match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1178403,1,0.1,1,422108,KL Rahul,376116,Umesh Yadav,1,run,False,,1,0,"Yadav to Rahul, 1 run"
1178403,1,0.2,2,51880,Chris Gayle,376116,Umesh Yadav,0,no run,False,,1,0,"Yadav to Gayle, no run"
1178403,1,0.3,3,51880,Chris Gayle,376116,Umesh Yadav,0,no run,False,,1,0,"Yadav to Gayle, no run"
1178403,1,0.4,4,51880,Chris Gayle,376116,Umesh Yadav,0,no run,False,,1,0,"Yadav to Gayle, no run"
1178403,1,0.5,5,51880,Chris Gayle,376116,Umesh Yadav,0,no run,False,,1,0,"Yadav to Gayle, no run"
1178403,1,0.6,6,51880,Chris Gayle,376116,Umesh Yadav,1,run,False,,2,0,"Yadav to Gayle, 1 run"
1178403,1,1.1,1,51880,Chris Gayle,700167,Navdeep Saini,0,no run,False,,2,0,"Saini to Gayle, no run"
1178403,1,1.2,2,51880,Chris Gayle,700167,Navdeep Saini,0,no run,False,,2,0,"Saini to Gayle, no run"
1178403,1,1.3,3,51880,Chris Gayle,700167,Navdeep Saini,0,no run,False,,2,0,"Saini to Gayle, no run"
1178403,1,1.4,4,51880,Chris Gayle,700167,Navdeep Saini,4,four,False,,6,0,"Saini to Gayle, FOUR"
1178403,1,1.5,5,51880,Chris Gayle,700167,Navdeep Saini,1,run,False,,7,0,"Saini to Gayle, 1 run"
1178403,1,1.6,6,422108,KL Rahul,700167,Navdeep Saini,0,no run,False,,7,0,"Saini to Rahul, no run"
1178403,1,2.1,1,51880,Chris Gayle,376116,Umesh Yadav,4,four,False,,11,0,"Yadav to Gayle, FOUR"
1178403,1,2.2,2,51880,Chris Gayle,376116,Umesh Yadav,6,six,False,,17,0,"Yadav to Gayle, SIX"
1178403,1,2.3,3,51880,Chris Gayle,376116,Umesh Yadav,2,run,False,,19,0,"Yadav to Gayle, 2 runs"
1178403,1,2.4,4,51880,Chris Gayle,376116,Umesh Yadav,1,run,False,,20,0,"Yadav to Gayle, 1 run"
1178403,1,2.5,5,422108,KL Rahul,376116,Umesh Yadav,0,no run,False,,20,0,"Yadav to Rahul, no run"
1178403,1,2.6,6,422108,KL Rahul,376116,Umesh Yadav,1,run,False,,21,0,"Yadav to Rahul, 1 run"
1178403,1,3.1,1,422108,KL Rahul,700167,Navdeep Saini,0,no run,False,,21,0,"Saini to Rahul, no run"
1178403,1,3.2,2,422108,KL Rahul,700167,Navdeep Saini,0,no run,False,,21,0,"Saini to Rahul, no run"
1178403,1,3.3,3,422108,KL Rahul,700167,Navdeep Saini,0,no run,False,,21,0,"Saini to Rahul, no run"
1178403,1,3.4,4,422108,KL Rahul,700167,Navdeep Saini,1,run,False,,22,0,"Saini to Rahul, 1 run"
1178403,1,3.5,5,51880,Chris Gayle,700167,Navdeep Saini,0,no run,False,,22,0,"Saini to Gayle, no run"
1178403,1,3.6,6,51880,Chris Gayle,700167,Navdeep Saini,4,four,False,,26,0,"Saini to Gayle, FOUR"
1178403,1,4.1,1,422108,KL Rahul,376116,Umesh Yadav,4,four,False,,30,0,"Yadav to Rahul, FOUR"
1178403,1,4.2,2,422108,KL Rahul,376116,Umesh Yadav,4,four,False,,34,0,"Yadav to Rahul, FOUR"
1178403,1,4.3,3,422108,KL Rahul,376116,Umesh Yadav,1,run,False,,35,0,"Yadav to Rahul, 1 run"
1178403,1,4.4,4,51880,Chris Gayle,376116,Umesh Yadav,1,run,False,,36,0,"Yadav to Gayle, 1 run"
1178403,1,4.5,5,422108,KL Rahul,376116,Umesh Yadav,0,no run,False,,36,0,"Yadav to Rahul, no run"
1178403,1,4.6,6,422108,KL Rahul,376116,Umesh Yadav,0,no run,False,,36,0,"Yadav to Rahul, no run"
1178403,1,5.1,1,51880,Chris Gayle,940973,Mohammed Siraj,4,four,False,,40,0,"Mohammed Siraj to Gayle, FOUR"
1178403,1,5.2,2,51880,Chris Gayle,940973,Mohammed Siraj,6,six,False,,46,0,"Mohammed Siraj to Gayle, SIX"
1178403,1,5.3,3,51880,Chris Gayle,940973,Mohammed Siraj,4,four,False,,50,0,"Mohammed Siraj to Gayle, FOUR"
1178403,1,5.4,4,51880,Chris Gayle,940973,Mohammed Siraj,0,no run,False,,50,0,"Mohammed Siraj to Gayle, no run"
1178403,1,5.5,5,51880,Chris Gayle,940973,Mohammed Siraj,6,six,False,,56,0,"Mohammed Siraj to Gayle, SIX"
1178403,1,5.6,6,51880,Chris Gayle,940973,Mohammed Siraj,4,four,False,,60,0,"Mohammed Siraj to Gayle, FOUR"
1178403,1,6.1,1,422108,KL Rahul,430246,Yuzvendra Chahal,6,six,False,,66,0,"Chahal to Rahul, SIX"
1178403,1,6.2,2,422108,KL Rahul,430246,Yuzvendra Chahal,0,out,True,stumped,66,1,"Chahal to Rahul, OUT"
1178403,1,6.3,3,398438,Mayank Agarwal,430246,Yuzvendra Chahal,1,run,False,,67,1,"Chahal to Agarwal, 1 run"
1178403,1,6.4,4,51880,Chris Gayle,430246,Yuzvendra Chahal,2,leg bye,False,,69,1,"Chahal to Gayle, 2 leg byes"
1178403,1,6.5,5,51880,Chris Gayle,430246,Yuzvendra Chahal,0,no run,False,,69,1,"Chahal to Gayle, no run"
1178403,1,6.6,6,51880,Chris Gayle,430246,Yuzvendra Chahal,0,no run,False,,69,1,"Chahal to Gayle, no run"
1178403,1,7.1,1,398438,Mayank Agarwal,8917,Moeen Ali,1,run,False,,70,1,"Ali to Agarwal, 1 run"
1178403,1,7.2,2,51880,Chris Gayle,8917,Moeen Ali,1,run,False,,71,1,"Ali to Gayle, 1 run"
1178403,1,7.3,3,398438,Mayank Agarwal,8917,Moeen Ali,0,no run,False,,71,1,"Ali to Agarwal, no run"
1178403,1,7.4,4,398438,Mayank Agarwal,8917,Moeen Ali,0,no run,False,,71,1,"Ali to Agarwal, no run"
1178403,1,7.5,5,398438,Mayank Agarwal,8917,Moeen Ali,4,four,False,,75,1,"Ali to Agarwal, FOUR"
1178403,1,7.6,6,398438,Mayank Agarwal,8917,Moeen Ali,2,run,False,,77,1,"Ali to Agarwal, 2 runs"
1178403,1,8.1,1,51880,Chris Gayle,430246,Yuzvendra Chahal,1,run,False,,78,1,"Chahal to Gayle, 1 run"
1178403,1,8.2,2,398438,Mayank Agarwal,430246,Yuzvendra Chahal,1,run,False,,79,1,"Chahal to Agarwal, 1 run"
1178403,1,8.3,3,51880,Chris Gayle,430246,Yuzvendra Chahal,1,run,False,,80,1,"Chahal to Gayle, 1 run"
1178403,1,8.4,4,398438,Mayank Agarwal,430246,Yuzvendra Chahal,6,six,False,,86,1,"Chahal to Agarwal, SIX"
1178403,1,8.5,5,398438,Mayank Agarwal,430246,Yuzvendra Chahal,0,out,True,bowled,86,2,"Chahal to Agarwal, OUT"
1178403,1,8.6,6,642525,Sarfaraz Khan,430246,Yuzvendra Chahal,0,no run,False,,86,2,"Chahal to Khan, no run"
1178403,1,9.1,1,51880,Chris Gayle,8917,Moeen Ali,0,no run,False,,86,2,"Ali to Gayle, no run"
1178403,1,9.2,2,51880,Chris Gayle,8917,Moeen Ali,0,no run,False,,86,2,"Ali to Gayle, no run"
1178403,1,9.3,3,51880,Chris Gayle,8917,Moeen Ali,0,no run,False,,86,2,"Ali to Gayle, no run"
1178403,1,9.3,4,51880,Chris Gayle,8917,Moeen Ali,1,wide,False,,87,2,"Ali to Gayle, 1 wide"
1178403,1,9.4,5,51880,Chris Gayle,8917,Moeen Ali,1,run,False,,88,2,"Ali to Gayle, 1 run"
1178403,1,9.5,6,642525,Sarfaraz Khan,8917,Moeen Ali,1,run,False,,89,2,"Ali to Khan, 1 run"
1178403,1,9.6,7,51880,Chris Gayle,8917,Moeen Ali,1,run,False,,90,2,"Ali to Gayle, 1 run"
1178403,1,10.1,1,51880,Chris Gayle,430246,Yuzvendra Chahal,2,run,False,,92,2,"Chahal to Gayle, 2 runs"
1178403,1,10.2,2,51880,Chris Gayle,430246,Yuzvendra Chahal,0,no run,False,,92,2,"Chahal to Gayle, no run"
1178403,1,10.2,3,51880,Chris Gayle,430246,Yuzvendra Chahal,1,wide,False,,93,2,"Chahal to Gayle, 1 wide"
1178403,1,10.3,4,51880,Chris Gayle,430246,Yuzvendra Chahal,1,run,False,,94,2,"Chahal to Gayle, 1 run"
1178403,1,10.4,5,642525,Sarfaraz Khan,430246,Yuzvendra Chahal,4,four,False,,98,2,"Chahal to Khan, FOUR"
1178403,1,10.5,6,642525,Sarfaraz Khan,430246,Yuzvendra Chahal,1,run,False,,99,2,"Chahal to Khan, 1 run"
1178403,1,10.6,7,51880,Chris Gayle,430246,Yuzvendra Chahal,0,no run,False,,99,2,"Chahal to Gayle, no run"
1178403,1,11.1,1,642525,Sarfaraz Khan,8917,Moeen Ali,0,no run,False,,99,2,"Ali to Khan, no run"
1178403,1,11.2,2,642525,Sarfaraz Khan,8917,Moeen Ali,0,no run,False,,99,2,"Ali to Khan, no run"
1178403,1,11.3,3,642525,Sarfaraz Khan,8917,Moeen Ali,0,no run,False,,99,2,"Ali to Khan, no run"
1178403,1,11.4,4,642525,Sarfaraz Khan,8917,Moeen Ali,1,run,False,,100,2,"Ali to Khan, 1 run"
1178403,1,11.5,5,51880,Chris Gayle,8917,Moeen Ali,1,run,False,,101,2,"Ali to Gayle, 1 run"
