match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082595,1,0.1,1,51880,Chris Gayle,30102,Zaheer Khan,1,run,False,,1,0,"Khan to Gayle, 1 run"
1082595,1,0.2,2,8180,Shane Watson,30102,Zaheer Khan,4,four,False,,5,0,"Khan to Watson, FOUR"
1082595,1,0.3,3,8180,Shane Watson,30102,Zaheer Khan,0,no run,False,,5,0,"Khan to Watson, no run"
1082595,1,0.4,4,8180,Shane Watson,30102,Zaheer Khan,4,four,False,,9,0,"Khan to Watson, FOUR"
1082595,1,0.5,5,8180,Shane Watson,30102,Zaheer Khan,0,no run,False,,9,0,"Khan to Watson, no run"
1082595,1,0.6,6,8180,Shane Watson,30102,Zaheer Khan,1,run,False,,10,0,"Khan to Watson, 1 run"
1082595,1,1.1,1,8180,Shane Watson,439952,Chris Morris,4,four,False,,14,0,"Morris to Watson, FOUR"
1082595,1,1.2,2,8180,Shane Watson,439952,Chris Morris,0,no run,False,,14,0,"Morris to Watson, no run"
1082595,1,1.3,3,8180,Shane Watson,439952,Chris Morris,1,leg bye,False,,15,0,"Morris to Watson, 1 leg bye"
1082595,1,1.4,4,51880,Chris Gayle,439952,Chris Morris,4,four,False,,19,0,"Morris to Gayle, FOUR"
1082595,1,1.5,5,51880,Chris Gayle,439952,Chris Morris,0,no run,False,,19,0,"Morris to Gayle, no run"
1082595,1,1.6,6,51880,Chris Gayle,439952,Chris Morris,0,no run,False,,19,0,"Morris to Gayle, no run"
1082595,1,2.1,1,8180,Shane Watson,489889,Pat Cummins,0,no run,False,,19,0,"Cummins to Watson, no run"
1082595,1,2.2,2,8180,Shane Watson,489889,Pat Cummins,1,run,False,,20,0,"Cummins to Watson, 1 run"
1082595,1,2.3,3,51880,Chris Gayle,489889,Pat Cummins,0,no run,False,,20,0,"Cummins to Gayle, no run"
1082595,1,2.3,4,51880,Chris Gayle,489889,Pat Cummins,1,wide,False,,21,0,"Cummins to Gayle, 1 wide"
1082595,1,2.4,5,51880,Chris Gayle,489889,Pat Cummins,1,run,False,,22,0,"Cummins to Gayle, 1 run"
1082595,1,2.5,6,8180,Shane Watson,489889,Pat Cummins,0,no run,False,,22,0,"Cummins to Watson, no run"
1082595,1,2.6,7,8180,Shane Watson,489889,Pat Cummins,4,four,False,,26,0,"Cummins to Watson, FOUR"
1082595,1,3.1,1,51880,Chris Gayle,439952,Chris Morris,0,no run,False,,26,0,"Morris to Gayle, no run"
1082595,1,3.2,2,51880,Chris Gayle,439952,Chris Morris,0,out,True,caught,26,1,"Morris to Gayle, OUT"
1082595,1,3.3,3,398506,Mandeep Singh,439952,Chris Morris,0,no run,False,,26,1,"Morris to Mandeep Singh, no run"
1082595,1,3.4,4,398506,Mandeep Singh,439952,Chris Morris,0,no run,False,,26,1,"Morris to Mandeep Singh, no run"
1082595,1,3.5,5,398506,Mandeep Singh,439952,Chris Morris,0,no run,False,,26,1,"Morris to Mandeep Singh, no run"
1082595,1,3.6,6,398506,Mandeep Singh,439952,Chris Morris,4,four,False,,30,1,"Morris to Mandeep Singh, FOUR"
1082595,1,4.1,1,8180,Shane Watson,31872,Shahbaz Nadeem,0,no run,False,,30,1,"Nadeem to Watson, no run"
1082595,1,4.2,2,8180,Shane Watson,31872,Shahbaz Nadeem,0,no run,False,,30,1,"Nadeem to Watson, no run"
1082595,1,4.2,3,8180,Shane Watson,31872,Shahbaz Nadeem,1,wide,False,,31,1,"Nadeem to Watson, 1 wide"
1082595,1,4.3,4,8180,Shane Watson,31872,Shahbaz Nadeem,0,no run,False,,31,1,"Nadeem to Watson, no run"
1082595,1,4.4,5,8180,Shane Watson,31872,Shahbaz Nadeem,1,run,False,,32,1,"Nadeem to Watson, 1 run"
1082595,1,4.5,6,398506,Mandeep Singh,31872,Shahbaz Nadeem,0,no run,False,,32,1,"Nadeem to Mandeep Singh, no run"
1082595,1,4.6,7,398506,Mandeep Singh,31872,Shahbaz Nadeem,0,no run,False,,32,1,"Nadeem to Mandeep Singh, no run"
1082595,1,5.1,1,8180,Shane Watson,489889,Pat Cummins,1,run,False,,33,1,"Cummins to Watson, 1 run"
