match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304052,1,0.1,1,277916,Ajinkya Rahane,308251,David Willey,1,run,False,,1,0,"Willey to Rahane, 1 run"
1304052,1,0.2,2,851403,Venkatesh Iyer,308251,David Willey,0,no run,False,,1,0,"Willey to VR Iyer, no run"
1304052,1,0.3,3,851403,Venkatesh Iyer,308251,David Willey,2,run,False,,3,0,"Willey to VR Iyer, 2 runs"
1304052,1,0.4,4,851403,Venkatesh Iyer,308251,David Willey,1,run,False,,4,0,"Willey to VR Iyer, 1 run"
1304052,1,0.5,5,277916,Ajinkya Rahane,308251,David Willey,0,no run,False,,4,0,"Willey to Rahane, no run"
1304052,1,0.6,6,277916,Ajinkya Rahane,308251,David Willey,0,no run,False,,4,0,"Willey to Rahane, no run"
1304052,1,1.1,1,851403,Venkatesh Iyer,940973,Mohammed Siraj,4,four,False,,8,0,"Mohammed Siraj to VR Iyer, FOUR"
1304052,1,1.2,2,851403,Venkatesh Iyer,940973,Mohammed Siraj,0,no run,False,,8,0,"Mohammed Siraj to VR Iyer, no run"
1304052,1,1.3,3,851403,Venkatesh Iyer,940973,Mohammed Siraj,0,no run,False,,8,0,"Mohammed Siraj to VR Iyer, no run"
1304052,1,1.4,4,851403,Venkatesh Iyer,940973,Mohammed Siraj,0,no run,False,,8,0,"Mohammed Siraj to VR Iyer, no run"
1304052,1,1.5,5,851403,Venkatesh Iyer,940973,Mohammed Siraj,0,no run,False,,8,0,"Mohammed Siraj to VR Iyer, no run"
1304052,1,1.6,6,851403,Venkatesh Iyer,940973,Mohammed Siraj,2,run,False,,10,0,"Mohammed Siraj to VR Iyer, 2 runs"
1304052,1,2.1,1,277916,Ajinkya Rahane,308251,David Willey,1,run,False,,11,0,"Willey to Rahane, 1 run"
1304052,1,2.2,2,851403,Venkatesh Iyer,308251,David Willey,0,no run,False,,11,0,"Willey to VR Iyer, no run"
1304052,1,2.3,3,851403,Venkatesh Iyer,308251,David Willey,1,leg bye,False,,12,0,"Willey to VR Iyer, 1 leg bye"
