match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
980995,1,0.1,1,35582,Robin Uthappa,27223,Stuart Binny,1,run,False,,1,0,"Binny to Uthappa, 1 run"
980995,1,0.2,2,28763,Gautam Gambhir,27223,Stuart Binny,0,no run,False,,1,0,"Binny to Gambhir, no run"
980995,1,0.3,3,28763,Gautam Gambhir,27223,Stuart Binny,0,no run,False,,1,0,"Binny to Gambhir, no run"
980995,1,0.4,4,28763,Gautam Gambhir,27223,Stuart Binny,2,run,False,,3,0,"Binny to Gambhir, 2 runs"
980995,1,0.5,5,28763,Gautam Gambhir,27223,Stuart Binny,4,four,False,,7,0,"Binny to Gambhir, FOUR"
980995,1,0.6,6,28763,Gautam Gambhir,27223,Stuart Binny,1,run,False,,8,0,"Binny to Gambhir, 1 run"
980995,1,1.1,1,28763,Gautam Gambhir,290632,Sreenath Aravind,0,no run,False,,8,0,"Aravind to Gambhir, no run"
980995,1,1.2,2,28763,Gautam Gambhir,290632,Sreenath Aravind,1,run,False,,9,0,"Aravind to Gambhir, 1 run"
980995,1,1.3,3,35582,Robin Uthappa,290632,Sreenath Aravind,1,run,False,,10,0,"Aravind to Uthappa, 1 run"
980995,1,1.4,4,28763,Gautam Gambhir,290632,Sreenath Aravind,0,no run,False,,10,0,"Aravind to Gambhir, no run"
980995,1,1.5,5,28763,Gautam Gambhir,290632,Sreenath Aravind,0,no run,False,,10,0,"Aravind to Gambhir, no run"
980995,1,1.6,6,28763,Gautam Gambhir,290632,Sreenath Aravind,4,four,False,,14,0,"Aravind to Gambhir, FOUR"
980995,1,2.1,1,35582,Robin Uthappa,277237,Iqbal Abdulla,0,no run,False,,14,0,"Iqbal Abdulla to Uthappa, no run"
980995,1,2.2,2,35582,Robin Uthappa,277237,Iqbal Abdulla,0,out,True,caught,14,1,"Iqbal Abdulla to Uthappa, OUT"
980995,1,2.3,3,290630,Manish Pandey,277237,Iqbal Abdulla,4,four,False,,18,1,"Iqbal Abdulla to Pandey, FOUR"
980995,1,2.4,4,290630,Manish Pandey,277237,Iqbal Abdulla,0,no run,False,,18,1,"Iqbal Abdulla to Pandey, no run"
980995,1,2.5,5,290630,Manish Pandey,277237,Iqbal Abdulla,0,no run,False,,18,1,"Iqbal Abdulla to Pandey, no run"
980995,1,2.6,6,290630,Manish Pandey,277237,Iqbal Abdulla,0,no run,False,,18,1,"Iqbal Abdulla to Pandey, no run"
980995,1,3.1,1,28763,Gautam Gambhir,290632,Sreenath Aravind,1,run,False,,19,1,"Aravind to Gambhir, 1 run"
980995,1,3.2,2,290630,Manish Pandey,290632,Sreenath Aravind,1,run,False,,20,1,"Aravind to Pandey, 1 run"
980995,1,3.3,3,28763,Gautam Gambhir,290632,Sreenath Aravind,4,four,False,,24,1,"Aravind to Gambhir, FOUR"
980995,1,3.4,4,28763,Gautam Gambhir,290632,Sreenath Aravind,1,run,False,,25,1,"Aravind to Gambhir, 1 run"
980995,1,3.5,5,290630,Manish Pandey,290632,Sreenath Aravind,4,four,False,,29,1,"Aravind to Pandey, FOUR"
980995,1,3.6,6,290630,Manish Pandey,290632,Sreenath Aravind,4,four,False,,33,1,"Aravind to Pandey, FOUR"
980995,1,4.1,1,28763,Gautam Gambhir,277237,Iqbal Abdulla,1,run,False,,34,1,"Iqbal Abdulla to Gambhir, 1 run"
980995,1,4.2,2,290630,Manish Pandey,277237,Iqbal Abdulla,1,run,False,,35,1,"Iqbal Abdulla to Pandey, 1 run"
980995,1,4.3,3,28763,Gautam Gambhir,277237,Iqbal Abdulla,1,run,False,,36,1,"Iqbal Abdulla to Gambhir, 1 run"
980995,1,4.4,4,290630,Manish Pandey,277237,Iqbal Abdulla,1,run,False,,37,1,"Iqbal Abdulla to Pandey, 1 run"
980995,1,4.5,5,28763,Gautam Gambhir,277237,Iqbal Abdulla,4,four,False,,41,1,"Iqbal Abdulla to Gambhir, FOUR"
980995,1,4.6,6,28763,Gautam Gambhir,277237,Iqbal Abdulla,1,run,False,,42,1,"Iqbal Abdulla to Gambhir, 1 run"
980995,1,5.1,1,28763,Gautam Gambhir,8180,Shane Watson,0,no run,False,,42,1,"Watson to Gambhir, no run"
980995,1,5.2,2,28763,Gautam Gambhir,8180,Shane Watson,0,no run,False,,42,1,"Watson to Gambhir, no run"
980995,1,5.3,3,28763,Gautam Gambhir,8180,Shane Watson,4,four,False,,46,1,"Watson to Gambhir, FOUR"
980995,1,5.4,4,28763,Gautam Gambhir,8180,Shane Watson,1,run,False,,47,1,"Watson to Gambhir, 1 run"
980995,1,5.5,5,290630,Manish Pandey,8180,Shane Watson,0,no run,False,,47,1,"Watson to Pandey, no run"
980995,1,5.6,6,290630,Manish Pandey,8180,Shane Watson,4,four,False,,51,1,"Watson to Pandey, FOUR"
