match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1529269,1,0.1,1,669365,Phil Salt,1159732,Auqib Nabi,1,run,False,,1,0,"Auqib Nabi to Salt, 1 run"
1529269,1,0.1,2,253802,Virat Kohli,1159732,Auqib Nabi,1,wide,False,,2,0,"Auqib Nabi to Kohli, 1 wide"
1529269,1,0.2,3,253802,Virat Kohli,1159732,Auqib Nabi,1,run,False,,3,0,"Auqib Nabi to Kohli, 1 run"
1529269,1,0.3,4,669365,Phil Salt,1159732,Auqib Nabi,4,four,False,,7,0,"Auqib Nabi to Salt, FOUR"
1529269,1,0.4,5,669365,Phil Salt,1159732,Auqib Nabi,1,run,False,,8,0,"Auqib Nabi to Salt, 1 run"
1529269,1,0.5,6,253802,Virat Kohli,1159732,Auqib Nabi,4,four,False,,12,0,"Auqib Nabi to Kohli, FOUR"
1529269,1,0.6,7,253802,Virat Kohli,1159732,Auqib Nabi,1,run,False,,13,0,"Auqib Nabi to Kohli, 1 run"
1529269,1,1.1,1,253802,Virat Kohli,926851,Mukesh Kumar,1,run,False,,14,0,"Mukesh Kumar to Kohli, 1 run"
1529269,1,1.2,2,669365,Phil Salt,926851,Mukesh Kumar,0,no run,False,,14,0,"Mukesh Kumar to Salt, no run"
1529269,1,1.3,3,669365,Phil Salt,926851,Mukesh Kumar,1,run,False,,15,0,"Mukesh Kumar to Salt, 1 run"
1529269,1,1.4,4,253802,Virat Kohli,926851,Mukesh Kumar,4,four,False,,19,0,"Mukesh Kumar to Kohli, FOUR"
1529269,1,1.4,5,253802,Virat Kohli,926851,Mukesh Kumar,1,wide,False,,20,0,"Mukesh Kumar to Kohli, 1 wide"
1529269,1,1.5,6,253802,Virat Kohli,926851,Mukesh Kumar,1,run,False,,21,0,"Mukesh Kumar to Kohli, 1 run"
1529269,1,1.6,7,669365,Phil Salt,926851,Mukesh Kumar,0,no run,False,,21,0,"Mukesh Kumar to Salt, no run"
1529269,1,2.1,1,253802,Virat Kohli,1159732,Auqib Nabi,1,run,False,,22,0,"Auqib Nabi to Kohli, 1 run"
1529269,1,2.2,2,669365,Phil Salt,1159732,Auqib Nabi,2,run,False,,24,0,"Auqib Nabi to Salt, 2 runs"
1529269,1,2.3,3,669365,Phil Salt,1159732,Auqib Nabi,0,no run,False,,24,0,"Auqib Nabi to Salt, no run"
1529269,1,2.4,4,669365,Phil Salt,1159732,Auqib Nabi,1,leg bye,False,,25,0,"Auqib Nabi to Salt, 1 leg bye"
1529269,1,2.5,5,253802,Virat Kohli,1159732,Auqib Nabi,1,run,False,,26,0,"Auqib Nabi to Kohli, 1 run"
