match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1175359,1,0.1,1,422108,KL Rahul,277955,Dhawal Kulkarni,0,no run,False,,0,0,"Kulkarni to Rahul, no run"
1175359,1,0.2,2,422108,KL Rahul,277955,Dhawal Kulkarni,4,four,False,,4,0,"Kulkarni to Rahul, FOUR"
1175359,1,0.3,3,422108,KL Rahul,277955,Dhawal Kulkarni,0,no run,False,,4,0,"Kulkarni to Rahul, no run"
1175359,1,0.4,4,422108,KL Rahul,277955,Dhawal Kulkarni,0,out,True,caught,4,1,"Kulkarni to Rahul, OUT"
1175359,1,0.4,5,398438,Mayank Agarwal,277955,Dhawal Kulkarni,1,wide,False,,5,1,"Kulkarni to Agarwal, 1 wide"
1175359,1,0.5,6,398438,Mayank Agarwal,277955,Dhawal Kulkarni,1,run,False,,6,1,"Kulkarni to Agarwal, 1 run"
1175359,1,0.6,7,51880,Chris Gayle,277955,Dhawal Kulkarni,0,no run,False,,6,1,"Kulkarni to Gayle, no run"
1175359,1,1.1,1,398438,Mayank Agarwal,424377,Krishnappa Gowtham,0,no run,False,,6,1,"Gowtham to Agarwal, no run"
1175359,1,1.2,2,398438,Mayank Agarwal,424377,Krishnappa Gowtham,6,six,False,,12,1,"Gowtham to Agarwal, SIX"
1175359,1,1.3,3,398438,Mayank Agarwal,424377,Krishnappa Gowtham,1,run,False,,13,1,"Gowtham to Agarwal, 1 run"
1175359,1,1.4,4,51880,Chris Gayle,424377,Krishnappa Gowtham,0,no run,False,,13,1,"Gowtham to Gayle, no run"
1175359,1,1.5,5,51880,Chris Gayle,424377,Krishnappa Gowtham,1,run,False,,14,1,"Gowtham to Gayle, 1 run"
1175359,1,1.6,6,398438,Mayank Agarwal,424377,Krishnappa Gowtham,0,no run,False,,14,1,"Gowtham to Agarwal, no run"
1175359,1,2.1,1,51880,Chris Gayle,277955,Dhawal Kulkarni,0,no run,False,,14,1,"Kulkarni to Gayle, no run"
1175359,1,2.2,2,51880,Chris Gayle,277955,Dhawal Kulkarni,0,no run,False,,14,1,"Kulkarni to Gayle, no run"
1175359,1,2.3,3,51880,Chris Gayle,277955,Dhawal Kulkarni,0,no run,False,,14,1,"Kulkarni to Gayle, no run"
1175359,1,2.4,4,51880,Chris Gayle,277955,Dhawal Kulkarni,4,four,False,,18,1,"Kulkarni to Gayle, FOUR"
1175359,1,2.4,5,51880,Chris Gayle,277955,Dhawal Kulkarni,1,wide,False,,19,1,"Kulkarni to Gayle, 1 wide"
1175359,1,2.5,6,51880,Chris Gayle,277955,Dhawal Kulkarni,1,run,False,,20,1,"Kulkarni to Gayle, 1 run"
1175359,1,2.6,7,398438,Mayank Agarwal,277955,Dhawal Kulkarni,1,run,False,,21,1,"Kulkarni to Agarwal, 1 run"
1175359,1,3.1,1,398438,Mayank Agarwal,669855,Jofra Archer,0,no run,False,,21,1,"Archer to Agarwal, no run"
1175359,1,3.2,2,398438,Mayank Agarwal,669855,Jofra Archer,0,no run,False,,21,1,"Archer to Agarwal, no run"
1175359,1,3.3,3,398438,Mayank Agarwal,669855,Jofra Archer,0,no run,False,,21,1,"Archer to Agarwal, no run"
1175359,1,3.4,4,398438,Mayank Agarwal,669855,Jofra Archer,0,no run,False,,21,1,"Archer to Agarwal, no run"
1175359,1,3.5,5,398438,Mayank Agarwal,669855,Jofra Archer,0,no run,False,,21,1,"Archer to Agarwal, no run"
1175359,1,3.6,6,398438,Mayank Agarwal,669855,Jofra Archer,1,run,False,,22,1,"Archer to Agarwal, 1 run"
1175359,1,4.1,1,398438,Mayank Agarwal,311158,Ben Stokes,4,four,False,,26,1,"Stokes to Agarwal, FOUR"
1175359,1,4.2,2,398438,Mayank Agarwal,311158,Ben Stokes,0,no run,False,,26,1,"Stokes to Agarwal, no run"
1175359,1,4.3,3,398438,Mayank Agarwal,311158,Ben Stokes,1,run,False,,27,1,"Stokes to Agarwal, 1 run"
1175359,1,4.4,4,51880,Chris Gayle,311158,Ben Stokes,2,run,False,,29,1,"Stokes to Gayle, 2 runs"
1175359,1,4.4,5,51880,Chris Gayle,311158,Ben Stokes,1,wide,False,,30,1,"Stokes to Gayle, 1 wide"
1175359,1,4.5,6,51880,Chris Gayle,311158,Ben Stokes,0,no run,False,,30,1,"Stokes to Gayle, no run"
1175359,1,4.6,7,51880,Chris Gayle,311158,Ben Stokes,1,run,False,,31,1,"Stokes to Gayle, 1 run"
