match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1178422,1,0.1,1,1070173,Shubman Gill,537126,Barinder Sran,4,four,False,,4,0,"Sran to Shubman Gill, FOUR"
1178422,1,0.2,2,1070173,Shubman Gill,537126,Barinder Sran,4,four,False,,8,0,"Sran to Shubman Gill, FOUR"
1178422,1,0.3,3,1070173,Shubman Gill,537126,Barinder Sran,0,no run,False,,8,0,"Sran to Shubman Gill, no run"
1178422,1,0.4,4,1070173,Shubman Gill,537126,Barinder Sran,6,six,False,,14,0,"Sran to Shubman Gill, SIX"
1178422,1,0.5,5,1070173,Shubman Gill,537126,Barinder Sran,0,no run,False,,14,0,"Sran to Shubman Gill, no run"
1178422,1,0.6,6,1070173,Shubman Gill,537126,Barinder Sran,0,no run,False,,14,0,"Sran to Shubman Gill, no run"
1178422,1,1.1,1,326637,Chris Lynn,471342,Krunal Pandya,0,no run,False,,14,0,"KH Pandya to Lynn, no run"
1178422,1,1.2,2,326637,Chris Lynn,471342,Krunal Pandya,0,no run,False,,14,0,"KH Pandya to Lynn, no run"
1178422,1,1.3,3,326637,Chris Lynn,471342,Krunal Pandya,0,no run,False,,14,0,"KH Pandya to Lynn, no run"
1178422,1,1.4,4,326637,Chris Lynn,471342,Krunal Pandya,0,no run,False,,14,0,"KH Pandya to Lynn, no run"
1178422,1,1.5,5,326637,Chris Lynn,471342,Krunal Pandya,1,run,False,,15,0,"KH Pandya to Lynn, 1 run"
1178422,1,1.6,6,1070173,Shubman Gill,471342,Krunal Pandya,1,run,False,,16,0,"KH Pandya to Shubman Gill, 1 run"
1178422,1,2.1,1,1070173,Shubman Gill,49758,Lasith Malinga,1,run,False,,17,0,"Malinga to Shubman Gill, 1 run"
1178422,1,2.2,2,326637,Chris Lynn,49758,Lasith Malinga,0,no run,False,,17,0,"Malinga to Lynn, no run"
1178422,1,2.3,3,326637,Chris Lynn,49758,Lasith Malinga,1,run,False,,18,0,"Malinga to Lynn, 1 run"
1178422,1,2.4,4,1070173,Shubman Gill,49758,Lasith Malinga,0,no run,False,,18,0,"Malinga to Shubman Gill, no run"
1178422,1,2.5,5,1070173,Shubman Gill,49758,Lasith Malinga,0,no run,False,,18,0,"Malinga to Shubman Gill, no run"
1178422,1,2.6,6,1070173,Shubman Gill,49758,Lasith Malinga,1,run,False,,19,0,"Malinga to Shubman Gill, 1 run"
1178422,1,3.1,1,1070173,Shubman Gill,471342,Krunal Pandya,1,run,False,,20,0,"KH Pandya to Shubman Gill, 1 run"
1178422,1,3.2,2,326637,Chris Lynn,471342,Krunal Pandya,4,four,False,,24,0,"KH Pandya to Lynn, FOUR"
1178422,1,3.3,3,326637,Chris Lynn,471342,Krunal Pandya,1,run,False,,25,0,"KH Pandya to Lynn, 1 run"
1178422,1,3.4,4,1070173,Shubman Gill,471342,Krunal Pandya,1,run,False,,26,0,"KH Pandya to Shubman Gill, 1 run"
1178422,1,3.5,5,326637,Chris Lynn,471342,Krunal Pandya,4,four,False,,30,0,"KH Pandya to Lynn, FOUR"
1178422,1,3.6,6,326637,Chris Lynn,471342,Krunal Pandya,1,run,False,,31,0,"KH Pandya to Lynn, 1 run"
1178422,1,4.1,1,326637,Chris Lynn,625383,Jasprit Bumrah,1,run,False,,32,0,"Bumrah to Lynn, 1 run"
1178422,1,4.2,2,1070173,Shubman Gill,625383,Jasprit Bumrah,1,run,False,,33,0,"Bumrah to Shubman Gill, 1 run"
1178422,1,4.3,3,326637,Chris Lynn,625383,Jasprit Bumrah,4,four,False,,37,0,"Bumrah to Lynn, FOUR"
1178422,1,4.4,4,326637,Chris Lynn,625383,Jasprit Bumrah,0,no run,False,,37,0,"Bumrah to Lynn, no run"
1178422,1,4.5,5,326637,Chris Lynn,625383,Jasprit Bumrah,1,run,False,,38,0,"Bumrah to Lynn, 1 run"
1178422,1,4.6,6,1070173,Shubman Gill,625383,Jasprit Bumrah,1,run,False,,39,0,"Bumrah to Shubman Gill, 1 run"
1178422,1,5.1,1,1070173,Shubman Gill,49758,Lasith Malinga,1,run,False,,40,0,"Malinga to Shubman Gill, 1 run"
1178422,1,5.2,2,326637,Chris Lynn,49758,Lasith Malinga,0,no run,False,,40,0,"Malinga to Lynn, no run"
1178422,1,5.3,3,326637,Chris Lynn,49758,Lasith Malinga,1,run,False,,41,0,"Malinga to Lynn, 1 run"
1178422,1,5.4,4,1070173,Shubman Gill,49758,Lasith Malinga,4,four,False,,45,0,"Malinga to Shubman Gill, FOUR"
1178422,1,5.5,5,1070173,Shubman Gill,49758,Lasith Malinga,1,run,False,,46,0,"Malinga to Shubman Gill, 1 run"
1178422,1,5.6,6,326637,Chris Lynn,49758,Lasith Malinga,4,four,False,,50,0,"Malinga to Lynn, FOUR"
1178422,1,6.1,1,1070173,Shubman Gill,1064812,Rahul Chahar,1,run,False,,51,0,"Chahar to Shubman Gill, 1 run"
1178422,1,6.2,2,326637,Chris Lynn,1064812,Rahul Chahar,0,no run,False,,51,0,"Chahar to Lynn, no run"
1178422,1,6.3,3,326637,Chris Lynn,1064812,Rahul Chahar,4,four,False,,55,0,"Chahar to Lynn, FOUR"
1178422,1,6.4,4,326637,Chris Lynn,1064812,Rahul Chahar,6,six,False,,61,0,"Chahar to Lynn, SIX"
1178422,1,6.5,5,326637,Chris Lynn,1064812,Rahul Chahar,1,run,False,,62,0,"Chahar to Lynn, 1 run"
1178422,1,6.6,6,1070173,Shubman Gill,1064812,Rahul Chahar,1,run,False,,63,0,"Chahar to Shubman Gill, 1 run"
1178422,1,7.1,1,1070173,Shubman Gill,471342,Krunal Pandya,1,run,False,,64,0,"KH Pandya to Shubman Gill, 1 run"
1178422,1,7.2,2,326637,Chris Lynn,471342,Krunal Pandya,4,four,False,,68,0,"KH Pandya to Lynn, FOUR"
1178422,1,7.3,3,326637,Chris Lynn,471342,Krunal Pandya,6,six,False,,74,0,"KH Pandya to Lynn, SIX"
1178422,1,7.4,4,326637,Chris Lynn,471342,Krunal Pandya,1,run,False,,75,0,"KH Pandya to Lynn, 1 run"
1178422,1,7.5,5,1070173,Shubman Gill,471342,Krunal Pandya,0,no run,False,,75,0,"KH Pandya to Shubman Gill, no run"
1178422,1,7.6,6,1070173,Shubman Gill,471342,Krunal Pandya,1,run,False,,76,0,"KH Pandya to Shubman Gill, 1 run"
1178422,1,8.1,1,1070173,Shubman Gill,537126,Barinder Sran,0,no run,False,,76,0,"Sran to Shubman Gill, no run"
1178422,1,8.2,2,1070173,Shubman Gill,537126,Barinder Sran,1,run,False,,77,0,"Sran to Shubman Gill, 1 run"
1178422,1,8.3,3,326637,Chris Lynn,537126,Barinder Sran,4,four,False,,81,0,"Sran to Lynn, FOUR"
1178422,1,8.4,4,326637,Chris Lynn,537126,Barinder Sran,1,run,False,,82,0,"Sran to Lynn, 1 run"
1178422,1,8.5,5,1070173,Shubman Gill,537126,Barinder Sran,3,run,False,,85,0,"Sran to Shubman Gill, 3 runs"
1178422,1,8.6,6,326637,Chris Lynn,537126,Barinder Sran,4,four,False,,89,0,"Sran to Lynn, FOUR"
1178422,1,9.1,1,1070173,Shubman Gill,1064812,Rahul Chahar,6,six,False,,95,0,"Chahar to Shubman Gill, SIX"
1178422,1,9.2,2,1070173,Shubman Gill,1064812,Rahul Chahar,1,run,False,,96,0,"Chahar to Shubman Gill, 1 run"
1178422,1,9.3,3,326637,Chris Lynn,1064812,Rahul Chahar,0,out,True,caught,96,1,"Chahar to Lynn, OUT"
1178422,1,9.4,4,1070173,Shubman Gill,1064812,Rahul Chahar,1,run,False,,97,1,"Chahar to Shubman Gill, 1 run"
1178422,1,9.5,5,276298,Andre Russell,1064812,Rahul Chahar,0,no run,False,,97,1,"Chahar to Russell, no run"
1178422,1,9.6,6,276298,Andre Russell,1064812,Rahul Chahar,0,no run,False,,97,1,"Chahar to Russell, no run"
1178422,1,10.1,1,1070173,Shubman Gill,625383,Jasprit Bumrah,4,four,False,,101,1,"Bumrah to Shubman Gill, FOUR"
1178422,1,10.2,2,1070173,Shubman Gill,625383,Jasprit Bumrah,2,run,False,,103,1,"Bumrah to Shubman Gill, 2 runs"
1178422,1,10.3,3,1070173,Shubman Gill,625383,Jasprit Bumrah,1,run,False,,104,1,"Bumrah to Shubman Gill, 1 run"
1178422,1,10.4,4,276298,Andre Russell,625383,Jasprit Bumrah,0,no run,False,,104,1,"Bumrah to Russell, no run"
1178422,1,10.5,5,276298,Andre Russell,625383,Jasprit Bumrah,1,run,False,,105,1,"Bumrah to Russell, 1 run"
1178422,1,10.6,6,1070173,Shubman Gill,625383,Jasprit Bumrah,1,run,False,,106,1,"Bumrah to Shubman Gill, 1 run"
1178422,1,11.1,1,1070173,Shubman Gill,1064812,Rahul Chahar,1,run,False,,107,1,"Chahar to Shubman Gill, 1 run"
1178422,1,11.2,2,276298,Andre Russell,1064812,Rahul Chahar,4,four,False,,111,1,"Chahar to Russell, FOUR"
1178422,1,11.3,3,276298,Andre Russell,1064812,Rahul Chahar,0,no run,False,,111,1,"Chahar to Russell, no run"
1178422,1,11.4,4,276298,Andre Russell,1064812,Rahul Chahar,1,run,False,,112,1,"Chahar to Russell, 1 run"
1178422,1,11.5,5,1070173,Shubman Gill,1064812,Rahul Chahar,6,six,False,,118,1,"Chahar to Shubman Gill, SIX"
1178422,1,11.6,6,1070173,Shubman Gill,1064812,Rahul Chahar,1,run,False,,119,1,"Chahar to Shubman Gill, 1 run"
1178422,1,12.1,1,1070173,Shubman Gill,625371,Hardik Pandya,0,no run,False,,119,1,"HH Pandya to Shubman Gill, no run"
1178422,1,12.2,2,1070173,Shubman Gill,625371,Hardik Pandya,1,run,False,,120,1,"HH Pandya to Shubman Gill, 1 run"
1178422,1,12.3,3,276298,Andre Russell,625371,Hardik Pandya,0,no run,False,,120,1,"HH Pandya to Russell, no run"
1178422,1,12.3,4,276298,Andre Russell,625371,Hardik Pandya,1,wide,False,,121,1,"HH Pandya to Russell, 1 wide"
1178422,1,12.4,5,276298,Andre Russell,625371,Hardik Pandya,0,no run,False,,121,1,"HH Pandya to Russell, no run"
1178422,1,12.4,6,276298,Andre Russell,625371,Hardik Pandya,1,wide,False,,122,1,"HH Pandya to Russell, 1 wide"
1178422,1,12.5,7,276298,Andre Russell,625371,Hardik Pandya,0,no run,False,,122,1,"HH Pandya to Russell, no run"
1178422,1,12.5,8,276298,Andre Russell,625371,Hardik Pandya,1,wide,False,,123,1,"HH Pandya to Russell, 1 wide"
1178422,1,12.6,9,276298,Andre Russell,625371,Hardik Pandya,0,no run,False,,123,1,"HH Pandya to Russell, no run"
1178422,1,13.0,1,1070173,Shubman Gill,1064812,Rahul Chahar,1,wide,False,,124,1,"Chahar to Shubman Gill, 1 wide"
