match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082601,1,0.1,1,43906,Hashim Amla,277912,Trent Boult,0,no run,False,,0,0,"Boult to Amla, no run"
1082601,1,0.2,2,43906,Hashim Amla,277912,Trent Boult,4,four,False,,4,0,"Boult to Amla, FOUR"
1082601,1,0.3,3,43906,Hashim Amla,277912,Trent Boult,0,no run,False,,4,0,"Boult to Amla, no run"
1082601,1,0.4,4,43906,Hashim Amla,277912,Trent Boult,2,run,False,,6,0,"Boult to Amla, 2 runs"
1082601,1,0.5,5,43906,Hashim Amla,277912,Trent Boult,4,four,False,,10,0,"Boult to Amla, FOUR"
1082601,1,0.6,6,43906,Hashim Amla,277912,Trent Boult,0,no run,False,,10,0,"Boult to Amla, no run"
1082601,1,1.1,1,532856,Manan Vohra,376116,Umesh Yadav,2,run,False,,12,0,"UT Yadav to Vohra, 2 runs"
1082601,1,1.1,2,532856,Manan Vohra,376116,Umesh Yadav,1,wide,False,,13,0,"UT Yadav to Vohra, 1 wide"
1082601,1,1.2,3,532856,Manan Vohra,376116,Umesh Yadav,0,no run,False,,13,0,"UT Yadav to Vohra, no run"
1082601,1,1.3,4,532856,Manan Vohra,376116,Umesh Yadav,0,no run,False,,13,0,"UT Yadav to Vohra, no run"
1082601,1,1.3,5,532856,Manan Vohra,376116,Umesh Yadav,1,wide,False,,14,0,"UT Yadav to Vohra, 1 wide"
1082601,1,1.4,6,532856,Manan Vohra,376116,Umesh Yadav,0,no run,False,,14,0,"UT Yadav to Vohra, no run"
1082601,1,1.5,7,532856,Manan Vohra,376116,Umesh Yadav,6,six,False,,20,0,"UT Yadav to Vohra, SIX"
1082601,1,1.6,8,532856,Manan Vohra,376116,Umesh Yadav,1,run,False,,21,0,"UT Yadav to Vohra, 1 run"
1082601,1,2.1,1,532856,Manan Vohra,277912,Trent Boult,4,four,False,,25,0,"Boult to Vohra, FOUR"
1082601,1,2.2,2,532856,Manan Vohra,277912,Trent Boult,4,four,False,,29,0,"Boult to Vohra, FOUR"
1082601,1,2.3,3,532856,Manan Vohra,277912,Trent Boult,0,no run,False,,29,0,"Boult to Vohra, no run"
1082601,1,2.4,4,532856,Manan Vohra,277912,Trent Boult,0,no run,False,,29,0,"Boult to Vohra, no run"
1082601,1,2.5,5,532856,Manan Vohra,277912,Trent Boult,1,run,False,,30,0,"Boult to Vohra, 1 run"
1082601,1,2.6,6,43906,Hashim Amla,277912,Trent Boult,0,no run,False,,30,0,"Boult to Amla, no run"
1082601,1,3.1,1,532856,Manan Vohra,247235,Chris Woakes,1,run,False,,31,0,"Woakes to Vohra, 1 run"
1082601,1,3.2,2,43906,Hashim Amla,247235,Chris Woakes,4,four,False,,35,0,"Woakes to Amla, FOUR"
1082601,1,3.3,3,43906,Hashim Amla,247235,Chris Woakes,1,run,False,,36,0,"Woakes to Amla, 1 run"
1082601,1,3.4,4,532856,Manan Vohra,247235,Chris Woakes,0,no run,False,,36,0,"Woakes to Vohra, no run"
1082601,1,3.4,5,532856,Manan Vohra,247235,Chris Woakes,1,wide,False,,37,0,"Woakes to Vohra, 1 wide"
1082601,1,3.5,6,532856,Manan Vohra,247235,Chris Woakes,4,four,False,,41,0,"Woakes to Vohra, FOUR"
1082601,1,3.6,7,532856,Manan Vohra,247235,Chris Woakes,4,four,False,,45,0,"Woakes to Vohra, FOUR"
1082601,1,4.0,1,43906,Hashim Amla,230558,Sunil Narine,2,wide,False,,47,0,"Narine to Amla, 2 wides"
1082601,1,4.0,2,532856,Manan Vohra,230558,Sunil Narine,5,wide,False,,52,0,"Narine to Vohra, 5 wides"
1082601,1,4.1,3,532856,Manan Vohra,230558,Sunil Narine,0,no run,False,,52,0,"Narine to Vohra, no run"
1082601,1,4.2,4,532856,Manan Vohra,230558,Sunil Narine,0,no run,False,,52,0,"Narine to Vohra, no run"
1082601,1,4.3,5,532856,Manan Vohra,230558,Sunil Narine,1,run,False,,53,0,"Narine to Vohra, 1 run"
1082601,1,4.4,6,43906,Hashim Amla,230558,Sunil Narine,0,no run,False,,53,0,"Narine to Amla, no run"
1082601,1,4.5,7,43906,Hashim Amla,230558,Sunil Narine,0,no run,False,,53,0,"Narine to Amla, no run"
1082601,1,4.6,8,43906,Hashim Amla,230558,Sunil Narine,0,no run,False,,53,0,"Narine to Amla, no run"
1082601,1,5.1,1,532856,Manan Vohra,32966,Piyush Chawla,0,out,True,bowled,53,1,"Chawla to Vohra, OUT"
1082601,1,5.2,2,325012,Marcus Stoinis,32966,Piyush Chawla,0,no run,False,,53,1,"Chawla to Stoinis, no run"
1082601,1,5.3,3,325012,Marcus Stoinis,32966,Piyush Chawla,4,four,False,,57,1,"Chawla to Stoinis, FOUR"
1082601,1,5.4,4,325012,Marcus Stoinis,32966,Piyush Chawla,0,no run,False,,57,1,"Chawla to Stoinis, no run"
1082601,1,5.5,5,325012,Marcus Stoinis,32966,Piyush Chawla,0,no run,False,,57,1,"Chawla to Stoinis, no run"
1082601,1,5.6,6,325012,Marcus Stoinis,32966,Piyush Chawla,0,no run,False,,57,1,"Chawla to Stoinis, no run"
1082601,1,6.1,1,43906,Hashim Amla,376116,Umesh Yadav,1,run,False,,58,1,"UT Yadav to Amla, 1 run"
1082601,1,6.2,2,325012,Marcus Stoinis,376116,Umesh Yadav,0,no run,False,,58,1,"UT Yadav to Stoinis, no run"
1082601,1,6.2,3,325012,Marcus Stoinis,376116,Umesh Yadav,1,wide,False,,59,1,"UT Yadav to Stoinis, 1 wide"
1082601,1,6.3,4,325012,Marcus Stoinis,376116,Umesh Yadav,1,run,False,,60,1,"UT Yadav to Stoinis, 1 run"
1082601,1,6.4,5,43906,Hashim Amla,376116,Umesh Yadav,1,run,False,,61,1,"UT Yadav to Amla, 1 run"
1082601,1,6.5,6,325012,Marcus Stoinis,376116,Umesh Yadav,0,no run,False,,61,1,"UT Yadav to Stoinis, no run"
1082601,1,6.6,7,325012,Marcus Stoinis,376116,Umesh Yadav,1,run,False,,62,1,"UT Yadav to Stoinis, 1 run"
1082601,1,7.1,1,325012,Marcus Stoinis,230558,Sunil Narine,2,run,False,,64,1,"Narine to Stoinis, 2 runs"
1082601,1,7.2,2,325012,Marcus Stoinis,230558,Sunil Narine,1,run,False,,65,1,"Narine to Stoinis, 1 run"
1082601,1,7.3,3,43906,Hashim Amla,230558,Sunil Narine,1,run,False,,66,1,"Narine to Amla, 1 run"
