match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1426287,1,0.1,1,277916,Ajinkya Rahane,550215,Kagiso Rabada,0,no run,False,,0,0,"Rabada to Rahane, no run"
1426287,1,0.2,2,277916,Ajinkya Rahane,550215,Kagiso Rabada,1,run,False,,1,0,"Rabada to Rahane, 1 run"
1426287,1,0.3,3,1060380,Ruturaj Gaikwad,550215,Kagiso Rabada,1,run,False,,2,0,"Rabada to Gaikwad, 1 run"
1426287,1,0.4,4,277916,Ajinkya Rahane,550215,Kagiso Rabada,1,run,False,,3,0,"Rabada to Rahane, 1 run"
1426287,1,0.5,5,1060380,Ruturaj Gaikwad,550215,Kagiso Rabada,0,no run,False,,3,0,"Rabada to Gaikwad, no run"
1426287,1,0.6,6,1060380,Ruturaj Gaikwad,550215,Kagiso Rabada,1,run,False,,4,0,"Rabada to Gaikwad, 1 run"
1426287,1,1.1,1,1060380,Ruturaj Gaikwad,1125976,Arshdeep Singh,0,no run,False,,4,0,"Arshdeep Singh to Gaikwad, no run"
1426287,1,1.2,2,1060380,Ruturaj Gaikwad,1125976,Arshdeep Singh,0,no run,False,,4,0,"Arshdeep Singh to Gaikwad, no run"
1426287,1,1.3,3,1060380,Ruturaj Gaikwad,1125976,Arshdeep Singh,4,four,False,,8,0,"Arshdeep Singh to Gaikwad, FOUR"
1426287,1,1.4,4,1060380,Ruturaj Gaikwad,1125976,Arshdeep Singh,1,run,False,,9,0,"Arshdeep Singh to Gaikwad, 1 run"
1426287,1,1.5,5,277916,Ajinkya Rahane,1125976,Arshdeep Singh,1,run,False,,10,0,"Arshdeep Singh to Rahane, 1 run"
1426287,1,1.6,6,1060380,Ruturaj Gaikwad,1125976,Arshdeep Singh,4,four,False,,14,0,"Arshdeep Singh to Gaikwad, FOUR"
1426287,1,2.1,1,277916,Ajinkya Rahane,550215,Kagiso Rabada,0,no run,False,,14,0,"Rabada to Rahane, no run"
1426287,1,2.2,2,277916,Ajinkya Rahane,550215,Kagiso Rabada,1,leg bye,False,,15,0,"Rabada to Rahane, 1 leg bye"
1426287,1,2.3,3,1060380,Ruturaj Gaikwad,550215,Kagiso Rabada,0,no run,False,,15,0,"Rabada to Gaikwad, no run"
1426287,1,2.4,4,1060380,Ruturaj Gaikwad,550215,Kagiso Rabada,0,no run,False,,15,0,"Rabada to Gaikwad, no run"
1426287,1,2.5,5,1060380,Ruturaj Gaikwad,550215,Kagiso Rabada,1,run,False,,16,0,"Rabada to Gaikwad, 1 run"
1426287,1,2.6,6,277916,Ajinkya Rahane,550215,Kagiso Rabada,4,four,False,,20,0,"Rabada to Rahane, FOUR"
1426287,1,3.1,1,1060380,Ruturaj Gaikwad,662973,Sam Curran,0,no run,False,,20,0,"Curran to Gaikwad, no run"
1426287,1,3.2,2,1060380,Ruturaj Gaikwad,662973,Sam Curran,0,no run,False,,20,0,"Curran to Gaikwad, no run"
1426287,1,3.3,3,1060380,Ruturaj Gaikwad,662973,Sam Curran,2,run,False,,22,0,"Curran to Gaikwad, 2 runs"
1426287,1,3.4,4,1060380,Ruturaj Gaikwad,662973,Sam Curran,1,run,False,,23,0,"Curran to Gaikwad, 1 run"
1426287,1,3.5,5,277916,Ajinkya Rahane,662973,Sam Curran,0,no run,False,,23,0,"Curran to Rahane, no run"
1426287,1,3.6,6,277916,Ajinkya Rahane,662973,Sam Curran,0,no run,False,,23,0,"Curran to Rahane, no run"
1426287,1,4.1,1,1060380,Ruturaj Gaikwad,1125976,Arshdeep Singh,1,run,False,,24,0,"Arshdeep Singh to Gaikwad, 1 run"
1426287,1,4.2,2,277916,Ajinkya Rahane,1125976,Arshdeep Singh,4,four,False,,28,0,"Arshdeep Singh to Rahane, FOUR"
1426287,1,4.3,3,277916,Ajinkya Rahane,1125976,Arshdeep Singh,1,run,False,,29,0,"Arshdeep Singh to Rahane, 1 run"
1426287,1,4.4,4,1060380,Ruturaj Gaikwad,1125976,Arshdeep Singh,4,four,False,,33,0,"Arshdeep Singh to Gaikwad, FOUR"
1426287,1,4.5,5,1060380,Ruturaj Gaikwad,1125976,Arshdeep Singh,0,no run,False,,33,0,"Arshdeep Singh to Gaikwad, no run"
