match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1254108,1,0.1,1,253802,Virat Kohli,277912,Trent Boult,0,no run,False,,0,0,"Boult to Kohli, no run"
1254108,1,0.2,2,253802,Virat Kohli,277912,Trent Boult,6,six,False,,6,0,"Boult to Kohli, SIX"
1254108,1,0.3,3,253802,Virat Kohli,277912,Trent Boult,0,no run,False,,6,0,"Boult to Kohli, no run"
1254108,1,0.4,4,253802,Virat Kohli,277912,Trent Boult,0,no run,False,,6,0,"Boult to Kohli, no run"
1254108,1,0.5,5,253802,Virat Kohli,277912,Trent Boult,0,no run,False,,6,0,"Boult to Kohli, no run"
1254108,1,0.5,6,253802,Virat Kohli,277912,Trent Boult,1,wide,False,,7,0,"Boult to Kohli, 1 wide"
1254108,1,0.6,7,253802,Virat Kohli,277912,Trent Boult,0,no run,False,,7,0,"Boult to Kohli, no run"
1254108,1,1.1,1,1119026,Devdutt Padikkal,625383,Jasprit Bumrah,0,no run,False,,7,0,"Bumrah to Padikkal, no run"
1254108,1,1.2,2,1119026,Devdutt Padikkal,625383,Jasprit Bumrah,0,no run,False,,7,0,"Bumrah to Padikkal, no run"
1254108,1,1.3,3,1119026,Devdutt Padikkal,625383,Jasprit Bumrah,0,no run,False,,7,0,"Bumrah to Padikkal, no run"
1254108,1,1.4,4,1119026,Devdutt Padikkal,625383,Jasprit Bumrah,0,out,True,caught,7,1,"Bumrah to Padikkal, OUT"
1254108,1,1.5,5,529436,Srikar Bharat,625383,Jasprit Bumrah,1,run,False,,8,1,"Bumrah to Bharat, 1 run"
1254108,1,1.6,6,253802,Virat Kohli,625383,Jasprit Bumrah,2,leg bye,False,,10,1,"Bumrah to Kohli, 2 leg byes"
1254108,1,2.1,1,529436,Srikar Bharat,277912,Trent Boult,0,no run,False,,10,1,"Boult to Bharat, no run"
1254108,1,2.2,2,529436,Srikar Bharat,277912,Trent Boult,0,no run,False,,10,1,"Boult to Bharat, no run"
1254108,1,2.3,3,529436,Srikar Bharat,277912,Trent Boult,0,no run,False,,10,1,"Boult to Bharat, no run"
1254108,1,2.4,4,529436,Srikar Bharat,277912,Trent Boult,4,four,False,,14,1,"Boult to Bharat, FOUR"
1254108,1,2.5,5,529436,Srikar Bharat,277912,Trent Boult,1,run,False,,15,1,"Boult to Bharat, 1 run"
1254108,1,2.6,6,253802,Virat Kohli,277912,Trent Boult,0,no run,False,,15,1,"Boult to Kohli, no run"
1254108,1,3.1,1,529436,Srikar Bharat,625383,Jasprit Bumrah,1,run,False,,16,1,"Bumrah to Bharat, 1 run"
1254108,1,3.2,2,253802,Virat Kohli,625383,Jasprit Bumrah,4,four,False,,20,1,"Bumrah to Kohli, FOUR"
1254108,1,3.3,3,253802,Virat Kohli,625383,Jasprit Bumrah,6,six,False,,26,1,"Bumrah to Kohli, SIX"
1254108,1,3.4,4,253802,Virat Kohli,625383,Jasprit Bumrah,1,run,False,,27,1,"Bumrah to Kohli, 1 run"
1254108,1,3.5,5,529436,Srikar Bharat,625383,Jasprit Bumrah,4,four,False,,31,1,"Bumrah to Bharat, FOUR"
1254108,1,3.6,6,529436,Srikar Bharat,625383,Jasprit Bumrah,0,no run,False,,31,1,"Bumrah to Bharat, no run"
1254108,1,4.1,1,253802,Virat Kohli,450860,Adam Milne,1,run,False,,32,1,"Milne to Kohli, 1 run"
1254108,1,4.2,2,529436,Srikar Bharat,450860,Adam Milne,1,run,False,,33,1,"Milne to Bharat, 1 run"
1254108,1,4.3,3,253802,Virat Kohli,450860,Adam Milne,0,no run,False,,33,1,"Milne to Kohli, no run"
1254108,1,4.4,4,253802,Virat Kohli,450860,Adam Milne,4,four,False,,37,1,"Milne to Kohli, FOUR"
1254108,1,4.5,5,253802,Virat Kohli,450860,Adam Milne,6,six,False,,43,1,"Milne to Kohli, SIX"
1254108,1,4.6,6,253802,Virat Kohli,450860,Adam Milne,1,run,False,,44,1,"Milne to Kohli, 1 run"
1254108,1,5.1,1,253802,Virat Kohli,471342,Krunal Pandya,1,run,False,,45,1,"KH Pandya to Kohli, 1 run"
1254108,1,5.2,2,529436,Srikar Bharat,471342,Krunal Pandya,1,leg bye,False,,46,1,"KH Pandya to Bharat, 1 leg bye"
1254108,1,5.3,3,253802,Virat Kohli,471342,Krunal Pandya,0,no run,False,,46,1,"KH Pandya to Kohli, no run"
1254108,1,5.4,4,253802,Virat Kohli,471342,Krunal Pandya,0,no run,False,,46,1,"KH Pandya to Kohli, no run"
1254108,1,5.5,5,253802,Virat Kohli,471342,Krunal Pandya,1,run,False,,47,1,"KH Pandya to Kohli, 1 run"
1254108,1,5.6,6,529436,Srikar Bharat,471342,Krunal Pandya,1,run,False,,48,1,"KH Pandya to Bharat, 1 run"
1254108,1,6.1,1,529436,Srikar Bharat,1064812,Rahul Chahar,0,no run,False,,48,1,"Chahar to Bharat, no run"
1254108,1,6.2,2,529436,Srikar Bharat,1064812,Rahul Chahar,0,no run,False,,48,1,"Chahar to Bharat, no run"
1254108,1,6.3,3,529436,Srikar Bharat,1064812,Rahul Chahar,6,six,False,,54,1,"Chahar to Bharat, SIX"
1254108,1,6.4,4,529436,Srikar Bharat,1064812,Rahul Chahar,3,run,False,,57,1,"Chahar to Bharat, 3 runs"
1254108,1,6.5,5,253802,Virat Kohli,1064812,Rahul Chahar,1,run,False,,58,1,"Chahar to Kohli, 1 run"
1254108,1,6.6,6,529436,Srikar Bharat,1064812,Rahul Chahar,0,no run,False,,58,1,"Chahar to Bharat, no run"
1254108,1,7.1,1,253802,Virat Kohli,471342,Krunal Pandya,1,run,False,,59,1,"KH Pandya to Kohli, 1 run"
1254108,1,7.1,2,529436,Srikar Bharat,471342,Krunal Pandya,1,wide,False,,60,1,"KH Pandya to Bharat, 1 wide"
1254108,1,7.2,3,529436,Srikar Bharat,471342,Krunal Pandya,0,no run,False,,60,1,"KH Pandya to Bharat, no run"
1254108,1,7.3,4,529436,Srikar Bharat,471342,Krunal Pandya,2,run,False,,62,1,"KH Pandya to Bharat, 2 runs"
1254108,1,7.4,5,529436,Srikar Bharat,471342,Krunal Pandya,0,no run,False,,62,1,"KH Pandya to Bharat, no run"
1254108,1,7.5,6,529436,Srikar Bharat,471342,Krunal Pandya,1,run,False,,63,1,"KH Pandya to Bharat, 1 run"
1254108,1,7.6,7,253802,Virat Kohli,471342,Krunal Pandya,0,no run,False,,63,1,"KH Pandya to Kohli, no run"
1254108,1,8.1,1,529436,Srikar Bharat,1064812,Rahul Chahar,1,run,False,,64,1,"Chahar to Bharat, 1 run"
1254108,1,8.2,2,253802,Virat Kohli,1064812,Rahul Chahar,4,four,False,,68,1,"Chahar to Kohli, FOUR"
1254108,1,8.3,3,253802,Virat Kohli,1064812,Rahul Chahar,1,run,False,,69,1,"Chahar to Kohli, 1 run"
1254108,1,8.4,4,529436,Srikar Bharat,1064812,Rahul Chahar,6,six,False,,75,1,"Chahar to Bharat, SIX"
1254108,1,8.5,5,529436,Srikar Bharat,1064812,Rahul Chahar,0,out,True,caught,75,2,"Chahar to Bharat, OUT"
1254108,1,8.6,6,325026,Glenn Maxwell,1064812,Rahul Chahar,0,no run,False,,75,2,"Chahar to Maxwell, no run"
1254108,1,9.1,1,253802,Virat Kohli,471342,Krunal Pandya,1,run,False,,76,2,"KH Pandya to Kohli, 1 run"
1254108,1,9.2,2,325026,Glenn Maxwell,471342,Krunal Pandya,1,run,False,,77,2,"KH Pandya to Maxwell, 1 run"
1254108,1,9.2,3,253802,Virat Kohli,471342,Krunal Pandya,1,wide,False,,78,2,"KH Pandya to Kohli, 1 wide"
1254108,1,9.3,4,253802,Virat Kohli,471342,Krunal Pandya,2,run,False,,80,2,"KH Pandya to Kohli, 2 runs"
1254108,1,9.4,5,253802,Virat Kohli,471342,Krunal Pandya,1,run,False,,81,2,"KH Pandya to Kohli, 1 run"
1254108,1,9.5,6,325026,Glenn Maxwell,471342,Krunal Pandya,1,run,False,,82,2,"KH Pandya to Maxwell, 1 run"
1254108,1,9.6,7,253802,Virat Kohli,471342,Krunal Pandya,0,no run,False,,82,2,"KH Pandya to Kohli, no run"
1254108,1,10.1,1,325026,Glenn Maxwell,1064812,Rahul Chahar,0,no run,False,,82,2,"Chahar to Maxwell, no run"
1254108,1,10.2,2,325026,Glenn Maxwell,1064812,Rahul Chahar,1,run,False,,83,2,"Chahar to Maxwell, 1 run"
1254108,1,10.3,3,253802,Virat Kohli,1064812,Rahul Chahar,0,no run,False,,83,2,"Chahar to Kohli, no run"
1254108,1,10.4,4,253802,Virat Kohli,1064812,Rahul Chahar,0,no run,False,,83,2,"Chahar to Kohli, no run"
1254108,1,10.5,5,253802,Virat Kohli,1064812,Rahul Chahar,1,run,False,,84,2,"Chahar to Kohli, 1 run"
1254108,1,10.6,6,325026,Glenn Maxwell,1064812,Rahul Chahar,1,run,False,,85,2,"Chahar to Maxwell, 1 run"
1254108,1,11.0,1,325026,Glenn Maxwell,471342,Krunal Pandya,1,wide,False,,86,2,"KH Pandya to Maxwell, 1 wide"
1254108,1,11.1,2,325026,Glenn Maxwell,471342,Krunal Pandya,1,run,False,,87,2,"KH Pandya to Maxwell, 1 run"
1254108,1,11.2,3,253802,Virat Kohli,471342,Krunal Pandya,0,no run,False,,87,2,"KH Pandya to Kohli, no run"
1254108,1,11.3,4,253802,Virat Kohli,471342,Krunal Pandya,2,run,False,,89,2,"KH Pandya to Kohli, 2 runs"
1254108,1,11.4,5,253802,Virat Kohli,471342,Krunal Pandya,1,run,False,,90,2,"KH Pandya to Kohli, 1 run"
1254108,1,11.5,6,325026,Glenn Maxwell,471342,Krunal Pandya,6,six,False,,96,2,"KH Pandya to Maxwell, SIX"
1254108,1,11.6,7,325026,Glenn Maxwell,471342,Krunal Pandya,1,run,False,,97,2,"KH Pandya to Maxwell, 1 run"
1254108,1,12.1,1,325026,Glenn Maxwell,450860,Adam Milne,4,four,False,,101,2,"Milne to Maxwell, FOUR"
1254108,1,12.1,2,325026,Glenn Maxwell,450860,Adam Milne,1,no ball,False,,102,2,"Milne to Maxwell, 1 no ball"
1254108,1,12.2,3,325026,Glenn Maxwell,450860,Adam Milne,4,four,False,,106,2,"Milne to Maxwell, FOUR"
1254108,1,12.3,4,325026,Glenn Maxwell,450860,Adam Milne,0,no run,False,,106,2,"Milne to Maxwell, no run"
1254108,1,12.4,5,325026,Glenn Maxwell,450860,Adam Milne,1,leg bye,False,,107,2,"Milne to Maxwell, 1 leg bye"
1254108,1,12.5,6,253802,Virat Kohli,450860,Adam Milne,2,run,False,,109,2,"Milne to Kohli, 2 runs"
1254108,1,12.6,7,253802,Virat Kohli,450860,Adam Milne,0,no run,False,,109,2,"Milne to Kohli, no run"
1254108,1,13.1,1,325026,Glenn Maxwell,1064812,Rahul Chahar,1,run,False,,110,2,"Chahar to Maxwell, 1 run"
1254108,1,13.2,2,253802,Virat Kohli,1064812,Rahul Chahar,0,no run,False,,110,2,"Chahar to Kohli, no run"
1254108,1,13.3,3,253802,Virat Kohli,1064812,Rahul Chahar,1,run,False,,111,2,"Chahar to Kohli, 1 run"
1254108,1,13.4,4,325026,Glenn Maxwell,1064812,Rahul Chahar,6,six,False,,117,2,"Chahar to Maxwell, SIX"
1254108,1,13.5,5,325026,Glenn Maxwell,1064812,Rahul Chahar,0,no run,False,,117,2,"Chahar to Maxwell, no run"
1254108,1,13.6,6,325026,Glenn Maxwell,1064812,Rahul Chahar,0,no run,False,,117,2,"Chahar to Maxwell, no run"
1254108,1,14.1,1,253802,Virat Kohli,277912,Trent Boult,1,run,False,,118,2,"Boult to Kohli, 1 run"
