match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359490,1,0.1,1,219889,David Warner,272477,Jason Behrendorff,0,no run,False,,0,0,"Behrendorff to Warner, no run"
1359490,1,0.2,2,219889,David Warner,272477,Jason Behrendorff,1,run,False,,1,0,"Behrendorff to Warner, 1 run"
1359490,1,0.3,3,1070168,Prithvi Shaw,272477,Jason Behrendorff,4,four,False,,5,0,"Behrendorff to Shaw, FOUR"
1359490,1,0.4,4,1070168,Prithvi Shaw,272477,Jason Behrendorff,1,run,False,,6,0,"Behrendorff to Shaw, 1 run"
1359490,1,0.5,5,219889,David Warner,272477,Jason Behrendorff,0,no run,False,,6,0,"Behrendorff to Warner, no run"
1359490,1,0.6,6,219889,David Warner,272477,Jason Behrendorff,1,run,False,,7,0,"Behrendorff to Warner, 1 run"
1359490,1,1.1,1,219889,David Warner,1244751,Arshad Khan,4,four,False,,11,0,"Arshad Khan to Warner, FOUR"
1359490,1,1.2,2,219889,David Warner,1244751,Arshad Khan,0,no run,False,,11,0,"Arshad Khan to Warner, no run"
1359490,1,1.3,3,219889,David Warner,1244751,Arshad Khan,1,run,False,,12,0,"Arshad Khan to Warner, 1 run"
1359490,1,1.3,4,1070168,Prithvi Shaw,1244751,Arshad Khan,1,wide,False,,13,0,"Arshad Khan to Shaw, 1 wide"
1359490,1,1.4,5,1070168,Prithvi Shaw,1244751,Arshad Khan,1,run,False,,14,0,"Arshad Khan to Shaw, 1 run"
1359490,1,1.5,6,219889,David Warner,1244751,Arshad Khan,1,run,False,,15,0,"Arshad Khan to Warner, 1 run"
1359490,1,1.6,7,1070168,Prithvi Shaw,1244751,Arshad Khan,4,four,False,,19,0,"Arshad Khan to Shaw, FOUR"
1359490,1,2.1,1,219889,David Warner,1076713,Cameron Green,0,no run,False,,19,0,"Green to Warner, no run"
1359490,1,2.2,2,219889,David Warner,1076713,Cameron Green,1,run,False,,20,0,"Green to Warner, 1 run"
1359490,1,2.3,3,1070168,Prithvi Shaw,1076713,Cameron Green,0,no run,False,,20,0,"Green to Shaw, no run"
1359490,1,2.4,4,1070168,Prithvi Shaw,1076713,Cameron Green,1,run,False,,21,0,"Green to Shaw, 1 run"
1359490,1,2.5,5,219889,David Warner,1076713,Cameron Green,4,four,False,,25,0,"Green to Warner, FOUR"
1359490,1,2.6,6,219889,David Warner,1076713,Cameron Green,4,four,False,,29,0,"Green to Warner, FOUR"
1359490,1,3.1,1,1070168,Prithvi Shaw,1175423,Hrithik Shokeen,4,four,False,,33,0,"Shokeen to Shaw, FOUR"
1359490,1,3.2,2,1070168,Prithvi Shaw,1175423,Hrithik Shokeen,0,no run,False,,33,0,"Shokeen to Shaw, no run"
1359490,1,3.3,3,1070168,Prithvi Shaw,1175423,Hrithik Shokeen,0,no run,False,,33,0,"Shokeen to Shaw, no run"
1359490,1,3.4,4,1070168,Prithvi Shaw,1175423,Hrithik Shokeen,0,out,True,caught,33,1,"Shokeen to Shaw, OUT"
1359490,1,3.5,5,290630,Manish Pandey,1175423,Hrithik Shokeen,0,no run,False,,33,1,"Shokeen to Pandey, no run"
1359490,1,3.6,6,290630,Manish Pandey,1175423,Hrithik Shokeen,1,run,False,,34,1,"Shokeen to Pandey, 1 run"
1359490,1,4.1,1,290630,Manish Pandey,961713,Riley Meredith,0,no run,False,,34,1,"Meredith to Pandey, no run"
1359490,1,4.2,2,290630,Manish Pandey,961713,Riley Meredith,0,no run,False,,34,1,"Meredith to Pandey, no run"
1359490,1,4.3,3,290630,Manish Pandey,961713,Riley Meredith,0,no run,False,,34,1,"Meredith to Pandey, no run"
1359490,1,4.4,4,290630,Manish Pandey,961713,Riley Meredith,4,four,False,,38,1,"Meredith to Pandey, FOUR"
1359490,1,4.5,5,290630,Manish Pandey,961713,Riley Meredith,4,four,False,,42,1,"Meredith to Pandey, FOUR"
1359490,1,4.6,6,290630,Manish Pandey,961713,Riley Meredith,0,no run,False,,42,1,"Meredith to Pandey, no run"
1359490,1,5.1,1,219889,David Warner,1175423,Hrithik Shokeen,0,no run,False,,42,1,"Shokeen to Warner, no run"
1359490,1,5.2,2,219889,David Warner,1175423,Hrithik Shokeen,0,no run,False,,42,1,"Shokeen to Warner, no run"
1359490,1,5.3,3,219889,David Warner,1175423,Hrithik Shokeen,0,no run,False,,42,1,"Shokeen to Warner, no run"
1359490,1,5.4,4,219889,David Warner,1175423,Hrithik Shokeen,1,run,False,,43,1,"Shokeen to Warner, 1 run"
1359490,1,5.5,5,290630,Manish Pandey,1175423,Hrithik Shokeen,4,four,False,,47,1,"Shokeen to Pandey, FOUR"
1359490,1,5.6,6,290630,Manish Pandey,1175423,Hrithik Shokeen,4,four,False,,51,1,"Shokeen to Pandey, FOUR"
1359490,1,6.1,1,219889,David Warner,32966,Piyush Chawla,1,run,False,,52,1,"Chawla to Warner, 1 run"
1359490,1,6.2,2,290630,Manish Pandey,32966,Piyush Chawla,1,run,False,,53,1,"Chawla to Pandey, 1 run"
1359490,1,6.3,3,219889,David Warner,32966,Piyush Chawla,1,run,False,,54,1,"Chawla to Warner, 1 run"
1359490,1,6.4,4,290630,Manish Pandey,32966,Piyush Chawla,1,run,False,,55,1,"Chawla to Pandey, 1 run"
1359490,1,6.5,5,219889,David Warner,32966,Piyush Chawla,4,four,False,,59,1,"Chawla to Warner, FOUR"
1359490,1,6.6,6,219889,David Warner,32966,Piyush Chawla,0,no run,False,,59,1,"Chawla to Warner, no run"
1359490,1,7.1,1,290630,Manish Pandey,1175423,Hrithik Shokeen,1,run,False,,60,1,"Shokeen to Pandey, 1 run"
1359490,1,7.2,2,219889,David Warner,1175423,Hrithik Shokeen,1,run,False,,61,1,"Shokeen to Warner, 1 run"
1359490,1,7.2,3,290630,Manish Pandey,1175423,Hrithik Shokeen,2,run,False,,63,1,"Shokeen to Pandey, (no ball) 1 run"
1359490,1,7.3,4,219889,David Warner,1175423,Hrithik Shokeen,1,run,False,,64,1,"Shokeen to Warner, 1 run"
1359490,1,7.3,5,290630,Manish Pandey,1175423,Hrithik Shokeen,5,wide,False,,69,1,"Shokeen to Pandey, 5 wides"
1359490,1,7.4,6,290630,Manish Pandey,1175423,Hrithik Shokeen,4,four,False,,73,1,"Shokeen to Pandey, FOUR"
1359490,1,7.5,7,290630,Manish Pandey,1175423,Hrithik Shokeen,1,run,False,,74,1,"Shokeen to Pandey, 1 run"
1359490,1,7.6,8,219889,David Warner,1175423,Hrithik Shokeen,1,run,False,,75,1,"Shokeen to Warner, 1 run"
1359490,1,8.1,1,219889,David Warner,32966,Piyush Chawla,1,run,False,,76,1,"Chawla to Warner, 1 run"
1359490,1,8.2,2,290630,Manish Pandey,32966,Piyush Chawla,0,no run,False,,76,1,"Chawla to Pandey, no run"
1359490,1,8.3,3,290630,Manish Pandey,32966,Piyush Chawla,0,out,True,caught,76,2,"Chawla to Pandey, OUT"
1359490,1,8.4,4,1292498,Yash Dhull,32966,Piyush Chawla,1,run,False,,77,2,"Chawla to Dhull, 1 run"
1359490,1,8.5,5,219889,David Warner,32966,Piyush Chawla,1,run,False,,78,2,"Chawla to Warner, 1 run"
1359490,1,8.6,6,1292498,Yash Dhull,32966,Piyush Chawla,0,no run,False,,78,2,"Chawla to Dhull, no run"
1359490,1,9.1,1,219889,David Warner,961713,Riley Meredith,0,no run,False,,78,2,"Meredith to Warner, no run"
1359490,1,9.2,2,219889,David Warner,961713,Riley Meredith,1,run,False,,79,2,"Meredith to Warner, 1 run"
1359490,1,9.3,3,1292498,Yash Dhull,961713,Riley Meredith,1,run,False,,80,2,"Meredith to Dhull, 1 run"
1359490,1,9.4,4,219889,David Warner,961713,Riley Meredith,1,run,False,,81,2,"Meredith to Warner, 1 run"
1359490,1,9.5,5,1292498,Yash Dhull,961713,Riley Meredith,0,out,True,caught,81,3,"Meredith to Dhull, OUT"
1359490,1,9.6,6,820351,Rovman Powell,961713,Riley Meredith,4,four,False,,85,3,"Meredith to Powell, FOUR"
1359490,1,10.1,1,219889,David Warner,32966,Piyush Chawla,1,run,False,,86,3,"Chawla to Warner, 1 run"
1359490,1,10.2,2,820351,Rovman Powell,32966,Piyush Chawla,0,no run,False,,86,3,"Chawla to Powell, no run"
1359490,1,10.3,3,820351,Rovman Powell,32966,Piyush Chawla,0,no run,False,,86,3,"Chawla to Powell, no run"
1359490,1,10.4,4,820351,Rovman Powell,32966,Piyush Chawla,0,out,True,leg before wicket,86,4,"Chawla to Powell, OUT"
1359490,1,10.5,5,930189,Lalit Yadav,32966,Piyush Chawla,1,run,False,,87,4,"Chawla to Lalit Yadav, 1 run"
1359490,1,10.6,6,219889,David Warner,32966,Piyush Chawla,1,run,False,,88,4,"Chawla to Warner, 1 run"
1359490,1,11.1,1,219889,David Warner,1076713,Cameron Green,4,four,False,,92,4,"Green to Warner, FOUR"
1359490,1,11.2,2,219889,David Warner,1076713,Cameron Green,0,no run,False,,92,4,"Green to Warner, no run"
1359490,1,11.3,3,219889,David Warner,1076713,Cameron Green,1,run,False,,93,4,"Green to Warner, 1 run"
1359490,1,11.4,4,930189,Lalit Yadav,1076713,Cameron Green,0,no run,False,,93,4,"Green to Lalit Yadav, no run"
1359490,1,11.5,5,930189,Lalit Yadav,1076713,Cameron Green,1,run,False,,94,4,"Green to Lalit Yadav, 1 run"
1359490,1,11.6,6,219889,David Warner,1076713,Cameron Green,1,run,False,,95,4,"Green to Warner, 1 run"
1359490,1,12.1,1,219889,David Warner,32966,Piyush Chawla,2,run,False,,97,4,"Chawla to Warner, 2 runs"
1359490,1,12.2,2,219889,David Warner,32966,Piyush Chawla,1,run,False,,98,4,"Chawla to Warner, 1 run"
1359490,1,12.3,3,930189,Lalit Yadav,32966,Piyush Chawla,0,out,True,bowled,98,5,"Chawla to Lalit Yadav, OUT"
1359490,1,12.4,4,554691,Axar Patel,32966,Piyush Chawla,0,no run,False,,98,5,"Chawla to Patel, no run"
1359490,1,12.5,5,554691,Axar Patel,32966,Piyush Chawla,1,run,False,,99,5,"Chawla to Patel, 1 run"
1359490,1,12.6,6,219889,David Warner,32966,Piyush Chawla,4,four,False,,103,5,"Chawla to Warner, FOUR"
1359490,1,13.0,1,554691,Axar Patel,1170265,Tilak Varma,1,wide,False,,104,5,"Tilak Varma to Patel, 1 wide"
1359490,1,13.1,2,554691,Axar Patel,1170265,Tilak Varma,1,run,False,,105,5,"Tilak Varma to Patel, 1 run"
1359490,1,13.2,3,219889,David Warner,1170265,Tilak Varma,0,no run,False,,105,5,"Tilak Varma to Warner, no run"
1359490,1,13.3,4,219889,David Warner,1170265,Tilak Varma,0,no run,False,,105,5,"Tilak Varma to Warner, no run"
