match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082593,1,0.1,1,298438,Jason Roy,277912,Trent Boult,0,no run,False,,0,0,"Boult to Roy, no run"
1082593,1,0.2,2,298438,Jason Roy,277912,Trent Boult,4,four,False,,4,0,"Boult to Roy, FOUR"
1082593,1,0.3,3,298438,Jason Roy,277912,Trent Boult,0,no run,False,,4,0,"Boult to Roy, no run"
1082593,1,0.4,4,298438,Jason Roy,277912,Trent Boult,0,no run,False,,4,0,"Boult to Roy, no run"
1082593,1,0.5,5,298438,Jason Roy,277912,Trent Boult,4,four,False,,8,0,"Boult to Roy, FOUR"
1082593,1,0.6,6,298438,Jason Roy,277912,Trent Boult,0,no run,False,,8,0,"Boult to Roy, no run"
1082593,1,1.1,1,37737,Brendon McCullum,32966,Piyush Chawla,1,run,False,,9,0,"Chawla to McCullum, 1 run"
1082593,1,1.2,2,298438,Jason Roy,32966,Piyush Chawla,0,no run,False,,9,0,"Chawla to Roy, no run"
1082593,1,1.3,3,298438,Jason Roy,32966,Piyush Chawla,4,four,False,,13,0,"Chawla to Roy, FOUR"
1082593,1,1.3,4,298438,Jason Roy,32966,Piyush Chawla,1,wide,False,,14,0,"Chawla to Roy, 1 wide"
1082593,1,1.4,5,298438,Jason Roy,32966,Piyush Chawla,0,no run,False,,14,0,"Chawla to Roy, no run"
1082593,1,1.5,6,298438,Jason Roy,32966,Piyush Chawla,1,run,False,,15,0,"Chawla to Roy, 1 run"
1082593,1,1.6,7,37737,Brendon McCullum,32966,Piyush Chawla,1,run,False,,16,0,"Chawla to McCullum, 1 run"
1082593,1,2.1,1,37737,Brendon McCullum,230558,Sunil Narine,0,no run,False,,16,0,"Narine to McCullum, no run"
1082593,1,2.2,2,37737,Brendon McCullum,230558,Sunil Narine,4,four,False,,20,0,"Narine to McCullum, FOUR"
1082593,1,2.3,3,37737,Brendon McCullum,230558,Sunil Narine,0,no run,False,,20,0,"Narine to McCullum, no run"
1082593,1,2.4,4,37737,Brendon McCullum,230558,Sunil Narine,1,run,False,,21,0,"Narine to McCullum, 1 run"
1082593,1,2.5,5,298438,Jason Roy,230558,Sunil Narine,1,run,False,,22,0,"Narine to Roy, 1 run"
1082593,1,2.6,6,37737,Brendon McCullum,230558,Sunil Narine,0,no run,False,,22,0,"Narine to McCullum, no run"
1082593,1,3.1,1,298438,Jason Roy,32966,Piyush Chawla,0,out,True,caught,22,1,"Chawla to Roy, OUT"
1082593,1,3.2,2,33335,Suresh Raina,32966,Piyush Chawla,0,no run,False,,22,1,"Chawla to Raina, no run"
1082593,1,3.3,3,33335,Suresh Raina,32966,Piyush Chawla,1,run,False,,23,1,"Chawla to Raina, 1 run"
1082593,1,3.4,4,37737,Brendon McCullum,32966,Piyush Chawla,6,six,False,,29,1,"Chawla to McCullum, SIX"
1082593,1,3.5,5,37737,Brendon McCullum,32966,Piyush Chawla,0,no run,False,,29,1,"Chawla to McCullum, no run"
1082593,1,3.6,6,37737,Brendon McCullum,32966,Piyush Chawla,0,no run,False,,29,1,"Chawla to McCullum, no run"
1082593,1,4.1,1,33335,Suresh Raina,230558,Sunil Narine,1,run,False,,30,1,"Narine to Raina, 1 run"
1082593,1,4.2,2,37737,Brendon McCullum,230558,Sunil Narine,2,run,False,,32,1,"Narine to McCullum, 2 runs"
1082593,1,4.3,3,37737,Brendon McCullum,230558,Sunil Narine,4,four,False,,36,1,"Narine to McCullum, FOUR"
1082593,1,4.4,4,37737,Brendon McCullum,230558,Sunil Narine,0,no run,False,,36,1,"Narine to McCullum, no run"
1082593,1,4.5,5,37737,Brendon McCullum,230558,Sunil Narine,4,four,False,,40,1,"Narine to McCullum, FOUR"
1082593,1,4.6,6,37737,Brendon McCullum,230558,Sunil Narine,0,no run,False,,40,1,"Narine to McCullum, no run"
1082593,1,5.1,1,33335,Suresh Raina,247235,Chris Woakes,4,four,False,,44,1,"Woakes to Raina, FOUR"
1082593,1,5.2,2,33335,Suresh Raina,247235,Chris Woakes,0,no run,False,,44,1,"Woakes to Raina, no run"
1082593,1,5.3,3,33335,Suresh Raina,247235,Chris Woakes,4,four,False,,48,1,"Woakes to Raina, FOUR"
1082593,1,5.4,4,33335,Suresh Raina,247235,Chris Woakes,2,run,False,,50,1,"Woakes to Raina, 2 runs"
1082593,1,5.5,5,33335,Suresh Raina,247235,Chris Woakes,2,run,False,,52,1,"Woakes to Raina, 2 runs"
