match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829735,1,0.1,1,53118,Dwayne Smith,422992,Ankit Sharma,1,run,False,,1,0,"Ankit Sharma to Smith, 1 run"
829735,1,0.2,2,37737,Brendon McCullum,422992,Ankit Sharma,0,no run,False,,1,0,"Ankit Sharma to McCullum, no run"
829735,1,0.3,3,37737,Brendon McCullum,422992,Ankit Sharma,4,four,False,,5,0,"Ankit Sharma to McCullum, FOUR"
829735,1,0.4,4,37737,Brendon McCullum,422992,Ankit Sharma,0,no run,False,,5,0,"Ankit Sharma to McCullum, no run"
829735,1,0.5,5,37737,Brendon McCullum,422992,Ankit Sharma,4,four,False,,9,0,"Ankit Sharma to McCullum, FOUR"
829735,1,0.6,6,37737,Brendon McCullum,422992,Ankit Sharma,0,no run,False,,9,0,"Ankit Sharma to McCullum, no run"
829735,1,1.1,1,53118,Dwayne Smith,439952,Chris Morris,0,no run,False,,9,0,"Morris to Smith, no run"
829735,1,1.2,2,53118,Dwayne Smith,439952,Chris Morris,0,no run,False,,9,0,"Morris to Smith, no run"
829735,1,1.3,3,53118,Dwayne Smith,439952,Chris Morris,0,no run,False,,9,0,"Morris to Smith, no run"
829735,1,1.4,4,53118,Dwayne Smith,439952,Chris Morris,0,no run,False,,9,0,"Morris to Smith, no run"
829735,1,1.5,5,53118,Dwayne Smith,439952,Chris Morris,2,run,False,,11,0,"Morris to Smith, 2 runs"
829735,1,1.6,6,53118,Dwayne Smith,439952,Chris Morris,0,no run,False,,11,0,"Morris to Smith, no run"
829735,1,2.1,1,37737,Brendon McCullum,587152,Pravin Tambe,4,four,False,,15,0,"Tambe to McCullum, FOUR"
829735,1,2.2,2,37737,Brendon McCullum,587152,Pravin Tambe,0,out,True,caught,15,1,"Tambe to McCullum, OUT"
829735,1,2.3,3,33335,Suresh Raina,587152,Pravin Tambe,1,run,False,,16,1,"Tambe to Raina, 1 run"
829735,1,2.4,4,53118,Dwayne Smith,587152,Pravin Tambe,1,run,False,,17,1,"Tambe to Smith, 1 run"
829735,1,2.5,5,33335,Suresh Raina,587152,Pravin Tambe,0,no run,False,,17,1,"Tambe to Raina, no run"
829735,1,2.6,6,33335,Suresh Raina,587152,Pravin Tambe,0,no run,False,,17,1,"Tambe to Raina, no run"
829735,1,3.1,1,53118,Dwayne Smith,497121,Deepak Hooda,4,four,False,,21,1,"Hooda to Smith, FOUR"
829735,1,3.2,2,53118,Dwayne Smith,497121,Deepak Hooda,4,four,False,,25,1,"Hooda to Smith, FOUR"
829735,1,3.3,3,53118,Dwayne Smith,497121,Deepak Hooda,1,run,False,,26,1,"Hooda to Smith, 1 run"
829735,1,3.4,4,33335,Suresh Raina,497121,Deepak Hooda,1,run,False,,27,1,"Hooda to Raina, 1 run"
829735,1,3.5,5,53118,Dwayne Smith,497121,Deepak Hooda,1,run,False,,28,1,"Hooda to Smith, 1 run"
829735,1,3.6,6,33335,Suresh Raina,497121,Deepak Hooda,0,no run,False,,28,1,"Hooda to Raina, no run"
829735,1,4.1,1,53118,Dwayne Smith,270484,James Faulkner,0,no run,False,,28,1,"Faulkner to Smith, no run"
829735,1,4.2,2,53118,Dwayne Smith,270484,James Faulkner,0,no run,False,,28,1,"Faulkner to Smith, no run"
829735,1,4.3,3,53118,Dwayne Smith,270484,James Faulkner,6,six,False,,34,1,"Faulkner to Smith, SIX"
829735,1,4.4,4,53118,Dwayne Smith,270484,James Faulkner,0,no run,False,,34,1,"Faulkner to Smith, no run"
829735,1,4.5,5,53118,Dwayne Smith,270484,James Faulkner,0,no run,False,,34,1,"Faulkner to Smith, no run"
829735,1,4.6,6,53118,Dwayne Smith,270484,James Faulkner,2,run,False,,36,1,"Faulkner to Smith, 2 runs"
829735,1,5.1,1,33335,Suresh Raina,439952,Chris Morris,0,no run,False,,36,1,"Morris to Raina, no run"
