match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304067,1,0.1,1,230193,Matthew Wade,326016,Bhuvneshwar Kumar,4,four,False,,4,0,"Kumar to Wade, FOUR"
1304067,1,0.1,2,230193,Matthew Wade,326016,Bhuvneshwar Kumar,5,wide,False,,9,0,"Kumar to Wade, 5 wides"
1304067,1,0.2,3,230193,Matthew Wade,326016,Bhuvneshwar Kumar,1,leg bye,False,,10,0,"Kumar to Wade, 1 leg bye"
1304067,1,0.2,4,1070173,Shubman Gill,326016,Bhuvneshwar Kumar,1,wide,False,,11,0,"Kumar to Shubman Gill, 1 wide"
1304067,1,0.3,5,1070173,Shubman Gill,326016,Bhuvneshwar Kumar,0,no run,False,,11,0,"Kumar to Shubman Gill, no run"
1304067,1,0.4,6,1070173,Shubman Gill,326016,Bhuvneshwar Kumar,1,run,False,,12,0,"Kumar to Shubman Gill, 1 run"
1304067,1,0.4,7,230193,Matthew Wade,326016,Bhuvneshwar Kumar,5,wide,False,,17,0,"Kumar to Wade, 5 wides"
1304067,1,0.5,8,230193,Matthew Wade,326016,Bhuvneshwar Kumar,0,no run,False,,17,0,"Kumar to Wade, no run"
1304067,1,0.6,9,230193,Matthew Wade,326016,Bhuvneshwar Kumar,0,no run,False,,17,0,"Kumar to Wade, no run"
1304067,1,1.1,1,1070173,Shubman Gill,696401,Marco Jansen,0,no run,False,,17,0,"Jansen to Shubman Gill, no run"
1304067,1,1.2,2,1070173,Shubman Gill,696401,Marco Jansen,4,four,False,,21,0,"Jansen to Shubman Gill, FOUR"
1304067,1,1.3,3,1070173,Shubman Gill,696401,Marco Jansen,0,no run,False,,21,0,"Jansen to Shubman Gill, no run"
1304067,1,1.4,4,1070173,Shubman Gill,696401,Marco Jansen,1,run,False,,22,0,"Jansen to Shubman Gill, 1 run"
1304067,1,1.5,5,230193,Matthew Wade,696401,Marco Jansen,1,run,False,,23,0,"Jansen to Wade, 1 run"
1304067,1,1.6,6,1070173,Shubman Gill,696401,Marco Jansen,1,run,False,,24,0,"Jansen to Shubman Gill, 1 run"
1304067,1,2.1,1,1070173,Shubman Gill,326016,Bhuvneshwar Kumar,0,no run,False,,24,0,"Kumar to Shubman Gill, no run"
1304067,1,2.2,2,1070173,Shubman Gill,326016,Bhuvneshwar Kumar,0,out,True,caught,24,1,"Kumar to Shubman Gill, OUT"
1304067,1,2.3,3,1151288,Sai Sudharsan,326016,Bhuvneshwar Kumar,0,no run,False,,24,1,"Kumar to Sai Sudharsan, no run"
1304067,1,2.4,4,1151288,Sai Sudharsan,326016,Bhuvneshwar Kumar,1,run,False,,25,1,"Kumar to Sai Sudharsan, 1 run"
1304067,1,2.5,5,230193,Matthew Wade,326016,Bhuvneshwar Kumar,4,four,False,,29,1,"Kumar to Wade, FOUR"
1304067,1,2.6,6,230193,Matthew Wade,326016,Bhuvneshwar Kumar,1,run,False,,30,1,"Kumar to Wade, 1 run"
1304067,1,3.1,1,230193,Matthew Wade,719715,Washington Sundar,0,no run,False,,30,1,"Washington Sundar to Wade, no run"
1304067,1,3.2,2,230193,Matthew Wade,719715,Washington Sundar,0,no run,False,,30,1,"Washington Sundar to Wade, no run"
1304067,1,3.3,3,230193,Matthew Wade,719715,Washington Sundar,0,no run,False,,30,1,"Washington Sundar to Wade, no run"
1304067,1,3.4,4,230193,Matthew Wade,719715,Washington Sundar,4,four,False,,34,1,"Washington Sundar to Wade, FOUR"
1304067,1,3.5,5,230193,Matthew Wade,719715,Washington Sundar,1,run,False,,35,1,"Washington Sundar to Wade, 1 run"
1304067,1,3.6,6,1151288,Sai Sudharsan,719715,Washington Sundar,1,run,False,,36,1,"Washington Sundar to Sai Sudharsan, 1 run"
1304067,1,4.1,1,1151288,Sai Sudharsan,696401,Marco Jansen,0,no run,False,,36,1,"Jansen to Sai Sudharsan, no run"
1304067,1,4.2,2,1151288,Sai Sudharsan,696401,Marco Jansen,4,four,False,,40,1,"Jansen to Sai Sudharsan, FOUR"
1304067,1,4.3,3,1151288,Sai Sudharsan,696401,Marco Jansen,1,run,False,,41,1,"Jansen to Sai Sudharsan, 1 run"
1304067,1,4.4,4,230193,Matthew Wade,696401,Marco Jansen,0,no run,False,,41,1,"Jansen to Wade, no run"
1304067,1,4.5,5,230193,Matthew Wade,696401,Marco Jansen,1,run,False,,42,1,"Jansen to Wade, 1 run"
1304067,1,4.6,6,1151288,Sai Sudharsan,696401,Marco Jansen,0,no run,False,,42,1,"Jansen to Sai Sudharsan, no run"
1304067,1,5.1,1,230193,Matthew Wade,802575,T Natarajan,0,no run,False,,42,1,"Natarajan to Wade, no run"
1304067,1,5.2,2,230193,Matthew Wade,802575,T Natarajan,1,run,False,,43,1,"Natarajan to Wade, 1 run"
1304067,1,5.3,3,1151288,Sai Sudharsan,802575,T Natarajan,4,four,False,,47,1,"Natarajan to Sai Sudharsan, FOUR"
1304067,1,5.4,4,1151288,Sai Sudharsan,802575,T Natarajan,0,out,True,caught,47,2,"Natarajan to Sai Sudharsan, OUT"
1304067,1,5.5,5,625371,Hardik Pandya,802575,T Natarajan,0,no run,False,,47,2,"Natarajan to Pandya, no run"
1304067,1,5.6,6,625371,Hardik Pandya,802575,T Natarajan,4,four,False,,51,2,"Natarajan to Pandya, FOUR"
1304067,1,6.1,1,230193,Matthew Wade,719715,Washington Sundar,1,run,False,,52,2,"Washington Sundar to Wade, 1 run"
1304067,1,6.2,2,625371,Hardik Pandya,719715,Washington Sundar,0,no run,False,,52,2,"Washington Sundar to Pandya, no run"
1304067,1,6.3,3,625371,Hardik Pandya,719715,Washington Sundar,0,no run,False,,52,2,"Washington Sundar to Pandya, no run"
1304067,1,6.4,4,625371,Hardik Pandya,719715,Washington Sundar,1,run,False,,53,2,"Washington Sundar to Pandya, 1 run"
1304067,1,6.5,5,230193,Matthew Wade,719715,Washington Sundar,1,run,False,,54,2,"Washington Sundar to Wade, 1 run"
1304067,1,6.6,6,625371,Hardik Pandya,719715,Washington Sundar,1,run,False,,55,2,"Washington Sundar to Pandya, 1 run"
1304067,1,7.1,1,625371,Hardik Pandya,1246528,Umran Malik,0,no run,False,,55,2,"Umran Malik to Pandya, no run"
1304067,1,7.2,2,625371,Hardik Pandya,1246528,Umran Malik,4,four,False,,59,2,"Umran Malik to Pandya, FOUR"
1304067,1,7.3,3,625371,Hardik Pandya,1246528,Umran Malik,4,four,False,,63,2,"Umran Malik to Pandya, FOUR"
1304067,1,7.4,4,625371,Hardik Pandya,1246528,Umran Malik,0,no run,False,,63,2,"Umran Malik to Pandya, no run"
