match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359537,1,0.1,1,497121,Deepak Hooda,272477,Jason Behrendorff,0,no run,False,,0,0,"Behrendorff to Hooda, no run"
1359537,1,0.2,2,497121,Deepak Hooda,272477,Jason Behrendorff,1,run,False,,1,0,"Behrendorff to Hooda, 1 run"
1359537,1,0.3,3,379143,Quinton de Kock,272477,Jason Behrendorff,0,no run,False,,1,0,"Behrendorff to de Kock, no run"
1359537,1,0.4,4,379143,Quinton de Kock,272477,Jason Behrendorff,1,run,False,,2,0,"Behrendorff to de Kock, 1 run"
1359537,1,0.5,5,497121,Deepak Hooda,272477,Jason Behrendorff,1,run,False,,3,0,"Behrendorff to Hooda, 1 run"
1359537,1,0.6,6,379143,Quinton de Kock,272477,Jason Behrendorff,0,no run,False,,3,0,"Behrendorff to de Kock, no run"
1359537,1,1.1,1,497121,Deepak Hooda,288992,Chris Jordan,2,run,False,,5,0,"Jordan to Hooda, 2 runs"
1359537,1,1.2,2,497121,Deepak Hooda,288992,Chris Jordan,0,no run,False,,5,0,"Jordan to Hooda, no run"
1359537,1,1.3,3,497121,Deepak Hooda,288992,Chris Jordan,1,run,False,,6,0,"Jordan to Hooda, 1 run"
1359537,1,1.4,4,379143,Quinton de Kock,288992,Chris Jordan,0,no run,False,,6,0,"Jordan to de Kock, no run"
1359537,1,1.5,5,379143,Quinton de Kock,288992,Chris Jordan,0,no run,False,,6,0,"Jordan to de Kock, no run"
1359537,1,1.6,6,379143,Quinton de Kock,288992,Chris Jordan,6,six,False,,12,0,"Jordan to de Kock, SIX"
1359537,1,2.1,1,497121,Deepak Hooda,272477,Jason Behrendorff,0,out,True,caught,12,1,"Behrendorff to Hooda, OUT"
1359537,1,2.2,2,956871,Prerak Mankad,272477,Jason Behrendorff,0,out,True,caught,12,2,"Behrendorff to Mankad, OUT"
1359537,1,2.3,3,471342,Krunal Pandya,272477,Jason Behrendorff,3,run,False,,15,2,"Behrendorff to Pandya, 3 runs"
1359537,1,2.4,4,379143,Quinton de Kock,272477,Jason Behrendorff,0,no run,False,,15,2,"Behrendorff to de Kock, no run"
1359537,1,2.5,5,379143,Quinton de Kock,272477,Jason Behrendorff,1,leg bye,False,,16,2,"Behrendorff to de Kock, 1 leg bye"
1359537,1,2.6,6,471342,Krunal Pandya,272477,Jason Behrendorff,1,run,False,,17,2,"Behrendorff to Pandya, 1 run"
1359537,1,3.1,1,471342,Krunal Pandya,1175423,Hrithik Shokeen,4,four,False,,21,2,"Shokeen to Pandya, FOUR"
1359537,1,3.2,2,471342,Krunal Pandya,1175423,Hrithik Shokeen,0,no run,False,,21,2,"Shokeen to Pandya, no run"
1359537,1,3.3,3,471342,Krunal Pandya,1175423,Hrithik Shokeen,0,no run,False,,21,2,"Shokeen to Pandya, no run"
1359537,1,3.4,4,471342,Krunal Pandya,1175423,Hrithik Shokeen,2,run,False,,23,2,"Shokeen to Pandya, 2 runs"
1359537,1,3.5,5,471342,Krunal Pandya,1175423,Hrithik Shokeen,0,no run,False,,23,2,"Shokeen to Pandya, no run"
1359537,1,3.6,6,471342,Krunal Pandya,1175423,Hrithik Shokeen,0,no run,False,,23,2,"Shokeen to Pandya, no run"
1359537,1,4.1,1,379143,Quinton de Kock,288992,Chris Jordan,0,no run,False,,23,2,"Jordan to de Kock, no run"
1359537,1,4.2,2,379143,Quinton de Kock,288992,Chris Jordan,6,six,False,,29,2,"Jordan to de Kock, SIX"
1359537,1,4.3,3,379143,Quinton de Kock,288992,Chris Jordan,1,run,False,,30,2,"Jordan to de Kock, 1 run"
1359537,1,4.4,4,471342,Krunal Pandya,288992,Chris Jordan,1,run,False,,31,2,"Jordan to Pandya, 1 run"
1359537,1,4.5,5,379143,Quinton de Kock,288992,Chris Jordan,0,no run,False,,31,2,"Jordan to de Kock, no run"
1359537,1,4.6,6,379143,Quinton de Kock,288992,Chris Jordan,1,run,False,,32,2,"Jordan to de Kock, 1 run"
1359537,1,5.1,1,379143,Quinton de Kock,1175423,Hrithik Shokeen,1,run,False,,33,2,"Shokeen to de Kock, 1 run"
1359537,1,5.2,2,471342,Krunal Pandya,1175423,Hrithik Shokeen,0,no run,False,,33,2,"Shokeen to Pandya, no run"
1359537,1,5.3,3,471342,Krunal Pandya,1175423,Hrithik Shokeen,0,no run,False,,33,2,"Shokeen to Pandya, no run"
1359537,1,5.4,4,471342,Krunal Pandya,1175423,Hrithik Shokeen,0,no run,False,,33,2,"Shokeen to Pandya, no run"
1359537,1,5.5,5,471342,Krunal Pandya,1175423,Hrithik Shokeen,2,run,False,,35,2,"Shokeen to Pandya, 2 runs"
1359537,1,5.6,6,471342,Krunal Pandya,1175423,Hrithik Shokeen,0,no run,False,,35,2,"Shokeen to Pandya, no run"
1359537,1,6.1,1,379143,Quinton de Kock,32966,Piyush Chawla,0,out,True,caught,35,3,"Chawla to de Kock, OUT"
1359537,1,6.2,2,325012,Marcus Stoinis,32966,Piyush Chawla,0,no run,False,,35,3,"Chawla to Stoinis, no run"
1359537,1,6.3,3,325012,Marcus Stoinis,32966,Piyush Chawla,1,run,False,,36,3,"Chawla to Stoinis, 1 run"
1359537,1,6.4,4,471342,Krunal Pandya,32966,Piyush Chawla,1,run,False,,37,3,"Chawla to Pandya, 1 run"
1359537,1,6.5,5,325012,Marcus Stoinis,32966,Piyush Chawla,0,no run,False,,37,3,"Chawla to Stoinis, no run"
1359537,1,6.6,6,325012,Marcus Stoinis,32966,Piyush Chawla,1,run,False,,38,3,"Chawla to Stoinis, 1 run"
1359537,1,7.1,1,325012,Marcus Stoinis,1175423,Hrithik Shokeen,1,run,False,,39,3,"Shokeen to Stoinis, 1 run"
1359537,1,7.2,2,471342,Krunal Pandya,1175423,Hrithik Shokeen,1,leg bye,False,,40,3,"Shokeen to Pandya, 1 leg bye"
1359537,1,7.3,3,325012,Marcus Stoinis,1175423,Hrithik Shokeen,6,six,False,,46,3,"Shokeen to Stoinis, SIX"
1359537,1,7.4,4,325012,Marcus Stoinis,1175423,Hrithik Shokeen,1,run,False,,47,3,"Shokeen to Stoinis, 1 run"
1359537,1,7.5,5,471342,Krunal Pandya,1175423,Hrithik Shokeen,2,run,False,,49,3,"Shokeen to Pandya, 2 runs"
1359537,1,7.6,6,471342,Krunal Pandya,1175423,Hrithik Shokeen,1,run,False,,50,3,"Shokeen to Pandya, 1 run"
1359537,1,8.1,1,471342,Krunal Pandya,32966,Piyush Chawla,2,run,False,,52,3,"Chawla to Pandya, 2 runs"
1359537,1,8.2,2,471342,Krunal Pandya,32966,Piyush Chawla,2,run,False,,54,3,"Chawla to Pandya, 2 runs"
1359537,1,8.3,3,471342,Krunal Pandya,32966,Piyush Chawla,1,run,False,,55,3,"Chawla to Pandya, 1 run"
1359537,1,8.4,4,325012,Marcus Stoinis,32966,Piyush Chawla,6,six,False,,61,3,"Chawla to Stoinis, SIX"
1359537,1,8.5,5,325012,Marcus Stoinis,32966,Piyush Chawla,1,run,False,,62,3,"Chawla to Stoinis, 1 run"
1359537,1,8.6,6,471342,Krunal Pandya,32966,Piyush Chawla,1,run,False,,63,3,"Chawla to Pandya, 1 run"
1359537,1,9.1,1,471342,Krunal Pandya,1206039,Akash Madhwal,0,no run,False,,63,3,"Madhwal to Pandya, no run"
1359537,1,9.2,2,471342,Krunal Pandya,1206039,Akash Madhwal,1,run,False,,64,3,"Madhwal to Pandya, 1 run"
1359537,1,9.3,3,325012,Marcus Stoinis,1206039,Akash Madhwal,1,run,False,,65,3,"Madhwal to Stoinis, 1 run"
1359537,1,9.4,4,471342,Krunal Pandya,1206039,Akash Madhwal,2,run,False,,67,3,"Madhwal to Pandya, 2 runs"
1359537,1,9.5,5,471342,Krunal Pandya,1206039,Akash Madhwal,0,no run,False,,67,3,"Madhwal to Pandya, no run"
1359537,1,9.6,6,471342,Krunal Pandya,1206039,Akash Madhwal,1,run,False,,68,3,"Madhwal to Pandya, 1 run"
1359537,1,10.1,1,471342,Krunal Pandya,32966,Piyush Chawla,6,six,False,,74,3,"Chawla to Pandya, SIX"
1359537,1,10.2,2,471342,Krunal Pandya,32966,Piyush Chawla,2,run,False,,76,3,"Chawla to Pandya, 2 runs"
1359537,1,10.3,3,471342,Krunal Pandya,32966,Piyush Chawla,1,run,False,,77,3,"Chawla to Pandya, 1 run"
1359537,1,10.4,4,325012,Marcus Stoinis,32966,Piyush Chawla,0,no run,False,,77,3,"Chawla to Stoinis, no run"
1359537,1,10.5,5,325012,Marcus Stoinis,32966,Piyush Chawla,0,no run,False,,77,3,"Chawla to Stoinis, no run"
1359537,1,10.6,6,325012,Marcus Stoinis,32966,Piyush Chawla,1,run,False,,78,3,"Chawla to Stoinis, 1 run"
1359537,1,11.1,1,325012,Marcus Stoinis,1076713,Cameron Green,0,no run,False,,78,3,"Green to Stoinis, no run"
1359537,1,11.2,2,325012,Marcus Stoinis,1076713,Cameron Green,2,run,False,,80,3,"Green to Stoinis, 2 runs"
1359537,1,11.3,3,325012,Marcus Stoinis,1076713,Cameron Green,4,four,False,,84,3,"Green to Stoinis, FOUR"
1359537,1,11.4,4,325012,Marcus Stoinis,1076713,Cameron Green,0,no run,False,,84,3,"Green to Stoinis, no run"
1359537,1,11.5,5,325012,Marcus Stoinis,1076713,Cameron Green,1,run,False,,85,3,"Green to Stoinis, 1 run"
1359537,1,11.6,6,471342,Krunal Pandya,1076713,Cameron Green,1,run,False,,86,3,"Green to Pandya, 1 run"
1359537,1,12.1,1,471342,Krunal Pandya,272477,Jason Behrendorff,2,run,False,,88,3,"Behrendorff to Pandya, 2 runs"
1359537,1,12.2,2,471342,Krunal Pandya,272477,Jason Behrendorff,1,run,False,,89,3,"Behrendorff to Pandya, 1 run"
1359537,1,12.3,3,325012,Marcus Stoinis,272477,Jason Behrendorff,1,run,False,,90,3,"Behrendorff to Stoinis, 1 run"
1359537,1,12.4,4,471342,Krunal Pandya,272477,Jason Behrendorff,1,run,False,,91,3,"Behrendorff to Pandya, 1 run"
1359537,1,12.4,5,325012,Marcus Stoinis,272477,Jason Behrendorff,1,wide,False,,92,3,"Behrendorff to Stoinis, 1 wide"
1359537,1,12.5,6,325012,Marcus Stoinis,272477,Jason Behrendorff,1,run,False,,93,3,"Behrendorff to Stoinis, 1 run"
1359537,1,12.6,7,471342,Krunal Pandya,272477,Jason Behrendorff,2,run,False,,95,3,"Behrendorff to Pandya, 2 runs"
1359537,1,13.1,1,325012,Marcus Stoinis,1206039,Akash Madhwal,0,no run,False,,95,3,"Madhwal to Stoinis, no run"
1359537,1,13.2,2,325012,Marcus Stoinis,1206039,Akash Madhwal,2,run,False,,97,3,"Madhwal to Stoinis, 2 runs"
1359537,1,13.3,3,325012,Marcus Stoinis,1206039,Akash Madhwal,1,run,False,,98,3,"Madhwal to Stoinis, 1 run"
1359537,1,13.4,4,471342,Krunal Pandya,1206039,Akash Madhwal,0,no run,False,,98,3,"Madhwal to Pandya, no run"
1359537,1,13.5,5,471342,Krunal Pandya,1206039,Akash Madhwal,1,run,False,,99,3,"Madhwal to Pandya, 1 run"
1359537,1,13.6,6,325012,Marcus Stoinis,1206039,Akash Madhwal,1,run,False,,100,3,"Madhwal to Stoinis, 1 run"
1359537,1,14.0,1,325012,Marcus Stoinis,288992,Chris Jordan,1,wide,False,,101,3,"Jordan to Stoinis, 1 wide"
1359537,1,14.1,2,325012,Marcus Stoinis,288992,Chris Jordan,1,run,False,,102,3,"Jordan to Stoinis, 1 run"
1359537,1,14.2,3,471342,Krunal Pandya,288992,Chris Jordan,2,run,False,,104,3,"Jordan to Pandya, 2 runs"
1359537,1,14.3,4,471342,Krunal Pandya,288992,Chris Jordan,1,run,False,,105,3,"Jordan to Pandya, 1 run"
1359537,1,14.4,5,325012,Marcus Stoinis,288992,Chris Jordan,0,no run,False,,105,3,"Jordan to Stoinis, no run"
1359537,1,14.4,6,325012,Marcus Stoinis,288992,Chris Jordan,1,wide,False,,106,3,"Jordan to Stoinis, 1 wide"
1359537,1,14.5,7,325012,Marcus Stoinis,288992,Chris Jordan,1,run,False,,107,3,"Jordan to Stoinis, 1 run"
1359537,1,14.6,8,471342,Krunal Pandya,288992,Chris Jordan,1,run,False,,108,3,"Jordan to Pandya, 1 run"
1359537,1,15.1,1,471342,Krunal Pandya,1076713,Cameron Green,1,leg bye,False,,109,3,"Green to Pandya, 1 leg bye"
1359537,1,15.2,2,325012,Marcus Stoinis,1076713,Cameron Green,0,no run,False,,109,3,"Green to Stoinis, no run"
1359537,1,15.3,3,325012,Marcus Stoinis,1076713,Cameron Green,1,run,False,,110,3,"Green to Stoinis, 1 run"
1359537,1,15.4,4,471342,Krunal Pandya,1076713,Cameron Green,1,run,False,,111,3,"Green to Pandya, 1 run"
1359537,1,15.5,5,325012,Marcus Stoinis,1076713,Cameron Green,6,six,False,,117,3,"Green to Stoinis, SIX"
1359537,1,15.6,6,471342,Krunal Pandya,1076713,Cameron Green,0,no run,True,retired not out (hurt),117,3,"Green to Stoinis, no run"
1359537,1,16.1,1,604302,Nicholas Pooran,1206039,Akash Madhwal,1,run,False,,118,3,"Madhwal to Pooran, 1 run"
1359537,1,16.2,2,325012,Marcus Stoinis,1206039,Akash Madhwal,1,run,False,,119,3,"Madhwal to Stoinis, 1 run"
1359537,1,16.3,3,604302,Nicholas Pooran,1206039,Akash Madhwal,1,run,False,,120,3,"Madhwal to Pooran, 1 run"
1359537,1,16.4,4,325012,Marcus Stoinis,1206039,Akash Madhwal,0,no run,False,,120,3,"Madhwal to Stoinis, no run"
1359537,1,16.5,5,325012,Marcus Stoinis,1206039,Akash Madhwal,2,run,False,,122,3,"Madhwal to Stoinis, 2 runs"
1359537,1,16.6,6,325012,Marcus Stoinis,1206039,Akash Madhwal,1,run,False,,123,3,"Madhwal to Stoinis, 1 run"
1359537,1,17.1,1,325012,Marcus Stoinis,288992,Chris Jordan,6,six,False,,129,3,"Jordan to Stoinis, SIX"
1359537,1,17.2,2,325012,Marcus Stoinis,288992,Chris Jordan,0,no run,False,,129,3,"Jordan to Stoinis, no run"
1359537,1,17.3,3,325012,Marcus Stoinis,288992,Chris Jordan,4,four,False,,133,3,"Jordan to Stoinis, FOUR"
1359537,1,17.4,4,325012,Marcus Stoinis,288992,Chris Jordan,4,four,False,,137,3,"Jordan to Stoinis, FOUR"
1359537,1,17.5,5,325012,Marcus Stoinis,288992,Chris Jordan,6,six,False,,143,3,"Jordan to Stoinis, SIX"
1359537,1,17.6,6,325012,Marcus Stoinis,288992,Chris Jordan,4,four,False,,147,3,"Jordan to Stoinis, FOUR"
1359537,1,18.1,1,604302,Nicholas Pooran,272477,Jason Behrendorff,1,run,False,,148,3,"Behrendorff to Pooran, 1 run"
1359537,1,18.2,2,325012,Marcus Stoinis,272477,Jason Behrendorff,1,run,False,,149,3,"Behrendorff to Stoinis, 1 run"
1359537,1,18.3,3,604302,Nicholas Pooran,272477,Jason Behrendorff,1,leg bye,False,,150,3,"Behrendorff to Pooran, 1 leg bye"
1359537,1,18.4,4,325012,Marcus Stoinis,272477,Jason Behrendorff,6,six,False,,156,3,"Behrendorff to Stoinis, SIX"
1359537,1,18.5,5,325012,Marcus Stoinis,272477,Jason Behrendorff,6,six,False,,162,3,"Behrendorff to Stoinis, SIX"
1359537,1,18.6,6,325012,Marcus Stoinis,272477,Jason Behrendorff,0,no run,False,,162,3,"Behrendorff to Stoinis, no run"
