match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216494,1,0.1,1,1070173,Shubman Gill,439952,Chris Morris,0,no run,False,,0,0,"Morris to Shubman Gill, no run"
1216494,1,0.1,1,1070173,Shubman Gill,439952,Chris Morris,0,no run,False,,0,0,"Morris to Shubman Gill, no run"
1216494,1,0.1,1,1070173,Shubman Gill,439952,Chris Morris,0,no run,False,,0,0,"Morris to Shubman Gill, no run"
1216494,1,0.1,2,1070173,Shubman Gill,439952,Chris Morris,1,wide,False,,1,0,"Morris to Shubman Gill, 1 wide"
1216494,1,0.2,3,1070173,Shubman Gill,439952,Chris Morris,1,run,False,,2,0,"Morris to Shubman Gill, 1 run"
1216494,1,0.3,4,446763,Rahul Tripathi,439952,Chris Morris,0,no run,False,,2,0,"Morris to Tripathi, no run"
1216494,1,0.4,5,446763,Rahul Tripathi,439952,Chris Morris,1,run,False,,3,0,"Morris to Tripathi, 1 run"
1216494,1,0.5,6,1070173,Shubman Gill,439952,Chris Morris,0,no run,False,,3,0,"Morris to Shubman Gill, no run"
1216494,1,0.6,7,1070173,Shubman Gill,439952,Chris Morris,0,no run,False,,3,0,"Morris to Shubman Gill, no run"
1216494,1,1.1,1,446763,Rahul Tripathi,940973,Mohammed Siraj,0,no run,False,,3,0,"Mohammed Siraj to Tripathi, no run"
1216494,1,1.2,2,446763,Rahul Tripathi,940973,Mohammed Siraj,0,no run,False,,3,0,"Mohammed Siraj to Tripathi, no run"
1216494,1,1.3,3,446763,Rahul Tripathi,940973,Mohammed Siraj,0,out,True,caught,3,1,"Mohammed Siraj to Tripathi, OUT"
1216494,1,1.4,4,604527,Nitish Rana,940973,Mohammed Siraj,0,out,True,bowled,3,2,"Mohammed Siraj to Rana, OUT"
1216494,1,1.5,5,877051,Tom Banton,940973,Mohammed Siraj,0,no run,False,,3,2,"Mohammed Siraj to Banton, no run"
1216494,1,1.6,6,877051,Tom Banton,940973,Mohammed Siraj,0,no run,False,,3,2,"Mohammed Siraj to Banton, no run"
1216494,1,2.1,1,1070173,Shubman Gill,700167,Navdeep Saini,0,no run,False,,3,2,"Saini to Shubman Gill, no run"
1216494,1,2.2,2,1070173,Shubman Gill,700167,Navdeep Saini,0,out,True,caught,3,3,"Saini to Shubman Gill, OUT"
1216494,1,2.3,3,877051,Tom Banton,700167,Navdeep Saini,4,four,False,,7,3,"Saini to Banton, FOUR"
1216494,1,2.4,4,877051,Tom Banton,700167,Navdeep Saini,0,no run,False,,7,3,"Saini to Banton, no run"
1216494,1,2.5,5,877051,Tom Banton,700167,Navdeep Saini,0,no run,False,,7,3,"Saini to Banton, no run"
1216494,1,2.6,6,877051,Tom Banton,700167,Navdeep Saini,6,six,False,,13,3,"Saini to Banton, SIX"
1216494,1,3.1,1,30045,Dinesh Karthik,940973,Mohammed Siraj,1,leg bye,False,,14,3,"Mohammed Siraj to Karthik, 1 leg bye"
1216494,1,3.2,2,877051,Tom Banton,940973,Mohammed Siraj,0,no run,False,,14,3,"Mohammed Siraj to Banton, no run"
1216494,1,3.3,3,877051,Tom Banton,940973,Mohammed Siraj,0,out,True,caught,14,4,"Mohammed Siraj to Banton, OUT"
1216494,1,3.4,4,24598,Eoin Morgan,940973,Mohammed Siraj,0,no run,False,,14,4,"Mohammed Siraj to Morgan, no run"
1216494,1,3.5,5,24598,Eoin Morgan,940973,Mohammed Siraj,0,no run,False,,14,4,"Mohammed Siraj to Morgan, no run"
1216494,1,3.6,6,24598,Eoin Morgan,940973,Mohammed Siraj,0,no run,False,,14,4,"Mohammed Siraj to Morgan, no run"
1216494,1,4.1,1,30045,Dinesh Karthik,439952,Chris Morris,0,no run,False,,14,4,"Morris to Karthik, no run"
1216494,1,4.2,2,30045,Dinesh Karthik,439952,Chris Morris,1,leg bye,False,,15,4,"Morris to Karthik, 1 leg bye"
1216494,1,4.3,3,24598,Eoin Morgan,439952,Chris Morris,0,no run,False,,15,4,"Morris to Morgan, no run"
1216494,1,4.4,4,24598,Eoin Morgan,439952,Chris Morris,0,no run,False,,15,4,"Morris to Morgan, no run"
1216494,1,4.5,5,24598,Eoin Morgan,439952,Chris Morris,0,no run,False,,15,4,"Morris to Morgan, no run"
1216494,1,4.6,6,24598,Eoin Morgan,439952,Chris Morris,0,no run,False,,15,4,"Morris to Morgan, no run"
1216494,1,5.1,1,30045,Dinesh Karthik,940973,Mohammed Siraj,1,run,False,,16,4,"Mohammed Siraj to Karthik, 1 run"
1216494,1,5.2,2,24598,Eoin Morgan,940973,Mohammed Siraj,0,no run,False,,16,4,"Mohammed Siraj to Morgan, no run"
1216494,1,5.3,3,24598,Eoin Morgan,940973,Mohammed Siraj,0,no run,False,,16,4,"Mohammed Siraj to Morgan, no run"
1216494,1,5.4,4,24598,Eoin Morgan,940973,Mohammed Siraj,0,no run,False,,16,4,"Mohammed Siraj to Morgan, no run"
1216494,1,5.5,5,24598,Eoin Morgan,940973,Mohammed Siraj,1,run,False,,17,4,"Mohammed Siraj to Morgan, 1 run"
1216494,1,5.6,6,30045,Dinesh Karthik,940973,Mohammed Siraj,0,no run,False,,17,4,"Mohammed Siraj to Karthik, no run"
1216494,1,6.1,1,24598,Eoin Morgan,328026,Isuru Udana,1,run,False,,18,4,"Udana to Morgan, 1 run"
1216494,1,6.2,2,30045,Dinesh Karthik,328026,Isuru Udana,1,run,False,,19,4,"Udana to Karthik, 1 run"
1216494,1,6.3,3,24598,Eoin Morgan,328026,Isuru Udana,4,four,False,,23,4,"Udana to Morgan, FOUR"
1216494,1,6.4,4,24598,Eoin Morgan,328026,Isuru Udana,0,no run,False,,23,4,"Udana to Morgan, no run"
1216494,1,6.5,5,24598,Eoin Morgan,328026,Isuru Udana,0,no run,False,,23,4,"Udana to Morgan, no run"
1216494,1,6.6,6,24598,Eoin Morgan,328026,Isuru Udana,0,no run,False,,23,4,"Udana to Morgan, no run"
1216494,1,7.1,1,30045,Dinesh Karthik,700167,Navdeep Saini,0,no run,False,,23,4,"Saini to Karthik, no run"
1216494,1,7.2,2,30045,Dinesh Karthik,700167,Navdeep Saini,0,no run,False,,23,4,"Saini to Karthik, no run"
1216494,1,7.3,3,30045,Dinesh Karthik,700167,Navdeep Saini,0,no run,False,,23,4,"Saini to Karthik, no run"
1216494,1,7.4,4,30045,Dinesh Karthik,700167,Navdeep Saini,0,no run,False,,23,4,"Saini to Karthik, no run"
1216494,1,7.5,5,30045,Dinesh Karthik,700167,Navdeep Saini,1,run,False,,24,4,"Saini to Karthik, 1 run"
1216494,1,7.6,6,24598,Eoin Morgan,700167,Navdeep Saini,6,six,False,,30,4,"Saini to Morgan, SIX"
1216494,1,8.1,1,30045,Dinesh Karthik,430246,Yuzvendra Chahal,0,no run,False,,30,4,"Chahal to Karthik, no run"
1216494,1,8.2,2,30045,Dinesh Karthik,430246,Yuzvendra Chahal,1,run,False,,31,4,"Chahal to Karthik, 1 run"
1216494,1,8.3,3,24598,Eoin Morgan,430246,Yuzvendra Chahal,1,run,False,,32,4,"Chahal to Morgan, 1 run"
1216494,1,8.4,4,30045,Dinesh Karthik,430246,Yuzvendra Chahal,0,out,True,leg before wicket,32,5,"Chahal to Karthik, OUT"
