match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
980939,1,0.1,1,277916,Ajinkya Rahane,46538,Morne Morkel,0,no run,False,,0,0,"Morkel to Rahane, no run"
980939,1,0.2,2,277916,Ajinkya Rahane,46538,Morne Morkel,1,run,False,,1,0,"Morkel to Rahane, 1 run"
980939,1,0.3,3,44828,Faf du Plessis,46538,Morne Morkel,0,no run,False,,1,0,"Morkel to du Plessis, no run"
980939,1,0.4,4,44828,Faf du Plessis,46538,Morne Morkel,0,no run,False,,1,0,"Morkel to du Plessis, no run"
980939,1,0.5,5,44828,Faf du Plessis,46538,Morne Morkel,0,no run,False,,1,0,"Morkel to du Plessis, no run"
980939,1,0.6,6,44828,Faf du Plessis,46538,Morne Morkel,1,run,False,,2,0,"Morkel to du Plessis, 1 run"
980939,1,1.1,1,44828,Faf du Plessis,276298,Andre Russell,1,run,False,,3,0,"Russell to du Plessis, 1 run"
980939,1,1.2,2,277916,Ajinkya Rahane,276298,Andre Russell,1,run,False,,4,0,"Russell to Rahane, 1 run"
980939,1,1.3,3,44828,Faf du Plessis,276298,Andre Russell,1,run,False,,5,0,"Russell to du Plessis, 1 run"
980939,1,1.4,4,277916,Ajinkya Rahane,276298,Andre Russell,0,no run,False,,5,0,"Russell to Rahane, no run"
980939,1,1.5,5,277916,Ajinkya Rahane,276298,Andre Russell,0,no run,False,,5,0,"Russell to Rahane, no run"
980939,1,1.6,6,277916,Ajinkya Rahane,276298,Andre Russell,1,run,False,,6,0,"Russell to Rahane, 1 run"
980939,1,2.1,1,277916,Ajinkya Rahane,46538,Morne Morkel,6,six,False,,12,0,"Morkel to Rahane, SIX"
980939,1,2.2,2,277916,Ajinkya Rahane,46538,Morne Morkel,0,no run,False,,12,0,"Morkel to Rahane, no run"
980939,1,2.3,3,277916,Ajinkya Rahane,46538,Morne Morkel,0,no run,False,,12,0,"Morkel to Rahane, no run"
980939,1,2.4,4,277916,Ajinkya Rahane,46538,Morne Morkel,4,four,False,,16,0,"Morkel to Rahane, FOUR"
980939,1,2.5,5,277916,Ajinkya Rahane,46538,Morne Morkel,1,run,False,,17,0,"Morkel to Rahane, 1 run"
980939,1,2.6,6,44828,Faf du Plessis,46538,Morne Morkel,0,no run,False,,17,0,"Morkel to du Plessis, no run"
980939,1,3.1,1,277916,Ajinkya Rahane,56143,Shakib Al Hasan,0,no run,False,,17,0,"Shakib Al Hasan to Rahane, no run"
980939,1,3.2,2,277916,Ajinkya Rahane,56143,Shakib Al Hasan,4,four,False,,21,0,"Shakib Al Hasan to Rahane, FOUR"
980939,1,3.3,3,277916,Ajinkya Rahane,56143,Shakib Al Hasan,1,run,False,,22,0,"Shakib Al Hasan to Rahane, 1 run"
980939,1,3.4,4,44828,Faf du Plessis,56143,Shakib Al Hasan,1,run,False,,23,0,"Shakib Al Hasan to du Plessis, 1 run"
980939,1,3.5,5,277916,Ajinkya Rahane,56143,Shakib Al Hasan,1,run,False,,24,0,"Shakib Al Hasan to Rahane, 1 run"
980939,1,3.6,6,44828,Faf du Plessis,56143,Shakib Al Hasan,0,out,True,bowled,24,1,"Shakib Al Hasan to du Plessis, OUT"
980939,1,4.1,1,277916,Ajinkya Rahane,230558,Sunil Narine,0,no run,False,,24,1,"Narine to Rahane, no run"
980939,1,4.2,2,277916,Ajinkya Rahane,230558,Sunil Narine,0,no run,False,,24,1,"Narine to Rahane, no run"
980939,1,4.3,3,277916,Ajinkya Rahane,230558,Sunil Narine,1,run,False,,25,1,"Narine to Rahane, 1 run"
980939,1,4.4,4,267192,Steven Smith,230558,Sunil Narine,1,run,False,,26,1,"Narine to Smith, 1 run"
980939,1,4.5,5,277916,Ajinkya Rahane,230558,Sunil Narine,1,run,False,,27,1,"Narine to Rahane, 1 run"
980939,1,4.6,6,267192,Steven Smith,230558,Sunil Narine,1,run,False,,28,1,"Narine to Smith, 1 run"
980939,1,5.1,1,267192,Steven Smith,56143,Shakib Al Hasan,0,no run,False,,28,1,"Shakib Al Hasan to Smith, no run"
980939,1,5.2,2,267192,Steven Smith,56143,Shakib Al Hasan,1,run,False,,29,1,"Shakib Al Hasan to Smith, 1 run"
