match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1422134,1,0.1,1,669365,Phil Salt,942645,Khaleel Ahmed,4,bye,False,,4,0,"Ahmed to Salt, 4 byes"
1422134,1,0.1,2,669365,Phil Salt,942645,Khaleel Ahmed,1,wide,False,,5,0,"Ahmed to Salt, 1 wide"
1422134,1,0.2,3,669365,Phil Salt,942645,Khaleel Ahmed,0,no run,False,,5,0,"Ahmed to Salt, no run"
1422134,1,0.3,4,669365,Phil Salt,942645,Khaleel Ahmed,0,no run,False,,5,0,"Ahmed to Salt, no run"
1422134,1,0.3,5,669365,Phil Salt,942645,Khaleel Ahmed,2,wide,False,,7,0,"Ahmed to Salt, 2 wides"
1422134,1,0.4,6,230558,Sunil Narine,942645,Khaleel Ahmed,0,no run,False,,7,0,"Ahmed to Narine, no run"
1422134,1,0.5,7,230558,Sunil Narine,942645,Khaleel Ahmed,0,no run,False,,7,0,"Ahmed to Narine, no run"
1422134,1,0.6,8,230558,Sunil Narine,942645,Khaleel Ahmed,0,no run,False,,7,0,"Ahmed to Narine, no run"
1422134,1,1.1,1,669365,Phil Salt,236779,Ishant Sharma,1,leg bye,False,,8,0,"Sharma to Salt, 1 leg bye"
1422134,1,1.2,2,230558,Sunil Narine,236779,Ishant Sharma,0,no run,False,,8,0,"Sharma to Narine, no run"
1422134,1,1.3,3,230558,Sunil Narine,236779,Ishant Sharma,0,no run,False,,8,0,"Sharma to Narine, no run"
1422134,1,1.4,4,230558,Sunil Narine,236779,Ishant Sharma,1,run,False,,9,0,"Sharma to Narine, 1 run"
1422134,1,1.5,5,669365,Phil Salt,236779,Ishant Sharma,4,four,False,,13,0,"Sharma to Salt, FOUR"
1422134,1,1.6,6,669365,Phil Salt,236779,Ishant Sharma,4,four,False,,17,0,"Sharma to Salt, FOUR"
1422134,1,2.1,1,230558,Sunil Narine,942645,Khaleel Ahmed,2,run,False,,19,0,"Ahmed to Narine, 2 runs"
1422134,1,2.2,2,230558,Sunil Narine,942645,Khaleel Ahmed,4,four,False,,23,0,"Ahmed to Narine, FOUR"
1422134,1,2.3,3,230558,Sunil Narine,942645,Khaleel Ahmed,1,run,False,,24,0,"Ahmed to Narine, 1 run"
1422134,1,2.4,4,669365,Phil Salt,942645,Khaleel Ahmed,4,four,False,,28,0,"Ahmed to Salt, FOUR"
1422134,1,2.5,5,669365,Phil Salt,942645,Khaleel Ahmed,0,no run,False,,28,0,"Ahmed to Salt, no run"
1422134,1,2.6,6,669365,Phil Salt,942645,Khaleel Ahmed,4,four,False,,32,0,"Ahmed to Salt, FOUR"
1422134,1,3.1,1,230558,Sunil Narine,236779,Ishant Sharma,6,six,False,,38,0,"Sharma to Narine, SIX"
1422134,1,3.2,2,230558,Sunil Narine,236779,Ishant Sharma,6,six,False,,44,0,"Sharma to Narine, SIX"
1422134,1,3.3,3,230558,Sunil Narine,236779,Ishant Sharma,4,four,False,,48,0,"Sharma to Narine, FOUR"
1422134,1,3.4,4,230558,Sunil Narine,236779,Ishant Sharma,0,no run,False,,48,0,"Sharma to Narine, no run"
1422134,1,3.5,5,230558,Sunil Narine,236779,Ishant Sharma,6,six,False,,54,0,"Sharma to Narine, SIX"
1422134,1,3.6,6,230558,Sunil Narine,236779,Ishant Sharma,4,four,False,,58,0,"Sharma to Narine, FOUR"
1422134,1,4.1,1,669365,Phil Salt,481979,Anrich Nortje,0,no run,False,,58,0,"Nortje to Salt, no run"
1422134,1,4.2,2,669365,Phil Salt,481979,Anrich Nortje,2,run,False,,60,0,"Nortje to Salt, 2 runs"
1422134,1,4.3,3,669365,Phil Salt,481979,Anrich Nortje,0,out,True,caught,60,1,"Nortje to Salt, OUT"
1422134,1,4.4,4,1292495,Angkrish Raghuvanshi,481979,Anrich Nortje,4,four,False,,64,1,"Nortje to Raghuvanshi, FOUR"
1422134,1,4.5,5,1292495,Angkrish Raghuvanshi,481979,Anrich Nortje,4,four,False,,68,1,"Nortje to Raghuvanshi, FOUR"
1422134,1,4.6,6,1292495,Angkrish Raghuvanshi,481979,Anrich Nortje,2,run,False,,70,1,"Nortje to Raghuvanshi, 2 runs"
1422134,1,5.1,1,230558,Sunil Narine,1161489,Rasikh Salam,0,no run,False,,70,1,"Rasikh Salam to Narine, no run"
1422134,1,5.2,2,230558,Sunil Narine,1161489,Rasikh Salam,4,four,False,,74,1,"Rasikh Salam to Narine, FOUR"
1422134,1,5.3,3,230558,Sunil Narine,1161489,Rasikh Salam,6,six,False,,80,1,"Rasikh Salam to Narine, SIX"
1422134,1,5.4,4,230558,Sunil Narine,1161489,Rasikh Salam,0,no run,False,,80,1,"Rasikh Salam to Narine, no run"
1422134,1,5.5,5,230558,Sunil Narine,1161489,Rasikh Salam,4,four,False,,84,1,"Rasikh Salam to Narine, FOUR"
1422134,1,5.6,6,230558,Sunil Narine,1161489,Rasikh Salam,4,four,False,,88,1,"Rasikh Salam to Narine, FOUR"
1422134,1,6.1,1,1292495,Angkrish Raghuvanshi,1159734,Sumit Kumar,1,run,False,,89,1,"Sumit Kumar to Raghuvanshi, 1 run"
1422134,1,6.2,2,230558,Sunil Narine,1159734,Sumit Kumar,0,no run,False,,89,1,"Sumit Kumar to Narine, no run"
1422134,1,6.3,3,230558,Sunil Narine,1159734,Sumit Kumar,1,run,False,,90,1,"Sumit Kumar to Narine, 1 run"
1422134,1,6.4,4,1292495,Angkrish Raghuvanshi,1159734,Sumit Kumar,1,run,False,,91,1,"Sumit Kumar to Raghuvanshi, 1 run"
1422134,1,6.5,5,230558,Sunil Narine,1159734,Sumit Kumar,1,run,False,,92,1,"Sumit Kumar to Narine, 1 run"
1422134,1,6.6,6,1292495,Angkrish Raghuvanshi,1159734,Sumit Kumar,1,run,False,,93,1,"Sumit Kumar to Raghuvanshi, 1 run"
