match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136562,1,0.1,1,232359,Colin Munro,26421,Ravichandran Ashwin,1,run,False,,1,0,"Ashwin to Munro, 1 run"
1136562,1,0.2,2,28763,Gautam Gambhir,26421,Ravichandran Ashwin,2,run,False,,3,0,"Ashwin to Gambhir, 2 runs"
1136562,1,0.3,3,28763,Gautam Gambhir,26421,Ravichandran Ashwin,1,run,False,,4,0,"Ashwin to Gambhir, 1 run"
1136562,1,0.4,4,232359,Colin Munro,26421,Ravichandran Ashwin,0,no run,False,,4,0,"Ashwin to Munro, no run"
1136562,1,0.5,5,232359,Colin Munro,26421,Ravichandran Ashwin,1,run,False,,5,0,"Ashwin to Munro, 1 run"
1136562,1,0.6,6,28763,Gautam Gambhir,26421,Ravichandran Ashwin,1,run,False,,6,0,"Ashwin to Gambhir, 1 run"
1136562,1,1.1,1,28763,Gautam Gambhir,537119,Mohit Sharma,0,no run,False,,6,0,"Sharma to Gambhir, no run"
1136562,1,1.2,2,28763,Gautam Gambhir,537119,Mohit Sharma,1,bye,False,,7,0,"Sharma to Gambhir, 1 bye"
1136562,1,1.3,3,232359,Colin Munro,537119,Mohit Sharma,1,run,False,,8,0,"Sharma to Munro, 1 run"
1136562,1,1.4,4,28763,Gautam Gambhir,537119,Mohit Sharma,1,run,False,,9,0,"Sharma to Gambhir, 1 run"
1136562,1,1.5,5,232359,Colin Munro,537119,Mohit Sharma,1,run,False,,10,0,"Sharma to Munro, 1 run"
1136562,1,1.6,6,28763,Gautam Gambhir,537119,Mohit Sharma,1,run,False,,11,0,"Sharma to Gambhir, 1 run"
1136562,1,2.1,1,28763,Gautam Gambhir,974109,Mujeeb Ur Rahman,0,no run,False,,11,0,"Mujeeb Ur Rahman to Gambhir, no run"
1136562,1,2.2,2,28763,Gautam Gambhir,974109,Mujeeb Ur Rahman,1,run,False,,12,0,"Mujeeb Ur Rahman to Gambhir, 1 run"
1136562,1,2.3,3,232359,Colin Munro,974109,Mujeeb Ur Rahman,0,out,True,leg before wicket,12,1,"Mujeeb Ur Rahman to Munro, OUT"
1136562,1,2.4,4,642519,Shreyas Iyer,974109,Mujeeb Ur Rahman,0,no run,False,,12,1,"Mujeeb Ur Rahman to Iyer, no run"
1136562,1,2.5,5,642519,Shreyas Iyer,974109,Mujeeb Ur Rahman,1,run,False,,13,1,"Mujeeb Ur Rahman to Iyer, 1 run"
1136562,1,2.6,6,28763,Gautam Gambhir,974109,Mujeeb Ur Rahman,0,no run,False,,13,1,"Mujeeb Ur Rahman to Gambhir, no run"
