match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1422121,1,0.1,1,669365,Phil Salt,326016,Bhuvneshwar Kumar,1,run,False,,1,0,"Kumar to Salt, 1 run"
1422121,1,0.1,2,230558,Sunil Narine,326016,Bhuvneshwar Kumar,1,wide,False,,2,0,"Kumar to Narine, 1 wide"
1422121,1,0.2,3,230558,Sunil Narine,326016,Bhuvneshwar Kumar,0,no run,False,,2,0,"Kumar to Narine, no run"
1422121,1,0.3,4,230558,Sunil Narine,326016,Bhuvneshwar Kumar,0,no run,False,,2,0,"Kumar to Narine, no run"
1422121,1,0.4,5,230558,Sunil Narine,326016,Bhuvneshwar Kumar,1,run,False,,3,0,"Kumar to Narine, 1 run"
1422121,1,0.5,6,669365,Phil Salt,326016,Bhuvneshwar Kumar,0,no run,False,,3,0,"Kumar to Salt, no run"
1422121,1,0.6,7,669365,Phil Salt,326016,Bhuvneshwar Kumar,0,no run,False,,3,0,"Kumar to Salt, no run"
1422121,1,1.1,1,230558,Sunil Narine,696401,Marco Jansen,1,run,False,,4,0,"Jansen to Narine, 1 run"
1422121,1,1.2,2,669365,Phil Salt,696401,Marco Jansen,0,no run,False,,4,0,"Jansen to Salt, no run"
1422121,1,1.2,3,669365,Phil Salt,696401,Marco Jansen,1,wide,False,,5,0,"Jansen to Salt, 1 wide"
1422121,1,1.3,4,669365,Phil Salt,696401,Marco Jansen,6,six,False,,11,0,"Jansen to Salt, SIX"
1422121,1,1.4,5,669365,Phil Salt,696401,Marco Jansen,6,six,False,,17,0,"Jansen to Salt, SIX"
1422121,1,1.5,6,669365,Phil Salt,696401,Marco Jansen,6,six,False,,23,0,"Jansen to Salt, SIX"
1422121,1,1.6,7,230558,Sunil Narine,696401,Marco Jansen,0,out,True,run out,23,1,"Jansen to Salt, OUT"
1422121,1,2.1,1,851403,Venkatesh Iyer,326016,Bhuvneshwar Kumar,1,run,False,,24,1,"Kumar to VR Iyer, 1 run"
1422121,1,2.2,2,669365,Phil Salt,326016,Bhuvneshwar Kumar,0,no run,False,,24,1,"Kumar to Salt, no run"
1422121,1,2.3,3,669365,Phil Salt,326016,Bhuvneshwar Kumar,0,no run,False,,24,1,"Kumar to Salt, no run"
1422121,1,2.4,4,669365,Phil Salt,326016,Bhuvneshwar Kumar,1,run,False,,25,1,"Kumar to Salt, 1 run"
1422121,1,2.5,5,851403,Venkatesh Iyer,326016,Bhuvneshwar Kumar,0,no run,False,,25,1,"Kumar to VR Iyer, no run"
1422121,1,2.6,6,851403,Venkatesh Iyer,326016,Bhuvneshwar Kumar,2,run,False,,27,1,"Kumar to VR Iyer, 2 runs"
