match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359498,1,0.1,1,1060380,Ruturaj Gaikwad,940973,Mohammed Siraj,1,run,False,,1,0,"Mohammed Siraj to Gaikwad, 1 run"
1359498,1,0.2,2,379140,Devon Conway,940973,Mohammed Siraj,2,run,False,,3,0,"Mohammed Siraj to Conway, 2 runs"
1359498,1,0.3,3,379140,Devon Conway,940973,Mohammed Siraj,0,no run,False,,3,0,"Mohammed Siraj to Conway, no run"
1359498,1,0.4,4,379140,Devon Conway,940973,Mohammed Siraj,0,no run,False,,3,0,"Mohammed Siraj to Conway, no run"
1359498,1,0.5,5,379140,Devon Conway,940973,Mohammed Siraj,0,no run,False,,3,0,"Mohammed Siraj to Conway, no run"
1359498,1,0.6,6,379140,Devon Conway,940973,Mohammed Siraj,0,no run,False,,3,0,"Mohammed Siraj to Conway, no run"
1359498,1,1.1,1,1060380,Ruturaj Gaikwad,265564,Wayne Parnell,0,no run,False,,3,0,"Parnell to Gaikwad, no run"
1359498,1,1.2,2,1060380,Ruturaj Gaikwad,265564,Wayne Parnell,1,run,False,,4,0,"Parnell to Gaikwad, 1 run"
1359498,1,1.3,3,379140,Devon Conway,265564,Wayne Parnell,4,four,False,,8,0,"Parnell to Conway, FOUR"
1359498,1,1.4,4,379140,Devon Conway,265564,Wayne Parnell,1,run,False,,9,0,"Parnell to Conway, 1 run"
1359498,1,1.5,5,1060380,Ruturaj Gaikwad,265564,Wayne Parnell,1,run,False,,10,0,"Parnell to Gaikwad, 1 run"
1359498,1,1.6,6,379140,Devon Conway,265564,Wayne Parnell,6,six,False,,16,0,"Parnell to Conway, SIX"
1359498,1,2.1,1,1060380,Ruturaj Gaikwad,940973,Mohammed Siraj,0,no run,False,,16,0,"Mohammed Siraj to Gaikwad, no run"
1359498,1,2.2,2,1060380,Ruturaj Gaikwad,940973,Mohammed Siraj,0,out,True,caught,16,1,"Mohammed Siraj to Gaikwad, OUT"
1359498,1,2.3,3,277916,Ajinkya Rahane,940973,Mohammed Siraj,0,no run,False,,16,1,"Mohammed Siraj to Rahane, no run"
1359498,1,2.4,4,277916,Ajinkya Rahane,940973,Mohammed Siraj,1,run,False,,17,1,"Mohammed Siraj to Rahane, 1 run"
1359498,1,2.5,5,379140,Devon Conway,940973,Mohammed Siraj,1,run,False,,18,1,"Mohammed Siraj to Conway, 1 run"
1359498,1,2.6,6,277916,Ajinkya Rahane,940973,Mohammed Siraj,1,run,False,,19,1,"Mohammed Siraj to Rahane, 1 run"
1359498,1,3.1,1,277916,Ajinkya Rahane,265564,Wayne Parnell,1,run,False,,20,1,"Parnell to Rahane, 1 run"
1359498,1,3.2,2,379140,Devon Conway,265564,Wayne Parnell,0,no run,False,,20,1,"Parnell to Conway, no run"
1359498,1,3.3,3,379140,Devon Conway,265564,Wayne Parnell,1,run,False,,21,1,"Parnell to Conway, 1 run"
1359498,1,3.4,4,277916,Ajinkya Rahane,265564,Wayne Parnell,2,run,False,,23,1,"Parnell to Rahane, 2 runs"
1359498,1,3.5,5,277916,Ajinkya Rahane,265564,Wayne Parnell,0,no run,False,,23,1,"Parnell to Rahane, no run"
1359498,1,3.6,6,277916,Ajinkya Rahane,265564,Wayne Parnell,2,run,False,,25,1,"Parnell to Rahane, 2 runs"
1359498,1,4.1,1,379140,Devon Conway,777815,Vijaykumar Vyshak,4,four,False,,29,1,"Vyshak to Conway, FOUR"
1359498,1,4.2,2,379140,Devon Conway,777815,Vijaykumar Vyshak,1,run,False,,30,1,"Vyshak to Conway, 1 run"
1359498,1,4.3,3,277916,Ajinkya Rahane,777815,Vijaykumar Vyshak,6,six,False,,36,1,"Vyshak to Rahane, SIX"
1359498,1,4.4,4,277916,Ajinkya Rahane,777815,Vijaykumar Vyshak,1,run,False,,37,1,"Vyshak to Rahane, 1 run"
1359498,1,4.5,5,379140,Devon Conway,777815,Vijaykumar Vyshak,0,no run,False,,37,1,"Vyshak to Conway, no run"
1359498,1,4.6,6,379140,Devon Conway,777815,Vijaykumar Vyshak,1,run,False,,38,1,"Vyshak to Conway, 1 run"
1359498,1,5.1,1,379140,Devon Conway,265564,Wayne Parnell,1,run,False,,39,1,"Parnell to Conway, 1 run"
1359498,1,5.2,2,277916,Ajinkya Rahane,265564,Wayne Parnell,4,four,False,,43,1,"Parnell to Rahane, FOUR"
1359498,1,5.3,3,277916,Ajinkya Rahane,265564,Wayne Parnell,0,no run,False,,43,1,"Parnell to Rahane, no run"
1359498,1,5.4,4,277916,Ajinkya Rahane,265564,Wayne Parnell,0,no run,False,,43,1,"Parnell to Rahane, no run"
1359498,1,5.5,5,277916,Ajinkya Rahane,265564,Wayne Parnell,6,six,False,,49,1,"Parnell to Rahane, SIX"
1359498,1,5.6,6,277916,Ajinkya Rahane,265564,Wayne Parnell,4,four,False,,53,1,"Parnell to Rahane, FOUR"
1359498,1,6.1,1,379140,Devon Conway,325026,Glenn Maxwell,1,run,False,,54,1,"Maxwell to Conway, 1 run"
1359498,1,6.2,2,277916,Ajinkya Rahane,325026,Glenn Maxwell,1,run,False,,55,1,"Maxwell to Rahane, 1 run"
1359498,1,6.3,3,379140,Devon Conway,325026,Glenn Maxwell,0,no run,False,,55,1,"Maxwell to Conway, no run"
1359498,1,6.4,4,379140,Devon Conway,325026,Glenn Maxwell,0,no run,False,,55,1,"Maxwell to Conway, no run"
