match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1422123,1,0.1,1,279810,Wriddhiman Saha,625371,Hardik Pandya,4,four,False,,4,0,"Pandya to Saha, FOUR"
1422123,1,0.2,2,279810,Wriddhiman Saha,625371,Hardik Pandya,1,run,False,,5,0,"Pandya to Saha, 1 run"
1422123,1,0.3,3,1070173,Shubman Gill,625371,Hardik Pandya,0,no run,False,,5,0,"Pandya to Shubman Gill, no run"
1422123,1,0.4,4,1070173,Shubman Gill,625371,Hardik Pandya,4,four,False,,9,0,"Pandya to Shubman Gill, FOUR"
1422123,1,0.5,5,1070173,Shubman Gill,625371,Hardik Pandya,0,no run,False,,9,0,"Pandya to Shubman Gill, no run"
1422123,1,0.6,6,1070173,Shubman Gill,625371,Hardik Pandya,2,run,False,,11,0,"Pandya to Shubman Gill, 2 runs"
1422123,1,1.1,1,279810,Wriddhiman Saha,573170,Luke Wood,0,no run,False,,11,0,"Wood to Saha, no run"
1422123,1,1.2,2,279810,Wriddhiman Saha,573170,Luke Wood,1,run,False,,12,0,"Wood to Saha, 1 run"
1422123,1,1.3,3,1070173,Shubman Gill,573170,Luke Wood,1,run,False,,13,0,"Wood to Shubman Gill, 1 run"
1422123,1,1.4,4,279810,Wriddhiman Saha,573170,Luke Wood,0,no run,False,,13,0,"Wood to Saha, no run"
1422123,1,1.5,5,279810,Wriddhiman Saha,573170,Luke Wood,1,leg bye,False,,14,0,"Wood to Saha, 1 leg bye"
1422123,1,1.6,6,1070173,Shubman Gill,573170,Luke Wood,4,four,False,,18,0,"Wood to Shubman Gill, FOUR"
1422123,1,2.1,1,279810,Wriddhiman Saha,625371,Hardik Pandya,4,four,False,,22,0,"Pandya to Saha, FOUR"
1422123,1,2.2,2,279810,Wriddhiman Saha,625371,Hardik Pandya,4,four,False,,26,0,"Pandya to Saha, FOUR"
1422123,1,2.3,3,279810,Wriddhiman Saha,625371,Hardik Pandya,1,run,False,,27,0,"Pandya to Saha, 1 run"
1422123,1,2.4,4,1070173,Shubman Gill,625371,Hardik Pandya,0,no run,False,,27,0,"Pandya to Shubman Gill, no run"
