match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1254075,1,0.1,1,604527,Nitish Rana,390484,Jaydev Unadkat,0,no run,False,,0,0,"Unadkat to Rana, no run"
1254075,1,0.2,2,604527,Nitish Rana,390484,Jaydev Unadkat,0,no run,False,,0,0,"Unadkat to Rana, no run"
1254075,1,0.3,3,604527,Nitish Rana,390484,Jaydev Unadkat,2,run,False,,2,0,"Unadkat to Rana, 2 runs"
1254075,1,0.4,4,604527,Nitish Rana,390484,Jaydev Unadkat,1,run,False,,3,0,"Unadkat to Rana, 1 run"
1254075,1,0.5,5,1070173,Shubman Gill,390484,Jaydev Unadkat,0,no run,False,,3,0,"Unadkat to Shubman Gill, no run"
1254075,1,0.6,6,1070173,Shubman Gill,390484,Jaydev Unadkat,0,no run,False,,3,0,"Unadkat to Shubman Gill, no run"
1254075,1,1.0,1,604527,Nitish Rana,1131754,Chetan Sakariya,1,wide,False,,4,0,"Sakariya to Rana, 1 wide"
1254075,1,1.1,2,604527,Nitish Rana,1131754,Chetan Sakariya,0,no run,False,,4,0,"Sakariya to Rana, no run"
1254075,1,1.2,3,604527,Nitish Rana,1131754,Chetan Sakariya,1,run,False,,5,0,"Sakariya to Rana, 1 run"
1254075,1,1.3,4,1070173,Shubman Gill,1131754,Chetan Sakariya,0,no run,False,,5,0,"Sakariya to Shubman Gill, no run"
1254075,1,1.4,5,1070173,Shubman Gill,1131754,Chetan Sakariya,1,run,False,,6,0,"Sakariya to Shubman Gill, 1 run"
1254075,1,1.5,6,604527,Nitish Rana,1131754,Chetan Sakariya,0,no run,False,,6,0,"Sakariya to Rana, no run"
1254075,1,1.5,7,604527,Nitish Rana,1131754,Chetan Sakariya,1,wide,False,,7,0,"Sakariya to Rana, 1 wide"
1254075,1,1.6,8,604527,Nitish Rana,1131754,Chetan Sakariya,1,run,False,,8,0,"Sakariya to Rana, 1 run"
1254075,1,2.1,1,604527,Nitish Rana,390484,Jaydev Unadkat,0,no run,False,,8,0,"Unadkat to Rana, no run"
1254075,1,2.2,2,604527,Nitish Rana,390484,Jaydev Unadkat,4,four,False,,12,0,"Unadkat to Rana, FOUR"
1254075,1,2.3,3,604527,Nitish Rana,390484,Jaydev Unadkat,0,no run,False,,12,0,"Unadkat to Rana, no run"
1254075,1,2.4,4,604527,Nitish Rana,390484,Jaydev Unadkat,0,no run,False,,12,0,"Unadkat to Rana, no run"
1254075,1,2.5,5,604527,Nitish Rana,390484,Jaydev Unadkat,1,run,False,,13,0,"Unadkat to Rana, 1 run"
1254075,1,2.6,6,1070173,Shubman Gill,390484,Jaydev Unadkat,1,run,False,,14,0,"Unadkat to Shubman Gill, 1 run"
1254075,1,3.1,1,1070173,Shubman Gill,330902,Mustafizur Rahman,0,no run,False,,14,0,"Mustafizur Rahman to Shubman Gill, no run"
1254075,1,3.2,2,1070173,Shubman Gill,330902,Mustafizur Rahman,0,no run,False,,14,0,"Mustafizur Rahman to Shubman Gill, no run"
1254075,1,3.3,3,1070173,Shubman Gill,330902,Mustafizur Rahman,4,four,False,,18,0,"Mustafizur Rahman to Shubman Gill, FOUR"
1254075,1,3.4,4,1070173,Shubman Gill,330902,Mustafizur Rahman,0,no run,False,,18,0,"Mustafizur Rahman to Shubman Gill, no run"
1254075,1,3.5,5,1070173,Shubman Gill,330902,Mustafizur Rahman,2,run,False,,20,0,"Mustafizur Rahman to Shubman Gill, 2 runs"
1254075,1,3.6,6,1070173,Shubman Gill,330902,Mustafizur Rahman,1,run,False,,21,0,"Mustafizur Rahman to Shubman Gill, 1 run"
1254075,1,4.1,1,1070173,Shubman Gill,439952,Chris Morris,0,no run,False,,21,0,"Morris to Shubman Gill, no run"
1254075,1,4.2,2,1070173,Shubman Gill,439952,Chris Morris,0,no run,False,,21,0,"Morris to Shubman Gill, no run"
1254075,1,4.3,3,1070173,Shubman Gill,439952,Chris Morris,0,no run,False,,21,0,"Morris to Shubman Gill, no run"
1254075,1,4.4,4,1070173,Shubman Gill,439952,Chris Morris,0,no run,False,,21,0,"Morris to Shubman Gill, no run"
1254075,1,4.5,5,1070173,Shubman Gill,439952,Chris Morris,2,run,False,,23,0,"Morris to Shubman Gill, 2 runs"
1254075,1,4.6,6,1070173,Shubman Gill,439952,Chris Morris,0,no run,False,,23,0,"Morris to Shubman Gill, no run"
1254075,1,5.1,1,604527,Nitish Rana,330902,Mustafizur Rahman,0,no run,False,,23,0,"Mustafizur Rahman to Rana, no run"
1254075,1,5.2,2,604527,Nitish Rana,330902,Mustafizur Rahman,1,run,False,,24,0,"Mustafizur Rahman to Rana, 1 run"
1254075,1,5.3,3,1070173,Shubman Gill,330902,Mustafizur Rahman,0,no run,False,,24,0,"Mustafizur Rahman to Shubman Gill, no run"
1254075,1,5.4,4,1070173,Shubman Gill,330902,Mustafizur Rahman,0,out,True,run out,24,1,"Mustafizur Rahman to Shubman Gill, OUT"
1254075,1,5.5,5,604527,Nitish Rana,330902,Mustafizur Rahman,0,no run,False,,24,1,"Mustafizur Rahman to Rana, no run"
1254075,1,5.6,6,604527,Nitish Rana,330902,Mustafizur Rahman,1,run,False,,25,1,"Mustafizur Rahman to Rana, 1 run"
1254075,1,6.1,1,604527,Nitish Rana,390484,Jaydev Unadkat,0,no run,False,,25,1,"Unadkat to Rana, no run"
1254075,1,6.2,2,604527,Nitish Rana,390484,Jaydev Unadkat,1,run,False,,26,1,"Unadkat to Rana, 1 run"
1254075,1,6.3,3,446763,Rahul Tripathi,390484,Jaydev Unadkat,4,four,False,,30,1,"Unadkat to Tripathi, FOUR"
1254075,1,6.4,4,446763,Rahul Tripathi,390484,Jaydev Unadkat,1,run,False,,31,1,"Unadkat to Tripathi, 1 run"
1254075,1,6.5,5,604527,Nitish Rana,390484,Jaydev Unadkat,0,no run,False,,31,1,"Unadkat to Rana, no run"
1254075,1,6.6,6,604527,Nitish Rana,390484,Jaydev Unadkat,6,six,False,,37,1,"Unadkat to Rana, SIX"
1254075,1,7.1,1,446763,Rahul Tripathi,423838,Rahul Tewatia,1,run,False,,38,1,"Tewatia to Tripathi, 1 run"
1254075,1,7.2,2,604527,Nitish Rana,423838,Rahul Tewatia,1,run,False,,39,1,"Tewatia to Rana, 1 run"
1254075,1,7.3,3,446763,Rahul Tripathi,423838,Rahul Tewatia,1,run,False,,40,1,"Tewatia to Tripathi, 1 run"
1254075,1,7.4,4,604527,Nitish Rana,423838,Rahul Tewatia,1,run,False,,41,1,"Tewatia to Rana, 1 run"
1254075,1,7.5,5,446763,Rahul Tripathi,423838,Rahul Tewatia,3,run,False,,44,1,"Tewatia to Tripathi, 3 runs"
1254075,1,7.6,6,604527,Nitish Rana,423838,Rahul Tewatia,1,run,False,,45,1,"Tewatia to Rana, 1 run"
1254075,1,8.1,1,604527,Nitish Rana,1131754,Chetan Sakariya,0,out,True,caught,45,2,"Sakariya to Rana, OUT"
1254075,1,8.2,2,230558,Sunil Narine,1131754,Chetan Sakariya,4,four,False,,49,2,"Sakariya to Narine, FOUR"
1254075,1,8.3,3,230558,Sunil Narine,1131754,Chetan Sakariya,1,run,False,,50,2,"Sakariya to Narine, 1 run"
1254075,1,8.4,4,446763,Rahul Tripathi,1131754,Chetan Sakariya,1,run,False,,51,2,"Sakariya to Tripathi, 1 run"
1254075,1,8.5,5,230558,Sunil Narine,1131754,Chetan Sakariya,0,no run,False,,51,2,"Sakariya to Narine, no run"
1254075,1,8.6,6,230558,Sunil Narine,1131754,Chetan Sakariya,0,no run,False,,51,2,"Sakariya to Narine, no run"
1254075,1,9.1,1,446763,Rahul Tripathi,390484,Jaydev Unadkat,1,run,False,,52,2,"Unadkat to Tripathi, 1 run"
1254075,1,9.2,2,230558,Sunil Narine,390484,Jaydev Unadkat,0,no run,False,,52,2,"Unadkat to Narine, no run"
1254075,1,9.3,3,230558,Sunil Narine,390484,Jaydev Unadkat,1,run,False,,53,2,"Unadkat to Narine, 1 run"
1254075,1,9.4,4,446763,Rahul Tripathi,390484,Jaydev Unadkat,1,run,False,,54,2,"Unadkat to Tripathi, 1 run"
1254075,1,9.5,5,230558,Sunil Narine,390484,Jaydev Unadkat,0,out,True,caught,54,3,"Unadkat to Narine, OUT"
