match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216522,1,0.1,1,35582,Robin Uthappa,719715,Washington Sundar,1,run,False,,1,0,"Washington Sundar to Uthappa, 1 run"
1216522,1,0.2,2,311158,Ben Stokes,719715,Washington Sundar,0,no run,False,,1,0,"Washington Sundar to Stokes, no run"
1216522,1,0.3,3,311158,Ben Stokes,719715,Washington Sundar,0,no run,False,,1,0,"Washington Sundar to Stokes, no run"
1216522,1,0.4,4,311158,Ben Stokes,719715,Washington Sundar,0,no run,False,,1,0,"Washington Sundar to Stokes, no run"
1216522,1,0.5,5,311158,Ben Stokes,719715,Washington Sundar,1,run,False,,2,0,"Washington Sundar to Stokes, 1 run"
1216522,1,0.6,6,35582,Robin Uthappa,719715,Washington Sundar,0,no run,False,,2,0,"Washington Sundar to Uthappa, no run"
1216522,1,1.1,1,311158,Ben Stokes,439952,Chris Morris,0,no run,False,,2,0,"Morris to Stokes, no run"
1216522,1,1.2,2,311158,Ben Stokes,439952,Chris Morris,1,run,False,,3,0,"Morris to Stokes, 1 run"
1216522,1,1.3,3,35582,Robin Uthappa,439952,Chris Morris,0,no run,False,,3,0,"Morris to Uthappa, no run"
1216522,1,1.4,4,35582,Robin Uthappa,439952,Chris Morris,0,no run,False,,3,0,"Morris to Uthappa, no run"
1216522,1,1.5,5,35582,Robin Uthappa,439952,Chris Morris,1,run,False,,4,0,"Morris to Uthappa, 1 run"
1216522,1,1.5,6,311158,Ben Stokes,439952,Chris Morris,1,wide,False,,5,0,"Morris to Stokes, 1 wide"
1216522,1,1.6,7,311158,Ben Stokes,439952,Chris Morris,0,no run,False,,5,0,"Morris to Stokes, no run"
1216522,1,2.1,1,35582,Robin Uthappa,719715,Washington Sundar,4,four,False,,9,0,"Washington Sundar to Uthappa, FOUR"
1216522,1,2.2,2,35582,Robin Uthappa,719715,Washington Sundar,4,four,False,,13,0,"Washington Sundar to Uthappa, FOUR"
1216522,1,2.3,3,35582,Robin Uthappa,719715,Washington Sundar,0,no run,False,,13,0,"Washington Sundar to Uthappa, no run"
1216522,1,2.4,4,35582,Robin Uthappa,719715,Washington Sundar,4,four,False,,17,0,"Washington Sundar to Uthappa, FOUR"
1216522,1,2.5,5,35582,Robin Uthappa,719715,Washington Sundar,0,no run,False,,17,0,"Washington Sundar to Uthappa, no run"
1216522,1,2.6,6,35582,Robin Uthappa,719715,Washington Sundar,4,four,False,,21,0,"Washington Sundar to Uthappa, FOUR"
1216522,1,3.1,1,311158,Ben Stokes,328026,Isuru Udana,4,four,False,,25,0,"Udana to Stokes, FOUR"
1216522,1,3.2,2,311158,Ben Stokes,328026,Isuru Udana,0,no run,False,,25,0,"Udana to Stokes, no run"
1216522,1,3.3,3,311158,Ben Stokes,328026,Isuru Udana,0,no run,False,,25,0,"Udana to Stokes, no run"
1216522,1,3.4,4,311158,Ben Stokes,328026,Isuru Udana,1,run,False,,26,0,"Udana to Stokes, 1 run"
1216522,1,3.4,5,35582,Robin Uthappa,328026,Isuru Udana,1,wide,False,,27,0,"Udana to Uthappa, 1 wide"
1216522,1,3.4,6,35582,Robin Uthappa,328026,Isuru Udana,1,wide,False,,28,0,"Udana to Uthappa, 1 wide"
1216522,1,3.5,7,35582,Robin Uthappa,328026,Isuru Udana,4,four,False,,32,0,"Udana to Uthappa, FOUR"
1216522,1,3.6,8,35582,Robin Uthappa,328026,Isuru Udana,6,six,False,,38,0,"Udana to Uthappa, SIX"
1216522,1,4.1,1,311158,Ben Stokes,700167,Navdeep Saini,0,no run,False,,38,0,"Saini to Stokes, no run"
1216522,1,4.2,2,311158,Ben Stokes,700167,Navdeep Saini,4,four,False,,42,0,"Saini to Stokes, FOUR"
1216522,1,4.3,3,311158,Ben Stokes,700167,Navdeep Saini,1,run,False,,43,0,"Saini to Stokes, 1 run"
1216522,1,4.4,4,35582,Robin Uthappa,700167,Navdeep Saini,1,run,False,,44,0,"Saini to Uthappa, 1 run"
1216522,1,4.5,5,311158,Ben Stokes,700167,Navdeep Saini,1,run,False,,45,0,"Saini to Stokes, 1 run"
1216522,1,4.6,6,35582,Robin Uthappa,700167,Navdeep Saini,2,run,False,,47,0,"Saini to Uthappa, 2 runs"
1216522,1,5.0,1,311158,Ben Stokes,439952,Chris Morris,1,wide,False,,48,0,"Morris to Stokes, 1 wide"
1216522,1,5.1,2,311158,Ben Stokes,439952,Chris Morris,0,no run,False,,48,0,"Morris to Stokes, no run"
1216522,1,5.2,3,311158,Ben Stokes,439952,Chris Morris,2,run,False,,50,0,"Morris to Stokes, 2 runs"
1216522,1,5.3,4,311158,Ben Stokes,439952,Chris Morris,0,no run,False,,50,0,"Morris to Stokes, no run"
1216522,1,5.4,5,311158,Ben Stokes,439952,Chris Morris,0,out,True,caught,50,1,"Morris to Stokes, OUT"
1216522,1,5.5,6,425943,Sanju Samson,439952,Chris Morris,1,run,False,,51,1,"Morris to Samson, 1 run"
1216522,1,5.6,7,35582,Robin Uthappa,439952,Chris Morris,1,run,False,,52,1,"Morris to Uthappa, 1 run"
