match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216546,1,0.1,1,1070168,Prithvi Shaw,325026,Glenn Maxwell,1,run,False,,1,0,"Maxwell to Shaw, 1 run"
1216546,1,0.2,2,28235,Shikhar Dhawan,325026,Glenn Maxwell,4,four,False,,5,0,"Maxwell to Dhawan, FOUR"
1216546,1,0.3,3,28235,Shikhar Dhawan,325026,Glenn Maxwell,2,run,False,,7,0,"Maxwell to Dhawan, 2 runs"
1216546,1,0.4,4,28235,Shikhar Dhawan,325026,Glenn Maxwell,0,no run,False,,7,0,"Maxwell to Dhawan, no run"
1216546,1,0.5,5,28235,Shikhar Dhawan,325026,Glenn Maxwell,6,six,False,,13,0,"Maxwell to Dhawan, SIX"
1216546,1,0.6,6,28235,Shikhar Dhawan,325026,Glenn Maxwell,0,no run,False,,13,0,"Maxwell to Dhawan, no run"
1216546,1,1.0,1,1070168,Prithvi Shaw,481896,Mohammed Shami,1,wide,False,,14,0,"Mohammed Shami to Shaw, 1 wide"
1216546,1,1.1,2,1070168,Prithvi Shaw,481896,Mohammed Shami,0,no run,False,,14,0,"Mohammed Shami to Shaw, no run"
1216546,1,1.2,3,1070168,Prithvi Shaw,481896,Mohammed Shami,0,no run,False,,14,0,"Mohammed Shami to Shaw, no run"
1216546,1,1.3,4,1070168,Prithvi Shaw,481896,Mohammed Shami,0,no run,False,,14,0,"Mohammed Shami to Shaw, no run"
1216546,1,1.3,5,1070168,Prithvi Shaw,481896,Mohammed Shami,1,wide,False,,15,0,"Mohammed Shami to Shaw, 1 wide"
1216546,1,1.4,6,1070168,Prithvi Shaw,481896,Mohammed Shami,1,run,False,,16,0,"Mohammed Shami to Shaw, 1 run"
1216546,1,1.5,7,28235,Shikhar Dhawan,481896,Mohammed Shami,0,no run,False,,16,0,"Mohammed Shami to Dhawan, no run"
1216546,1,1.6,8,28235,Shikhar Dhawan,481896,Mohammed Shami,0,no run,False,,16,0,"Mohammed Shami to Dhawan, no run"
1216546,1,2.1,1,1070168,Prithvi Shaw,1125976,Arshdeep Singh,0,no run,False,,16,0,"Arshdeep Singh to Shaw, no run"
1216546,1,2.2,2,1070168,Prithvi Shaw,1125976,Arshdeep Singh,0,no run,False,,16,0,"Arshdeep Singh to Shaw, no run"
1216546,1,2.3,3,1070168,Prithvi Shaw,1125976,Arshdeep Singh,4,four,False,,20,0,"Arshdeep Singh to Shaw, FOUR"
1216546,1,2.4,4,1070168,Prithvi Shaw,1125976,Arshdeep Singh,1,run,False,,21,0,"Arshdeep Singh to Shaw, 1 run"
