match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359483,1,0.1,1,974087,Rahmanullah Gurbaz,940973,Mohammed Siraj,0,no run,False,,0,0,"Mohammed Siraj to Rahmanullah Gurbaz, no run"
1359483,1,0.2,2,974087,Rahmanullah Gurbaz,940973,Mohammed Siraj,0,no run,False,,0,0,"Mohammed Siraj to Rahmanullah Gurbaz, no run"
1359483,1,0.2,3,974087,Rahmanullah Gurbaz,940973,Mohammed Siraj,5,wide,False,,5,0,"Mohammed Siraj to Rahmanullah Gurbaz, 5 wides"
1359483,1,0.3,4,974087,Rahmanullah Gurbaz,940973,Mohammed Siraj,0,no run,False,,5,0,"Mohammed Siraj to Rahmanullah Gurbaz, no run"
1359483,1,0.4,5,974087,Rahmanullah Gurbaz,940973,Mohammed Siraj,0,no run,False,,5,0,"Mohammed Siraj to Rahmanullah Gurbaz, no run"
1359483,1,0.5,6,974087,Rahmanullah Gurbaz,940973,Mohammed Siraj,4,four,False,,9,0,"Mohammed Siraj to Rahmanullah Gurbaz, FOUR"
1359483,1,0.6,7,974087,Rahmanullah Gurbaz,940973,Mohammed Siraj,0,no run,False,,9,0,"Mohammed Siraj to Rahmanullah Gurbaz, no run"
1359483,1,1.1,1,851403,Venkatesh Iyer,308251,David Willey,0,no run,False,,9,0,"Willey to Iyer, no run"
1359483,1,1.2,2,851403,Venkatesh Iyer,308251,David Willey,1,run,False,,10,0,"Willey to Iyer, 1 run"
1359483,1,1.3,3,974087,Rahmanullah Gurbaz,308251,David Willey,0,no run,False,,10,0,"Willey to Rahmanullah Gurbaz, no run"
1359483,1,1.4,4,974087,Rahmanullah Gurbaz,308251,David Willey,1,run,False,,11,0,"Willey to Rahmanullah Gurbaz, 1 run"
1359483,1,1.5,5,851403,Venkatesh Iyer,308251,David Willey,1,run,False,,12,0,"Willey to Iyer, 1 run"
1359483,1,1.6,6,974087,Rahmanullah Gurbaz,308251,David Willey,0,no run,False,,12,0,"Willey to Rahmanullah Gurbaz, no run"
1359483,1,2.1,1,851403,Venkatesh Iyer,940973,Mohammed Siraj,0,no run,False,,12,0,"Mohammed Siraj to Iyer, no run"
1359483,1,2.2,2,851403,Venkatesh Iyer,940973,Mohammed Siraj,1,run,False,,13,0,"Mohammed Siraj to Iyer, 1 run"
1359483,1,2.3,3,974087,Rahmanullah Gurbaz,940973,Mohammed Siraj,4,four,False,,17,0,"Mohammed Siraj to Rahmanullah Gurbaz, FOUR"
1359483,1,2.4,4,974087,Rahmanullah Gurbaz,940973,Mohammed Siraj,4,bye,False,,21,0,"Mohammed Siraj to Rahmanullah Gurbaz, 4 byes"
1359483,1,2.5,5,974087,Rahmanullah Gurbaz,940973,Mohammed Siraj,4,four,False,,25,0,"Mohammed Siraj to Rahmanullah Gurbaz, FOUR"
1359483,1,2.5,6,974087,Rahmanullah Gurbaz,940973,Mohammed Siraj,1,wide,False,,26,0,"Mohammed Siraj to Rahmanullah Gurbaz, 1 wide"
1359483,1,2.6,7,974087,Rahmanullah Gurbaz,940973,Mohammed Siraj,0,no run,False,,26,0,"Mohammed Siraj to Rahmanullah Gurbaz, no run"
1359483,1,3.1,1,851403,Venkatesh Iyer,308251,David Willey,0,no run,False,,26,0,"Willey to Iyer, no run"
1359483,1,3.2,2,851403,Venkatesh Iyer,308251,David Willey,0,out,True,bowled,26,1,"Willey to Iyer, OUT"
1359483,1,3.3,3,398506,Mandeep Singh,308251,David Willey,0,out,True,bowled,26,2,"Willey to Mandeep Singh, OUT"
1359483,1,3.4,4,604527,Nitish Rana,308251,David Willey,0,no run,False,,26,2,"Willey to Rana, no run"
1359483,1,3.5,5,604527,Nitish Rana,308251,David Willey,0,no run,False,,26,2,"Willey to Rana, no run"
1359483,1,3.6,6,604527,Nitish Rana,308251,David Willey,0,no run,False,,26,2,"Willey to Rana, no run"
1359483,1,4.1,1,974087,Rahmanullah Gurbaz,1176959,Akash Deep,0,no run,False,,26,2,"Akash Deep to Rahmanullah Gurbaz, no run"
1359483,1,4.1,2,974087,Rahmanullah Gurbaz,1176959,Akash Deep,7,six,False,,33,2,"Akash Deep to Rahmanullah Gurbaz, (no ball) SIX"
1359483,1,4.2,3,974087,Rahmanullah Gurbaz,1176959,Akash Deep,2,run,False,,35,2,"Akash Deep to Rahmanullah Gurbaz, 2 runs"
1359483,1,4.3,4,974087,Rahmanullah Gurbaz,1176959,Akash Deep,0,no run,False,,35,2,"Akash Deep to Rahmanullah Gurbaz, no run"
1359483,1,4.4,5,974087,Rahmanullah Gurbaz,1176959,Akash Deep,0,no run,False,,35,2,"Akash Deep to Rahmanullah Gurbaz, no run"
1359483,1,4.5,6,974087,Rahmanullah Gurbaz,1176959,Akash Deep,4,leg bye,False,,39,2,"Akash Deep to Rahmanullah Gurbaz, 4 leg byes"
1359483,1,4.5,7,974087,Rahmanullah Gurbaz,1176959,Akash Deep,1,wide,False,,40,2,"Akash Deep to Rahmanullah Gurbaz, 1 wide"
1359483,1,4.6,8,974087,Rahmanullah Gurbaz,1176959,Akash Deep,1,run,False,,41,2,"Akash Deep to Rahmanullah Gurbaz, 1 run"
1359483,1,5.1,1,974087,Rahmanullah Gurbaz,308251,David Willey,0,no run,False,,41,2,"Willey to Rahmanullah Gurbaz, no run"
1359483,1,5.2,2,974087,Rahmanullah Gurbaz,308251,David Willey,0,no run,False,,41,2,"Willey to Rahmanullah Gurbaz, no run"
1359483,1,5.3,3,974087,Rahmanullah Gurbaz,308251,David Willey,4,four,False,,45,2,"Willey to Rahmanullah Gurbaz, FOUR"
1359483,1,5.4,4,974087,Rahmanullah Gurbaz,308251,David Willey,1,run,False,,46,2,"Willey to Rahmanullah Gurbaz, 1 run"
1359483,1,5.5,5,604527,Nitish Rana,308251,David Willey,1,run,False,,47,2,"Willey to Rana, 1 run"
1359483,1,5.6,6,974087,Rahmanullah Gurbaz,308251,David Willey,0,no run,False,,47,2,"Willey to Rahmanullah Gurbaz, no run"
1359483,1,6.1,1,604527,Nitish Rana,326968,Michael Bracewell,0,out,True,caught,47,3,"Bracewell to Rana, OUT"
1359483,1,6.2,2,723105,Rinku Singh,326968,Michael Bracewell,0,no run,False,,47,3,"Bracewell to Singh, no run"
1359483,1,6.3,3,723105,Rinku Singh,326968,Michael Bracewell,0,no run,False,,47,3,"Bracewell to Singh, no run"
1359483,1,6.4,4,723105,Rinku Singh,326968,Michael Bracewell,1,run,False,,48,3,"Bracewell to Singh, 1 run"
1359483,1,6.5,5,974087,Rahmanullah Gurbaz,326968,Michael Bracewell,2,run,False,,50,3,"Bracewell to Rahmanullah Gurbaz, 2 runs"
1359483,1,6.6,6,974087,Rahmanullah Gurbaz,326968,Michael Bracewell,1,run,False,,51,3,"Bracewell to Rahmanullah Gurbaz, 1 run"
1359483,1,7.1,1,974087,Rahmanullah Gurbaz,1159711,Shahbaz Ahmed,0,no run,False,,51,3,"Shahbaz Ahmed to Rahmanullah Gurbaz, no run"
1359483,1,7.2,2,974087,Rahmanullah Gurbaz,1159711,Shahbaz Ahmed,1,run,False,,52,3,"Shahbaz Ahmed to Rahmanullah Gurbaz, 1 run"
1359483,1,7.3,3,723105,Rinku Singh,1159711,Shahbaz Ahmed,1,run,False,,53,3,"Shahbaz Ahmed to Singh, 1 run"
1359483,1,7.4,4,974087,Rahmanullah Gurbaz,1159711,Shahbaz Ahmed,0,no run,False,,53,3,"Shahbaz Ahmed to Rahmanullah Gurbaz, no run"
1359483,1,7.5,5,974087,Rahmanullah Gurbaz,1159711,Shahbaz Ahmed,4,four,False,,57,3,"Shahbaz Ahmed to Rahmanullah Gurbaz, FOUR"
1359483,1,7.6,6,974087,Rahmanullah Gurbaz,1159711,Shahbaz Ahmed,0,no run,False,,57,3,"Shahbaz Ahmed to Rahmanullah Gurbaz, no run"
1359483,1,8.1,1,723105,Rinku Singh,326968,Michael Bracewell,1,run,False,,58,3,"Bracewell to Singh, 1 run"
1359483,1,8.2,2,974087,Rahmanullah Gurbaz,326968,Michael Bracewell,6,six,False,,64,3,"Bracewell to Rahmanullah Gurbaz, SIX"
