match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1527674,1,0.1,1,530011,Travis Head,547766,Jacob Duffy,0,no run,False,,0,0,"Duffy to Head, no run"
1527674,1,0.2,2,530011,Travis Head,547766,Jacob Duffy,1,run,False,,1,0,"Duffy to Head, 1 run"
1527674,1,0.3,3,1070183,Abhishek Sharma,547766,Jacob Duffy,0,no run,False,,1,0,"Duffy to Abhishek Sharma, no run"
1527674,1,0.4,4,1070183,Abhishek Sharma,547766,Jacob Duffy,6,six,False,,7,0,"Duffy to Abhishek Sharma, SIX"
1527674,1,0.5,5,1070183,Abhishek Sharma,547766,Jacob Duffy,0,no run,False,,7,0,"Duffy to Abhishek Sharma, no run"
1527674,1,0.6,6,1070183,Abhishek Sharma,547766,Jacob Duffy,0,no run,False,,7,0,"Duffy to Abhishek Sharma, no run"
1527674,1,1.1,1,530011,Travis Head,326016,Bhuvneshwar Kumar,1,run,False,,8,0,"Kumar to Head, 1 run"
1527674,1,1.2,2,1070183,Abhishek Sharma,326016,Bhuvneshwar Kumar,1,run,False,,9,0,"Kumar to Abhishek Sharma, 1 run"
1527674,1,1.3,3,530011,Travis Head,326016,Bhuvneshwar Kumar,1,run,False,,10,0,"Kumar to Head, 1 run"
1527674,1,1.3,4,1070183,Abhishek Sharma,326016,Bhuvneshwar Kumar,1,wide,False,,11,0,"Kumar to Abhishek Sharma, 1 wide"
1527674,1,1.4,5,1070183,Abhishek Sharma,326016,Bhuvneshwar Kumar,0,no run,False,,11,0,"Kumar to Abhishek Sharma, no run"
1527674,1,1.4,6,1070183,Abhishek Sharma,326016,Bhuvneshwar Kumar,1,wide,False,,12,0,"Kumar to Abhishek Sharma, 1 wide"
1527674,1,1.5,7,1070183,Abhishek Sharma,326016,Bhuvneshwar Kumar,1,leg bye,False,,13,0,"Kumar to Abhishek Sharma, 1 leg bye"
1527674,1,1.6,8,530011,Travis Head,326016,Bhuvneshwar Kumar,4,four,False,,17,0,"Kumar to Head, FOUR"
1527674,1,2.0,1,1070183,Abhishek Sharma,547766,Jacob Duffy,1,wide,False,,18,0,"Duffy to Abhishek Sharma, 1 wide"
1527674,1,2.1,2,1070183,Abhishek Sharma,547766,Jacob Duffy,0,out,True,caught,18,1,"Duffy to Abhishek Sharma, OUT"
1527674,1,2.2,3,720471,Ishan Kishan,547766,Jacob Duffy,1,run,False,,19,1,"Duffy to Ishan Kishan, 1 run"
1527674,1,2.3,4,530011,Travis Head,547766,Jacob Duffy,0,no run,False,,19,1,"Duffy to Head, no run"
1527674,1,2.4,5,530011,Travis Head,547766,Jacob Duffy,0,no run,False,,19,1,"Duffy to Head, no run"
1527674,1,2.5,6,530011,Travis Head,547766,Jacob Duffy,4,four,False,,23,1,"Duffy to Head, FOUR"
1527674,1,2.6,7,530011,Travis Head,547766,Jacob Duffy,0,out,True,caught,23,2,"Duffy to Head, OUT"
1527674,1,3.1,1,720471,Ishan Kishan,326016,Bhuvneshwar Kumar,4,four,False,,27,2,"Kumar to Ishan Kishan, FOUR"
1527674,1,3.2,2,720471,Ishan Kishan,326016,Bhuvneshwar Kumar,1,run,False,,28,2,"Kumar to Ishan Kishan, 1 run"
1527674,1,3.3,3,1175496,Nitish Kumar Reddy,326016,Bhuvneshwar Kumar,0,no run,False,,28,2,"Kumar to Nitish Kumar Reddy, no run"
1527674,1,3.4,4,1175496,Nitish Kumar Reddy,326016,Bhuvneshwar Kumar,0,no run,False,,28,2,"Kumar to Nitish Kumar Reddy, no run"
1527674,1,3.5,5,1175496,Nitish Kumar Reddy,326016,Bhuvneshwar Kumar,0,no run,False,,28,2,"Kumar to Nitish Kumar Reddy, no run"
1527674,1,3.6,6,1175496,Nitish Kumar Reddy,326016,Bhuvneshwar Kumar,1,run,False,,29,2,"Kumar to Nitish Kumar Reddy, 1 run"
1527674,1,4.1,1,1175496,Nitish Kumar Reddy,547766,Jacob Duffy,0,no run,False,,29,2,"Duffy to Nitish Kumar Reddy, no run"
1527674,1,4.2,2,1175496,Nitish Kumar Reddy,547766,Jacob Duffy,0,out,True,caught,29,3,"Duffy to Nitish Kumar Reddy, OUT"
