match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829801,1,0.1,1,53118,Dwayne Smith,31872,Shahbaz Nadeem,0,no run,False,,0,0,"Nadeem to Smith, no run"
829801,1,0.2,2,53118,Dwayne Smith,31872,Shahbaz Nadeem,0,no run,False,,0,0,"Nadeem to Smith, no run"
829801,1,0.3,3,53118,Dwayne Smith,31872,Shahbaz Nadeem,0,no run,False,,0,0,"Nadeem to Smith, no run"
829801,1,0.4,4,53118,Dwayne Smith,31872,Shahbaz Nadeem,0,no run,False,,0,0,"Nadeem to Smith, no run"
829801,1,0.5,5,53118,Dwayne Smith,31872,Shahbaz Nadeem,0,no run,False,,0,0,"Nadeem to Smith, no run"
829801,1,0.6,6,53118,Dwayne Smith,31872,Shahbaz Nadeem,0,no run,False,,0,0,"Nadeem to Smith, no run"
829801,1,1.1,1,37737,Brendon McCullum,30102,Zaheer Khan,0,no run,False,,0,0,"Khan to McCullum, no run"
829801,1,1.2,2,37737,Brendon McCullum,30102,Zaheer Khan,0,no run,False,,0,0,"Khan to McCullum, no run"
829801,1,1.3,3,37737,Brendon McCullum,30102,Zaheer Khan,1,run,False,,1,0,"Khan to McCullum, 1 run"
829801,1,1.4,4,53118,Dwayne Smith,30102,Zaheer Khan,0,no run,False,,1,0,"Khan to Smith, no run"
829801,1,1.5,5,53118,Dwayne Smith,30102,Zaheer Khan,0,no run,False,,1,0,"Khan to Smith, no run"
829801,1,1.6,6,53118,Dwayne Smith,30102,Zaheer Khan,0,no run,False,,1,0,"Khan to Smith, no run"
829801,1,2.1,1,37737,Brendon McCullum,31872,Shahbaz Nadeem,0,no run,False,,1,0,"Nadeem to McCullum, no run"
829801,1,2.2,2,37737,Brendon McCullum,31872,Shahbaz Nadeem,0,no run,False,,1,0,"Nadeem to McCullum, no run"
829801,1,2.3,3,37737,Brendon McCullum,31872,Shahbaz Nadeem,4,four,False,,5,0,"Nadeem to McCullum, FOUR"
829801,1,2.4,4,37737,Brendon McCullum,31872,Shahbaz Nadeem,0,no run,False,,5,0,"Nadeem to McCullum, no run"
