match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829811,1,0.1,1,277916,Ajinkya Rahane,39024,Azhar Mahmood,1,run,False,,1,0,"Azhar Mahmood to Rahane, 1 run"
829811,1,0.2,2,8180,Shane Watson,39024,Azhar Mahmood,0,no run,False,,1,0,"Azhar Mahmood to Watson, no run"
829811,1,0.3,3,8180,Shane Watson,39024,Azhar Mahmood,0,no run,False,,1,0,"Azhar Mahmood to Watson, no run"
829811,1,0.4,4,8180,Shane Watson,39024,Azhar Mahmood,4,four,False,,5,0,"Azhar Mahmood to Watson, FOUR"
829811,1,0.5,5,8180,Shane Watson,39024,Azhar Mahmood,4,four,False,,9,0,"Azhar Mahmood to Watson, FOUR"
829811,1,0.6,6,8180,Shane Watson,39024,Azhar Mahmood,0,no run,False,,9,0,"Azhar Mahmood to Watson, no run"
829811,1,1.1,1,277916,Ajinkya Rahane,46538,Morne Morkel,2,run,False,,11,0,"Morkel to Rahane, 2 runs"
829811,1,1.2,2,277916,Ajinkya Rahane,46538,Morne Morkel,0,no run,False,,11,0,"Morkel to Rahane, no run"
829811,1,1.3,3,277916,Ajinkya Rahane,46538,Morne Morkel,4,leg bye,False,,15,0,"Morkel to Rahane, 4 leg byes"
829811,1,1.4,4,277916,Ajinkya Rahane,46538,Morne Morkel,0,no run,False,,15,0,"Morkel to Rahane, no run"
829811,1,1.5,5,277916,Ajinkya Rahane,46538,Morne Morkel,2,run,False,,17,0,"Morkel to Rahane, 2 runs"
829811,1,1.6,6,277916,Ajinkya Rahane,46538,Morne Morkel,6,six,False,,23,0,"Morkel to Rahane, SIX"
829811,1,2.1,1,8180,Shane Watson,376116,Umesh Yadav,4,four,False,,27,0,"UT Yadav to Watson, FOUR"
829811,1,2.2,2,8180,Shane Watson,376116,Umesh Yadav,1,run,False,,28,0,"UT Yadav to Watson, 1 run"
829811,1,2.3,3,277916,Ajinkya Rahane,376116,Umesh Yadav,1,run,False,,29,0,"UT Yadav to Rahane, 1 run"
829811,1,2.4,4,8180,Shane Watson,376116,Umesh Yadav,1,run,False,,30,0,"UT Yadav to Watson, 1 run"
829811,1,2.5,5,277916,Ajinkya Rahane,376116,Umesh Yadav,1,run,False,,31,0,"UT Yadav to Rahane, 1 run"
829811,1,2.6,6,8180,Shane Watson,376116,Umesh Yadav,0,no run,False,,31,0,"UT Yadav to Watson, no run"
829811,1,3.1,1,277916,Ajinkya Rahane,46538,Morne Morkel,4,four,False,,35,0,"Morkel to Rahane, FOUR"
829811,1,3.2,2,277916,Ajinkya Rahane,46538,Morne Morkel,2,run,False,,37,0,"Morkel to Rahane, 2 runs"
