match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082603,1,0.1,1,277916,Ajinkya Rahane,30732,Praveen Kumar,0,no run,False,,0,0,"Kumar to Rahane, no run"
1082603,1,0.2,2,277916,Ajinkya Rahane,30732,Praveen Kumar,0,no run,False,,0,0,"Kumar to Rahane, no run"
1082603,1,0.3,3,277916,Ajinkya Rahane,30732,Praveen Kumar,0,out,True,caught,0,1,"Kumar to Rahane, OUT"
1082603,1,0.3,4,267192,Steven Smith,30732,Praveen Kumar,1,wide,False,,1,1,"Kumar to Smith, 1 wide"
1082603,1,0.4,5,267192,Steven Smith,30732,Praveen Kumar,0,no run,False,,1,1,"Kumar to Smith, no run"
1082603,1,0.4,6,267192,Steven Smith,30732,Praveen Kumar,1,wide,False,,2,1,"Kumar to Smith, 1 wide"
1082603,1,0.5,7,267192,Steven Smith,30732,Praveen Kumar,4,four,False,,6,1,"Kumar to Smith, FOUR"
1082603,1,0.6,8,267192,Steven Smith,30732,Praveen Kumar,0,no run,False,,6,1,"Kumar to Smith, no run"
1082603,1,1.1,1,446763,Rahul Tripathi,732291,Basil Thampi,4,four,False,,10,1,"Basil Thampi to Tripathi, FOUR"
1082603,1,1.2,2,446763,Rahul Tripathi,732291,Basil Thampi,0,no run,False,,10,1,"Basil Thampi to Tripathi, no run"
1082603,1,1.3,3,446763,Rahul Tripathi,732291,Basil Thampi,1,run,False,,11,1,"Basil Thampi to Tripathi, 1 run"
1082603,1,1.4,4,267192,Steven Smith,732291,Basil Thampi,0,no run,False,,11,1,"Basil Thampi to Smith, no run"
1082603,1,1.5,5,267192,Steven Smith,732291,Basil Thampi,0,no run,False,,11,1,"Basil Thampi to Smith, no run"
1082603,1,1.6,6,267192,Steven Smith,732291,Basil Thampi,4,four,False,,15,1,"Basil Thampi to Smith, FOUR"
1082603,1,2.1,1,446763,Rahul Tripathi,30732,Praveen Kumar,4,four,False,,19,1,"Kumar to Tripathi, FOUR"
1082603,1,2.2,2,446763,Rahul Tripathi,30732,Praveen Kumar,0,no run,False,,19,1,"Kumar to Tripathi, no run"
1082603,1,2.3,3,446763,Rahul Tripathi,30732,Praveen Kumar,2,run,False,,21,1,"Kumar to Tripathi, 2 runs"
1082603,1,2.4,4,446763,Rahul Tripathi,30732,Praveen Kumar,0,no run,False,,21,1,"Kumar to Tripathi, no run"
1082603,1,2.5,5,446763,Rahul Tripathi,30732,Praveen Kumar,1,run,False,,22,1,"Kumar to Tripathi, 1 run"
1082603,1,2.6,6,267192,Steven Smith,30732,Praveen Kumar,1,run,False,,23,1,"Kumar to Smith, 1 run"
1082603,1,3.1,1,267192,Steven Smith,29655,Shadab Jakati,4,four,False,,27,1,"Jakati to Smith, FOUR"
1082603,1,3.2,2,267192,Steven Smith,29655,Shadab Jakati,0,no run,False,,27,1,"Jakati to Smith, no run"
1082603,1,3.3,3,267192,Steven Smith,29655,Shadab Jakati,6,six,False,,33,1,"Jakati to Smith, SIX"
1082603,1,3.4,4,267192,Steven Smith,29655,Shadab Jakati,0,no run,False,,33,1,"Jakati to Smith, no run"
1082603,1,3.5,5,267192,Steven Smith,29655,Shadab Jakati,1,run,False,,34,1,"Jakati to Smith, 1 run"
1082603,1,3.6,6,446763,Rahul Tripathi,29655,Shadab Jakati,1,run,False,,35,1,"Jakati to Tripathi, 1 run"
1082603,1,4.1,1,446763,Rahul Tripathi,30732,Praveen Kumar,6,six,False,,41,1,"Kumar to Tripathi, SIX"
