match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136620,1,0.0,1,302579,Shreevats Goswami,447261,Deepak Chahar,2,run,False,,2,0,"Chahar to Goswami, (no ball) 1 run"
1136620,1,0.1,2,28235,Shikhar Dhawan,447261,Deepak Chahar,1,run,False,,3,0,"Chahar to Dhawan, 1 run"
1136620,1,0.2,3,302579,Shreevats Goswami,447261,Deepak Chahar,1,run,False,,4,0,"Chahar to Goswami, 1 run"
1136620,1,0.3,4,28235,Shikhar Dhawan,447261,Deepak Chahar,0,no run,False,,4,0,"Chahar to Dhawan, no run"
1136620,1,0.4,5,28235,Shikhar Dhawan,447261,Deepak Chahar,1,run,False,,5,0,"Chahar to Dhawan, 1 run"
1136620,1,0.5,6,302579,Shreevats Goswami,447261,Deepak Chahar,1,run,False,,6,0,"Chahar to Goswami, 1 run"
1136620,1,0.6,7,28235,Shikhar Dhawan,447261,Deepak Chahar,0,no run,False,,6,0,"Chahar to Dhawan, no run"
1136620,1,1.1,1,302579,Shreevats Goswami,542023,Lungi Ngidi,1,run,False,,7,0,"Ngidi to Goswami, 1 run"
1136620,1,1.2,2,28235,Shikhar Dhawan,542023,Lungi Ngidi,4,four,False,,11,0,"Ngidi to Dhawan, FOUR"
1136620,1,1.3,3,28235,Shikhar Dhawan,542023,Lungi Ngidi,0,no run,False,,11,0,"Ngidi to Dhawan, no run"
1136620,1,1.4,4,28235,Shikhar Dhawan,542023,Lungi Ngidi,1,run,False,,12,0,"Ngidi to Dhawan, 1 run"
1136620,1,1.5,5,302579,Shreevats Goswami,542023,Lungi Ngidi,1,run,True,run out,13,1,"Ngidi to Goswami, 1 run, OUT"
1136620,1,1.6,6,277906,Kane Williamson,542023,Lungi Ngidi,1,run,False,,14,1,"Ngidi to Williamson, 1 run"
1136620,1,2.1,1,277906,Kane Williamson,447261,Deepak Chahar,0,no run,False,,14,1,"Chahar to Williamson, no run"
1136620,1,2.2,2,277906,Kane Williamson,447261,Deepak Chahar,1,run,False,,15,1,"Chahar to Williamson, 1 run"
1136620,1,2.3,3,28235,Shikhar Dhawan,447261,Deepak Chahar,0,no run,False,,15,1,"Chahar to Dhawan, no run"
1136620,1,2.4,4,28235,Shikhar Dhawan,447261,Deepak Chahar,1,run,False,,16,1,"Chahar to Dhawan, 1 run"
1136620,1,2.5,5,277906,Kane Williamson,447261,Deepak Chahar,1,run,False,,17,1,"Chahar to Williamson, 1 run"
1136620,1,2.6,6,28235,Shikhar Dhawan,447261,Deepak Chahar,0,no run,False,,17,1,"Chahar to Dhawan, no run"
1136620,1,3.1,1,277906,Kane Williamson,542023,Lungi Ngidi,0,no run,False,,17,1,"Ngidi to Williamson, no run"
1136620,1,3.2,2,277906,Kane Williamson,542023,Lungi Ngidi,0,no run,False,,17,1,"Ngidi to Williamson, no run"
1136620,1,3.3,3,277906,Kane Williamson,542023,Lungi Ngidi,0,no run,False,,17,1,"Ngidi to Williamson, no run"
1136620,1,3.4,4,277906,Kane Williamson,542023,Lungi Ngidi,0,no run,False,,17,1,"Ngidi to Williamson, no run"
1136620,1,3.5,5,277906,Kane Williamson,542023,Lungi Ngidi,0,no run,False,,17,1,"Ngidi to Williamson, no run"
1136620,1,3.6,6,277906,Kane Williamson,542023,Lungi Ngidi,0,no run,False,,17,1,"Ngidi to Williamson, no run"
1136620,1,4.1,1,28235,Shikhar Dhawan,447261,Deepak Chahar,1,run,False,,18,1,"Chahar to Dhawan, 1 run"
1136620,1,4.2,2,277906,Kane Williamson,447261,Deepak Chahar,6,six,False,,24,1,"Chahar to Williamson, SIX"
1136620,1,4.3,3,277906,Kane Williamson,447261,Deepak Chahar,0,no run,False,,24,1,"Chahar to Williamson, no run"
1136620,1,4.4,4,277906,Kane Williamson,447261,Deepak Chahar,4,four,False,,28,1,"Chahar to Williamson, FOUR"
