match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136586,1,0.1,1,1070168,Prithvi Shaw,32966,Piyush Chawla,0,no run,False,,0,0,"Chawla to Shaw, no run"
1136586,1,0.2,2,1070168,Prithvi Shaw,32966,Piyush Chawla,0,no run,False,,0,0,"Chawla to Shaw, no run"
1136586,1,0.3,3,1070168,Prithvi Shaw,32966,Piyush Chawla,2,run,False,,2,0,"Chawla to Shaw, 2 runs"
1136586,1,0.4,4,1070168,Prithvi Shaw,32966,Piyush Chawla,0,no run,False,,2,0,"Chawla to Shaw, no run"
1136586,1,0.5,5,1070168,Prithvi Shaw,32966,Piyush Chawla,0,no run,False,,2,0,"Chawla to Shaw, no run"
1136586,1,0.6,6,1070168,Prithvi Shaw,32966,Piyush Chawla,1,run,False,,3,0,"Chawla to Shaw, 1 run"
1136586,1,1.1,1,1070168,Prithvi Shaw,559235,Kuldeep Yadav,1,run,False,,4,0,"Kuldeep Yadav to Shaw, 1 run"
1136586,1,1.2,2,232359,Colin Munro,559235,Kuldeep Yadav,1,run,False,,5,0,"Kuldeep Yadav to Munro, 1 run"
1136586,1,1.3,3,1070168,Prithvi Shaw,559235,Kuldeep Yadav,1,run,False,,6,0,"Kuldeep Yadav to Shaw, 1 run"
1136586,1,1.4,4,232359,Colin Munro,559235,Kuldeep Yadav,0,no run,False,,6,0,"Kuldeep Yadav to Munro, no run"
1136586,1,1.5,5,232359,Colin Munro,559235,Kuldeep Yadav,6,six,False,,12,0,"Kuldeep Yadav to Munro, SIX"
1136586,1,1.6,6,232359,Colin Munro,559235,Kuldeep Yadav,1,run,False,,13,0,"Kuldeep Yadav to Munro, 1 run"
1136586,1,2.1,1,232359,Colin Munro,32966,Piyush Chawla,4,four,False,,17,0,"Chawla to Munro, FOUR"
1136586,1,2.2,2,232359,Colin Munro,32966,Piyush Chawla,4,four,False,,21,0,"Chawla to Munro, FOUR"
1136586,1,2.3,3,232359,Colin Munro,32966,Piyush Chawla,1,run,False,,22,0,"Chawla to Munro, 1 run"
1136586,1,2.4,4,1070168,Prithvi Shaw,32966,Piyush Chawla,4,four,False,,26,0,"Chawla to Shaw, FOUR"
1136586,1,2.5,5,1070168,Prithvi Shaw,32966,Piyush Chawla,4,four,False,,30,0,"Chawla to Shaw, FOUR"
1136586,1,2.6,6,1070168,Prithvi Shaw,32966,Piyush Chawla,1,run,False,,31,0,"Chawla to Shaw, 1 run"
1136586,1,3.1,1,1070168,Prithvi Shaw,1079848,Shivam Mavi,0,no run,False,,31,0,"Shivam Mavi to Shaw, no run"
1136586,1,3.2,2,1070168,Prithvi Shaw,1079848,Shivam Mavi,4,four,False,,35,0,"Shivam Mavi to Shaw, FOUR"
1136586,1,3.3,3,1070168,Prithvi Shaw,1079848,Shivam Mavi,0,no run,False,,35,0,"Shivam Mavi to Shaw, no run"
1136586,1,3.4,4,1070168,Prithvi Shaw,1079848,Shivam Mavi,1,run,False,,36,0,"Shivam Mavi to Shaw, 1 run"
1136586,1,3.5,5,232359,Colin Munro,1079848,Shivam Mavi,4,four,False,,40,0,"Shivam Mavi to Munro, FOUR"
1136586,1,3.6,6,232359,Colin Munro,1079848,Shivam Mavi,0,no run,False,,40,0,"Shivam Mavi to Munro, no run"
1136586,1,4.1,1,1070168,Prithvi Shaw,230558,Sunil Narine,1,run,False,,41,0,"Narine to Shaw, 1 run"
1136586,1,4.2,2,232359,Colin Munro,230558,Sunil Narine,0,no run,False,,41,0,"Narine to Munro, no run"
1136586,1,4.3,3,232359,Colin Munro,230558,Sunil Narine,4,four,False,,45,0,"Narine to Munro, FOUR"
1136586,1,4.4,4,232359,Colin Munro,230558,Sunil Narine,6,six,False,,51,0,"Narine to Munro, SIX"
1136586,1,4.5,5,232359,Colin Munro,230558,Sunil Narine,0,no run,False,,51,0,"Narine to Munro, no run"
1136586,1,4.6,6,232359,Colin Munro,230558,Sunil Narine,0,no run,False,,51,0,"Narine to Munro, no run"
1136586,1,5.1,1,1070168,Prithvi Shaw,6033,Mitchell Johnson,0,no run,False,,51,0,"Johnson to Shaw, no run"
