match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136596,1,0.1,1,1070168,Prithvi Shaw,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Shaw, no run"
1136596,1,0.2,2,1070168,Prithvi Shaw,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Shaw, no run"
1136596,1,0.3,3,1070168,Prithvi Shaw,326016,Bhuvneshwar Kumar,1,run,False,,1,0,"Kumar to Shaw, 1 run"
1136596,1,0.4,4,325026,Glenn Maxwell,326016,Bhuvneshwar Kumar,1,run,False,,2,0,"Kumar to Maxwell, 1 run"
1136596,1,0.5,5,1070168,Prithvi Shaw,326016,Bhuvneshwar Kumar,0,no run,False,,2,0,"Kumar to Shaw, no run"
1136596,1,0.6,6,1070168,Prithvi Shaw,326016,Bhuvneshwar Kumar,0,no run,False,,2,0,"Kumar to Shaw, no run"
1136596,1,1.1,1,325026,Glenn Maxwell,438362,Sandeep Sharma,0,no run,False,,2,0,"Sandeep Sharma to Maxwell, no run"
1136596,1,1.2,2,325026,Glenn Maxwell,438362,Sandeep Sharma,1,run,False,,3,0,"Sandeep Sharma to Maxwell, 1 run"
1136596,1,1.3,3,1070168,Prithvi Shaw,438362,Sandeep Sharma,6,six,False,,9,0,"Sandeep Sharma to Shaw, SIX"
1136596,1,1.4,4,325026,Glenn Maxwell,438362,Sandeep Sharma,0,out,True,run out,9,1,"Sandeep Sharma to Shaw, OUT"
1136596,1,1.4,5,1070168,Prithvi Shaw,438362,Sandeep Sharma,1,wide,False,,10,1,"Sandeep Sharma to Shaw, 1 wide"
1136596,1,1.5,6,1070168,Prithvi Shaw,438362,Sandeep Sharma,4,four,False,,14,1,"Sandeep Sharma to Shaw, FOUR"
1136596,1,1.6,7,1070168,Prithvi Shaw,438362,Sandeep Sharma,1,run,False,,15,1,"Sandeep Sharma to Shaw, 1 run"
1136596,1,2.1,1,1070168,Prithvi Shaw,56143,Shakib Al Hasan,6,six,False,,21,1,"Shakib Al Hasan to Shaw, SIX"
1136596,1,2.2,2,1070168,Prithvi Shaw,56143,Shakib Al Hasan,0,no run,False,,21,1,"Shakib Al Hasan to Shaw, no run"
1136596,1,2.3,3,1070168,Prithvi Shaw,56143,Shakib Al Hasan,1,run,False,,22,1,"Shakib Al Hasan to Shaw, 1 run"
1136596,1,2.4,4,642519,Shreyas Iyer,56143,Shakib Al Hasan,1,run,False,,23,1,"Shakib Al Hasan to Iyer, 1 run"
1136596,1,2.5,5,1070168,Prithvi Shaw,56143,Shakib Al Hasan,0,no run,False,,23,1,"Shakib Al Hasan to Shaw, no run"
1136596,1,2.6,6,1070168,Prithvi Shaw,56143,Shakib Al Hasan,2,run,False,,25,1,"Shakib Al Hasan to Shaw, 2 runs"
1136596,1,3.1,1,642519,Shreyas Iyer,438362,Sandeep Sharma,0,no run,False,,25,1,"Sandeep Sharma to Iyer, no run"
1136596,1,3.2,2,642519,Shreyas Iyer,438362,Sandeep Sharma,1,run,False,,26,1,"Sandeep Sharma to Iyer, 1 run"
1136596,1,3.3,3,1070168,Prithvi Shaw,438362,Sandeep Sharma,1,run,False,,27,1,"Sandeep Sharma to Shaw, 1 run"
1136596,1,3.4,4,642519,Shreyas Iyer,438362,Sandeep Sharma,1,run,False,,28,1,"Sandeep Sharma to Iyer, 1 run"
1136596,1,3.5,5,1070168,Prithvi Shaw,438362,Sandeep Sharma,2,run,False,,30,1,"Sandeep Sharma to Shaw, 2 runs"
1136596,1,3.6,6,1070168,Prithvi Shaw,438362,Sandeep Sharma,4,four,False,,34,1,"Sandeep Sharma to Shaw, FOUR"
1136596,1,4.1,1,642519,Shreyas Iyer,326016,Bhuvneshwar Kumar,1,run,False,,35,1,"Kumar to Iyer, 1 run"
1136596,1,4.2,2,1070168,Prithvi Shaw,326016,Bhuvneshwar Kumar,1,run,False,,36,1,"Kumar to Shaw, 1 run"
1136596,1,4.3,3,642519,Shreyas Iyer,326016,Bhuvneshwar Kumar,0,no run,False,,36,1,"Kumar to Iyer, no run"
1136596,1,4.4,4,642519,Shreyas Iyer,326016,Bhuvneshwar Kumar,0,no run,False,,36,1,"Kumar to Iyer, no run"
1136596,1,4.5,5,642519,Shreyas Iyer,326016,Bhuvneshwar Kumar,4,four,False,,40,1,"Kumar to Iyer, FOUR"
1136596,1,4.6,6,642519,Shreyas Iyer,326016,Bhuvneshwar Kumar,0,no run,False,,40,1,"Kumar to Iyer, no run"
1136596,1,5.1,1,1070168,Prithvi Shaw,326017,Siddarth Kaul,1,run,False,,41,1,"Kaul to Shaw, 1 run"
1136596,1,5.2,2,642519,Shreyas Iyer,326017,Siddarth Kaul,1,run,False,,42,1,"Kaul to Iyer, 1 run"
1136596,1,5.3,3,1070168,Prithvi Shaw,326017,Siddarth Kaul,6,six,False,,48,1,"Kaul to Shaw, SIX"
1136596,1,5.4,4,1070168,Prithvi Shaw,326017,Siddarth Kaul,4,four,False,,52,1,"Kaul to Shaw, FOUR"
1136596,1,5.5,5,1070168,Prithvi Shaw,326017,Siddarth Kaul,4,four,False,,56,1,"Kaul to Shaw, FOUR"
