match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359534,1,0.1,1,253802,Virat Kohli,438362,Sandeep Sharma,1,run,False,,1,0,"Sandeep Sharma to Kohli, 1 run"
1359534,1,0.2,2,44828,Faf du Plessis,438362,Sandeep Sharma,1,run,False,,2,0,"Sandeep Sharma to du Plessis, 1 run"
1359534,1,0.3,3,253802,Virat Kohli,438362,Sandeep Sharma,1,run,False,,3,0,"Sandeep Sharma to Kohli, 1 run"
1359534,1,0.4,4,44828,Faf du Plessis,438362,Sandeep Sharma,1,run,False,,4,0,"Sandeep Sharma to du Plessis, 1 run"
1359534,1,0.5,5,253802,Virat Kohli,438362,Sandeep Sharma,4,four,False,,8,0,"Sandeep Sharma to Kohli, FOUR"
1359534,1,0.6,6,253802,Virat Kohli,438362,Sandeep Sharma,1,run,False,,9,0,"Sandeep Sharma to Kohli, 1 run"
1359534,1,1.1,1,253802,Virat Kohli,379504,Adam Zampa,1,run,False,,10,0,"Zampa to Kohli, 1 run"
1359534,1,1.2,2,44828,Faf du Plessis,379504,Adam Zampa,1,run,False,,11,0,"Zampa to du Plessis, 1 run"
1359534,1,1.3,3,253802,Virat Kohli,379504,Adam Zampa,1,run,False,,12,0,"Zampa to Kohli, 1 run"
1359534,1,1.4,4,44828,Faf du Plessis,379504,Adam Zampa,0,no run,False,,12,0,"Zampa to du Plessis, no run"
1359534,1,1.5,5,44828,Faf du Plessis,379504,Adam Zampa,0,no run,False,,12,0,"Zampa to du Plessis, no run"
1359534,1,1.6,6,44828,Faf du Plessis,379504,Adam Zampa,0,no run,False,,12,0,"Zampa to du Plessis, no run"
1359534,1,2.1,1,253802,Virat Kohli,438362,Sandeep Sharma,0,no run,False,,12,0,"Sandeep Sharma to Kohli, no run"
1359534,1,2.2,2,253802,Virat Kohli,438362,Sandeep Sharma,1,run,False,,13,0,"Sandeep Sharma to Kohli, 1 run"
1359534,1,2.3,3,44828,Faf du Plessis,438362,Sandeep Sharma,1,run,False,,14,0,"Sandeep Sharma to du Plessis, 1 run"
1359534,1,2.4,4,253802,Virat Kohli,438362,Sandeep Sharma,0,no run,False,,14,0,"Sandeep Sharma to Kohli, no run"
1359534,1,2.5,5,253802,Virat Kohli,438362,Sandeep Sharma,1,run,False,,15,0,"Sandeep Sharma to Kohli, 1 run"
1359534,1,2.5,6,44828,Faf du Plessis,438362,Sandeep Sharma,1,wide,False,,16,0,"Sandeep Sharma to du Plessis, 1 wide"
1359534,1,2.6,7,44828,Faf du Plessis,438362,Sandeep Sharma,1,run,False,,17,0,"Sandeep Sharma to du Plessis, 1 run"
1359534,1,3.1,1,44828,Faf du Plessis,379504,Adam Zampa,4,four,False,,21,0,"Zampa to du Plessis, FOUR"
1359534,1,3.2,2,44828,Faf du Plessis,379504,Adam Zampa,1,run,False,,22,0,"Zampa to du Plessis, 1 run"
1359534,1,3.3,3,253802,Virat Kohli,379504,Adam Zampa,1,run,False,,23,0,"Zampa to Kohli, 1 run"
1359534,1,3.4,4,44828,Faf du Plessis,379504,Adam Zampa,0,no run,False,,23,0,"Zampa to du Plessis, no run"
1359534,1,3.5,5,44828,Faf du Plessis,379504,Adam Zampa,6,six,False,,29,0,"Zampa to du Plessis, SIX"
1359534,1,3.6,6,44828,Faf du Plessis,379504,Adam Zampa,0,no run,False,,29,0,"Zampa to du Plessis, no run"
1359534,1,4.1,1,253802,Virat Kohli,430246,Yuzvendra Chahal,0,no run,False,,29,0,"Chahal to Kohli, no run"
1359534,1,4.2,2,253802,Virat Kohli,430246,Yuzvendra Chahal,1,run,False,,30,0,"Chahal to Kohli, 1 run"
1359534,1,4.3,3,44828,Faf du Plessis,430246,Yuzvendra Chahal,1,run,False,,31,0,"Chahal to du Plessis, 1 run"
1359534,1,4.4,4,253802,Virat Kohli,430246,Yuzvendra Chahal,1,run,False,,32,0,"Chahal to Kohli, 1 run"
1359534,1,4.5,5,44828,Faf du Plessis,430246,Yuzvendra Chahal,1,run,False,,33,0,"Chahal to du Plessis, 1 run"
1359534,1,4.6,6,253802,Virat Kohli,430246,Yuzvendra Chahal,1,run,False,,34,0,"Chahal to Kohli, 1 run"
1359534,1,5.1,1,253802,Virat Kohli,26421,Ravichandran Ashwin,1,run,False,,35,0,"Ashwin to Kohli, 1 run"
1359534,1,5.2,2,44828,Faf du Plessis,26421,Ravichandran Ashwin,1,run,False,,36,0,"Ashwin to du Plessis, 1 run"
1359534,1,5.2,3,253802,Virat Kohli,26421,Ravichandran Ashwin,1,wide,False,,37,0,"Ashwin to Kohli, 1 wide"
1359534,1,5.3,4,253802,Virat Kohli,26421,Ravichandran Ashwin,1,run,False,,38,0,"Ashwin to Kohli, 1 run"
1359534,1,5.4,5,44828,Faf du Plessis,26421,Ravichandran Ashwin,0,no run,False,,38,0,"Ashwin to du Plessis, no run"
1359534,1,5.5,6,44828,Faf du Plessis,26421,Ravichandran Ashwin,0,no run,False,,38,0,"Ashwin to du Plessis, no run"
1359534,1,5.6,7,44828,Faf du Plessis,26421,Ravichandran Ashwin,4,four,False,,42,0,"Ashwin to du Plessis, FOUR"
1359534,1,6.1,1,253802,Virat Kohli,1083030,KM Asif,1,run,False,,43,0,"Asif to Kohli, 1 run"
1359534,1,6.2,2,44828,Faf du Plessis,1083030,KM Asif,4,four,False,,47,0,"Asif to du Plessis, FOUR"
1359534,1,6.3,3,44828,Faf du Plessis,1083030,KM Asif,2,run,False,,49,0,"Asif to du Plessis, 2 runs"
1359534,1,6.4,4,44828,Faf du Plessis,1083030,KM Asif,0,no run,False,,49,0,"Asif to du Plessis, no run"
1359534,1,6.5,5,44828,Faf du Plessis,1083030,KM Asif,1,run,False,,50,0,"Asif to du Plessis, 1 run"
1359534,1,6.6,6,253802,Virat Kohli,1083030,KM Asif,0,out,True,caught,50,1,"Asif to Kohli, OUT"
