match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082604,1,0.1,1,230558,Sunil Narine,326016,Bhuvneshwar Kumar,1,run,False,,1,0,"Kumar to Narine, 1 run"
1082604,1,0.2,2,28763,Gautam Gambhir,326016,Bhuvneshwar Kumar,1,run,False,,2,0,"Kumar to Gambhir, 1 run"
1082604,1,0.3,3,230558,Sunil Narine,326016,Bhuvneshwar Kumar,0,no run,False,,2,0,"Kumar to Narine, no run"
1082604,1,0.4,4,230558,Sunil Narine,326016,Bhuvneshwar Kumar,0,no run,False,,2,0,"Kumar to Narine, no run"
1082604,1,0.5,5,230558,Sunil Narine,326016,Bhuvneshwar Kumar,1,leg bye,False,,3,0,"Kumar to Narine, 1 leg bye"
1082604,1,0.6,6,28763,Gautam Gambhir,326016,Bhuvneshwar Kumar,0,no run,False,,3,0,"Kumar to Gambhir, no run"
1082604,1,1.1,1,230558,Sunil Narine,31820,Ashish Nehra,0,no run,False,,3,0,"Nehra to Narine, no run"
1082604,1,1.2,2,230558,Sunil Narine,31820,Ashish Nehra,4,four,False,,7,0,"Nehra to Narine, FOUR"
1082604,1,1.3,3,230558,Sunil Narine,31820,Ashish Nehra,0,no run,False,,7,0,"Nehra to Narine, no run"
1082604,1,1.4,4,230558,Sunil Narine,31820,Ashish Nehra,1,run,False,,8,0,"Nehra to Narine, 1 run"
1082604,1,1.5,5,28763,Gautam Gambhir,31820,Ashish Nehra,0,no run,False,,8,0,"Nehra to Gambhir, no run"
1082604,1,1.6,6,28763,Gautam Gambhir,31820,Ashish Nehra,1,run,False,,9,0,"Nehra to Gambhir, 1 run"
1082604,1,2.1,1,28763,Gautam Gambhir,326016,Bhuvneshwar Kumar,1,run,False,,10,0,"Kumar to Gambhir, 1 run"
1082604,1,2.2,2,230558,Sunil Narine,326016,Bhuvneshwar Kumar,0,out,True,bowled,10,1,"Kumar to Narine, OUT"
1082604,1,2.3,3,35582,Robin Uthappa,326016,Bhuvneshwar Kumar,0,no run,False,,10,1,"Kumar to Uthappa, no run"
1082604,1,2.4,4,35582,Robin Uthappa,326016,Bhuvneshwar Kumar,0,no run,False,,10,1,"Kumar to Uthappa, no run"
1082604,1,2.5,5,35582,Robin Uthappa,326016,Bhuvneshwar Kumar,3,run,False,,13,1,"Kumar to Uthappa, 3 runs"
1082604,1,2.6,6,28763,Gautam Gambhir,326016,Bhuvneshwar Kumar,1,run,False,,14,1,"Kumar to Gambhir, 1 run"
1082604,1,3.1,1,28763,Gautam Gambhir,31820,Ashish Nehra,4,four,False,,18,1,"Nehra to Gambhir, FOUR"
1082604,1,3.2,2,28763,Gautam Gambhir,31820,Ashish Nehra,0,no run,False,,18,1,"Nehra to Gambhir, no run"
1082604,1,3.3,3,28763,Gautam Gambhir,31820,Ashish Nehra,0,no run,False,,18,1,"Nehra to Gambhir, no run"
1082604,1,3.3,4,28763,Gautam Gambhir,31820,Ashish Nehra,1,wide,False,,19,1,"Nehra to Gambhir, 1 wide"
1082604,1,3.4,5,28763,Gautam Gambhir,31820,Ashish Nehra,0,no run,False,,19,1,"Nehra to Gambhir, no run"
1082604,1,3.5,6,28763,Gautam Gambhir,31820,Ashish Nehra,0,no run,False,,19,1,"Nehra to Gambhir, no run"
1082604,1,3.6,7,28763,Gautam Gambhir,31820,Ashish Nehra,1,run,False,,20,1,"Nehra to Gambhir, 1 run"
1082604,1,4.1,1,28763,Gautam Gambhir,230371,Ben Cutting,1,run,False,,21,1,"Cutting to Gambhir, 1 run"
1082604,1,4.2,2,35582,Robin Uthappa,230371,Ben Cutting,4,four,False,,25,1,"Cutting to Uthappa, FOUR"
1082604,1,4.3,3,35582,Robin Uthappa,230371,Ben Cutting,1,run,False,,26,1,"Cutting to Uthappa, 1 run"
1082604,1,4.4,4,28763,Gautam Gambhir,230371,Ben Cutting,4,four,False,,30,1,"Cutting to Gambhir, FOUR"
1082604,1,4.4,5,28763,Gautam Gambhir,230371,Ben Cutting,1,wide,False,,31,1,"Cutting to Gambhir, 1 wide"
1082604,1,4.5,6,28763,Gautam Gambhir,230371,Ben Cutting,1,run,False,,32,1,"Cutting to Gambhir, 1 run"
1082604,1,4.6,7,35582,Robin Uthappa,230371,Ben Cutting,1,run,False,,33,1,"Cutting to Uthappa, 1 run"
1082604,1,5.1,1,35582,Robin Uthappa,793463,Rashid Khan,0,no run,False,,33,1,"Rashid Khan to Uthappa, no run"
1082604,1,5.2,2,35582,Robin Uthappa,793463,Rashid Khan,6,six,False,,39,1,"Rashid Khan to Uthappa, SIX"
1082604,1,5.3,3,35582,Robin Uthappa,793463,Rashid Khan,1,run,False,,40,1,"Rashid Khan to Uthappa, 1 run"
1082604,1,5.4,4,28763,Gautam Gambhir,793463,Rashid Khan,0,out,True,bowled,40,2,"Rashid Khan to Gambhir, OUT"
1082604,1,5.5,5,290630,Manish Pandey,793463,Rashid Khan,0,no run,False,,40,2,"Rashid Khan to Pandey, no run"
1082604,1,5.6,6,290630,Manish Pandey,793463,Rashid Khan,0,no run,False,,40,2,"Rashid Khan to Pandey, no run"
1082604,1,6.1,1,35582,Robin Uthappa,230371,Ben Cutting,1,run,False,,41,2,"Cutting to Uthappa, 1 run"
1082604,1,6.2,2,290630,Manish Pandey,230371,Ben Cutting,1,run,False,,42,2,"Cutting to Pandey, 1 run"
1082604,1,6.3,3,35582,Robin Uthappa,230371,Ben Cutting,1,run,False,,43,2,"Cutting to Uthappa, 1 run"
1082604,1,6.4,4,290630,Manish Pandey,230371,Ben Cutting,1,run,False,,44,2,"Cutting to Pandey, 1 run"
1082604,1,6.5,5,35582,Robin Uthappa,230371,Ben Cutting,2,run,False,,46,2,"Cutting to Uthappa, 2 runs"
1082604,1,6.6,6,35582,Robin Uthappa,230371,Ben Cutting,1,run,False,,47,2,"Cutting to Uthappa, 1 run"
1082604,1,7.1,1,35582,Robin Uthappa,793463,Rashid Khan,1,run,False,,48,2,"Rashid Khan to Uthappa, 1 run"
1082604,1,7.2,2,290630,Manish Pandey,793463,Rashid Khan,0,no run,False,,48,2,"Rashid Khan to Pandey, no run"
1082604,1,7.3,3,290630,Manish Pandey,793463,Rashid Khan,2,run,False,,50,2,"Rashid Khan to Pandey, 2 runs"
1082604,1,7.4,4,290630,Manish Pandey,793463,Rashid Khan,1,run,False,,51,2,"Rashid Khan to Pandey, 1 run"
1082604,1,7.5,5,35582,Robin Uthappa,793463,Rashid Khan,1,run,False,,52,2,"Rashid Khan to Uthappa, 1 run"
1082604,1,7.6,6,290630,Manish Pandey,793463,Rashid Khan,1,run,False,,53,2,"Rashid Khan to Pandey, 1 run"
1082604,1,8.1,1,290630,Manish Pandey,5961,Moises Henriques,1,run,False,,54,2,"Henriques to Pandey, 1 run"
1082604,1,8.2,2,35582,Robin Uthappa,5961,Moises Henriques,0,no run,False,,54,2,"Henriques to Uthappa, no run"
1082604,1,8.3,3,35582,Robin Uthappa,5961,Moises Henriques,6,six,False,,60,2,"Henriques to Uthappa, SIX"
1082604,1,8.3,4,35582,Robin Uthappa,5961,Moises Henriques,5,wide,False,,65,2,"Henriques to Uthappa, 5 wides"
1082604,1,8.4,5,35582,Robin Uthappa,5961,Moises Henriques,0,no run,False,,65,2,"Henriques to Uthappa, no run"
1082604,1,8.5,6,35582,Robin Uthappa,5961,Moises Henriques,1,run,False,,66,2,"Henriques to Uthappa, 1 run"
1082604,1,8.6,7,290630,Manish Pandey,5961,Moises Henriques,1,run,False,,67,2,"Henriques to Pandey, 1 run"
1082604,1,9.1,1,290630,Manish Pandey,35928,Bipul Sharma,0,no run,False,,67,2,"Bipul Sharma to Pandey, no run"
1082604,1,9.2,2,290630,Manish Pandey,35928,Bipul Sharma,0,no run,False,,67,2,"Bipul Sharma to Pandey, no run"
1082604,1,9.3,3,290630,Manish Pandey,35928,Bipul Sharma,1,run,False,,68,2,"Bipul Sharma to Pandey, 1 run"
1082604,1,9.4,4,35582,Robin Uthappa,35928,Bipul Sharma,0,no run,False,,68,2,"Bipul Sharma to Uthappa, no run"
1082604,1,9.5,5,35582,Robin Uthappa,35928,Bipul Sharma,6,six,False,,74,2,"Bipul Sharma to Uthappa, SIX"
1082604,1,9.6,6,35582,Robin Uthappa,35928,Bipul Sharma,1,run,False,,75,2,"Bipul Sharma to Uthappa, 1 run"
1082604,1,10.1,1,35582,Robin Uthappa,5961,Moises Henriques,6,six,False,,81,2,"Henriques to Uthappa, SIX"
1082604,1,10.2,2,35582,Robin Uthappa,5961,Moises Henriques,1,run,False,,82,2,"Henriques to Uthappa, 1 run"
1082604,1,10.3,3,290630,Manish Pandey,5961,Moises Henriques,1,run,False,,83,2,"Henriques to Pandey, 1 run"
1082604,1,10.4,4,35582,Robin Uthappa,5961,Moises Henriques,2,run,False,,85,2,"Henriques to Uthappa, 2 runs"
1082604,1,10.5,5,35582,Robin Uthappa,5961,Moises Henriques,1,run,False,,86,2,"Henriques to Uthappa, 1 run"
1082604,1,10.6,6,290630,Manish Pandey,5961,Moises Henriques,1,run,False,,87,2,"Henriques to Pandey, 1 run"
1082604,1,11.1,1,290630,Manish Pandey,793463,Rashid Khan,1,run,False,,88,2,"Rashid Khan to Pandey, 1 run"
1082604,1,11.2,2,35582,Robin Uthappa,793463,Rashid Khan,4,four,False,,92,2,"Rashid Khan to Uthappa, FOUR"
1082604,1,11.3,3,35582,Robin Uthappa,793463,Rashid Khan,0,no run,False,,92,2,"Rashid Khan to Uthappa, no run"
1082604,1,11.4,4,35582,Robin Uthappa,793463,Rashid Khan,1,run,False,,93,2,"Rashid Khan to Uthappa, 1 run"
1082604,1,11.5,5,290630,Manish Pandey,793463,Rashid Khan,0,no run,False,,93,2,"Rashid Khan to Pandey, no run"
1082604,1,11.6,6,290630,Manish Pandey,793463,Rashid Khan,1,run,False,,94,2,"Rashid Khan to Pandey, 1 run"
1082604,1,12.1,1,290630,Manish Pandey,31820,Ashish Nehra,1,run,False,,95,2,"Nehra to Pandey, 1 run"
1082604,1,12.2,2,35582,Robin Uthappa,31820,Ashish Nehra,0,no run,False,,95,2,"Nehra to Uthappa, no run"
1082604,1,12.3,3,35582,Robin Uthappa,31820,Ashish Nehra,4,four,False,,99,2,"Nehra to Uthappa, FOUR"
1082604,1,12.4,4,35582,Robin Uthappa,31820,Ashish Nehra,4,four,False,,103,2,"Nehra to Uthappa, FOUR"
1082604,1,12.5,5,35582,Robin Uthappa,31820,Ashish Nehra,1,run,False,,104,2,"Nehra to Uthappa, 1 run"
1082604,1,12.6,6,290630,Manish Pandey,31820,Ashish Nehra,4,four,False,,108,2,"Nehra to Pandey, FOUR"
1082604,1,13.1,1,35582,Robin Uthappa,793463,Rashid Khan,4,four,False,,112,2,"Rashid Khan to Uthappa, FOUR"
1082604,1,13.2,2,35582,Robin Uthappa,793463,Rashid Khan,1,run,False,,113,2,"Rashid Khan to Uthappa, 1 run"
1082604,1,13.3,3,290630,Manish Pandey,793463,Rashid Khan,1,run,False,,114,2,"Rashid Khan to Pandey, 1 run"
1082604,1,13.4,4,35582,Robin Uthappa,793463,Rashid Khan,1,run,False,,115,2,"Rashid Khan to Uthappa, 1 run"
